65,0,69,93,46,0,96,135,0,8,0,6,4
58,0,69,81,46,0,98,116,0,16,0,12,0
59,0,69,83,46,0,99,120,0,16,0,12,0
89,0,117,136,78,0,202,208,0,40,0,30,8
101,0,159,148,106,0,280,239,0,80,0,60,8
77,0,93,110,62,0,140,156,0,24,0,18,4
47,0,51,67,34,0,73,91,0,8,0,6,4
65,0,93,96,62,0,158,150,0,40,0,30,4
19,0,18,24,12,0,22,28,0,0,0,0,0
55,0,63,77,42,0,93,109,0,16,0,12,4
83,0,87,127,58,0,133,189,0,8,0,6,8
58,0,57,92,38,0,90,138,0,0,0,0,8
57,0,60,83,40,0,87,119,0,8,0,6,4
59,0,57,94,38,0,91,142,0,0,0,0,8
64,0,69,96,46,0,106,135,0,8,0,6,4
61,0,60,96,40,0,94,146,0,0,0,0,8
78,0,99,108,66,0,143,169,0,32,0,24,4
45,0,60,69,40,0,108,103,0,24,0,18,0
73,0,81,100,54,0,109,141,0,16,0,12,4
50,0,54,71,36,0,77,95,0,8,0,6,0
64,0,93,84,62,0,137,137,0,40,0,30,4
65,0,87,88,58,0,127,134,0,32,0,24,4
61,0,60,96,40,0,94,146,0,0,0,0,8
38,0,42,49,28,0,52,69,0,8,0,6,0
66,0,75,93,50,0,106,135,0,16,0,12,0
52,0,66,59,44,0,72,95,0,24,0,18,0
74,0,81,98,54,0,102,139,0,16,0,12,4
57,0,60,83,40,0,87,119,0,8,0,6,4
83,0,87,127,58,0,133,189,0,8,0,6,8
52,0,57,75,38,0,83,101,0,8,0,6,0
86,0,96,125,64,0,140,184,0,16,0,12,4
96,0,147,138,98,0,251,228,0,72,0,54,8
43,0,48,62,32,0,69,92,0,8,0,6,4
59,0,57,94,38,0,91,142,0,0,0,0,8
80,0,93,106,62,0,122,155,0,24,0,18,4
59,0,63,89,42,0,98,126,0,8,0,6,4
83,2,113,114,70,2,174,173,0,32,0,24,4
65,0,87,88,58,0,127,134,0,32,0,24,4
70,0,105,102,70,0,179,159,0,48,0,36,4
101,0,159,160,106,0,307,245,0,80,0,60,8
73,0,93,102,62,0,140,143,0,32,0,24,0
62,0,66,91,44,0,97,130,0,8,0,6,4
72,0,87,103,58,0,132,152,0,24,0,18,4
52,0,57,75,38,0,83,101,0,8,0,6,0
64,0,93,90,62,0,146,147,0,40,0,30,4
72,0,87,103,58,0,132,152,0,24,0,18,4
68,0,78,101,52,0,122,142,0,16,0,12,4
56,0,72,78,48,0,108,114,0,24,0,18,4
83,0,105,119,70,0,164,171,0,32,0,24,4
65,0,81,93,54,0,125,128,0,24,0,18,0
53,0,57,78,38,0,86,104,0,8,0,6,0
55,0,78,78,52,0,122,123,0,32,0,24,4
49,0,72,68,48,0,115,104,0,32,0,24,0
89,0,135,133,90,0,241,215,0,64,0,48,8
58,0,57,92,38,0,90,138,0,0,0,0,8
53,0,63,73,42,0,88,106,0,16,0,12,4
91,0,132,140,88,0,243,202,0,56,0,42,0
55,0,60,79,40,0,87,109,0,8,0,6,0
68,0,96,97,64,0,160,161,0,40,0,30,4
71,0,75,104,50,0,112,139,0,8,0,6,4
58,0,69,84,46,0,107,113,0,16,0,12,0
61,0,63,87,42,0,87,127,0,8,0,6,4
56,0,60,81,40,0,84,123,0,8,0,6,4
65,0,87,92,58,0,140,142,0,32,0,24,4
40,0,39,60,26,0,58,86,0,0,0,0,4
89,0,135,133,90,0,241,215,0,64,0,48,8
47,0,51,65,34,0,68,97,0,8,0,6,4
89,0,135,133,90,0,241,215,0,64,0,48,8
66,0,84,96,56,0,132,150,0,24,0,18,0
76,0,105,108,70,0,170,170,0,40,0,30,0
64,0,69,98,46,0,105,153,0,8,0,6,8
80,0,93,105,62,0,119,154,0,24,0,18,4
68,0,66,108,44,0,104,162,0,0,0,0,8
64,0,69,96,46,0,106,137,0,8,0,6,4
59,0,75,80,50,0,107,118,0,24,0,18,4
56,0,72,79,48,0,112,110,0,24,0,18,4
71,0,101,102,66,2,162,149,0,40,0,30,4
65,0,75,93,50,0,108,139,0,16,0,12,4
55,0,60,79,40,0,87,109,0,8,0,6,0
52,0,57,75,38,0,83,101,0,8,0,6,0
67,0,84,94,56,0,126,136,0,24,0,18,0
