58,0,66,82,44,0,94,122,0,16,0,12,8
74,0,96,102,64,0,143,142,0,32,0,24,0
64,0,69,98,46,0,105,153,0,8,0,6,8
56,0,60,83,40,0,93,110,0,8,0,6,0
82,0,111,120,74,0,179,191,0,40,0,30,4
52,0,57,75,38,0,83,101,0,8,0,6,0
61,0,72,85,48,0,102,124,0,16,0,12,0
76,0,99,106,66,0,150,150,0,32,0,24,0
52,0,57,75,38,0,83,101,0,8,0,6,0
82,0,111,121,74,0,191,160,0,40,0,30,4
57,0,60,83,40,0,87,119,0,8,0,6,4
84,0,111,117,74,0,167,180,0,40,0,30,4
64,0,69,98,46,0,105,153,0,8,0,6,8
70,0,105,100,70,0,174,148,0,48,0,36,0
62,0,84,88,56,0,136,122,0,32,0,24,4
98,0,141,140,94,0,229,220,0,64,0,48,4
58,0,57,92,38,0,90,138,0,0,0,0,8
40,0,39,60,26,0,58,86,0,0,0,0,4
47,0,51,67,34,0,73,91,0,8,0,6,4
65,0,87,88,58,0,127,134,0,32,0,24,4
71,0,99,101,66,0,164,166,0,40,0,30,4
83,0,105,119,70,0,164,171,0,32,0,24,4
58,0,69,81,46,0,98,116,0,16,0,12,0
62,0,72,89,48,0,104,136,0,16,0,12,4
58,0,69,81,46,0,98,116,0,16,0,12,0
101,0,135,147,90,0,216,229,0,48,0,36,4
65,0,69,97,46,0,100,151,0,8,0,6,8
60,0,60,96,40,0,96,144,0,0,0,0,8
64,0,93,90,62,0,146,147,0,40,0,30,4
82,0,114,117,76,0,185,183,0,48,0,36,4
83,2,113,114,70,2,174,173,0,32,0,24,4
64,0,81,90,54,0,122,125,0,24,0,18,0
57,0,60,84,40,0,89,120,0,8,0,6,4
70,0,81,104,54,0,120,168,0,16,0,12,8
85,0,99,115,66,0,135,160,0,24,0,18,4
68,0,78,99,52,0,117,146,0,16,0,12,4
64,0,69,98,46,0,105,153,0,8,0,6,8
58,0,69,81,46,0,98,116,0,16,0,12,0
58,0,69,81,46,0,98,116,0,16,0,12,0
62,0,84,88,56,0,136,131,0,32,0,24,4
50,0,60,70,40,0,88,98,0,16,0,12,4
65,0,75,95,50,0,113,138,0,16,0,12,4
55,0,60,79,40,0,87,109,0,8,0,6,0
39,0,36,59,24,0,55,85,0,0,0,0,4
51,0,60,70,40,0,86,95,0,16,0,12,4
53,0,63,74,42,0,92,103,0,16,0,12,4
61,0,78,86,52,0,118,125,0,24,0,18,0
38,0,42,49,28,0,52,69,0,8,0,6,0
54,0,57,78,38,0,84,107,0,8,0,6,0
41,0,57,61,38,0,98,90,0,24,0,18,0
107,0,171,169,114,0,331,257,0,88,0,66,8
65,0,81,93,54,0,125,128,0,24,0,18,0
64,0,93,84,62,0,137,137,0,40,0,30,4
65,0,75,95,50,0,113,138,0,16,0,12,4
83,0,125,120,82,2,210,188,0,56,0,42,4
61,0,60,96,40,0,94,146,0,0,0,0,8
101,0,159,148,106,0,280,239,0,80,0,60,8
82,0,96,110,64,0,128,159,0,24,0,18,4
37,0,36,56,24,0,54,80,0,0,0,0,4
66,0,75,93,50,0,106,135,0,16,0,12,0
53,0,63,73,42,0,88,106,0,16,0,12,4
53,0,63,71,42,0,83,112,0,16,0,12,4
49,0,72,68,48,0,115,104,0,32,0,24,0
62,0,66,91,44,0,97,130,0,8,0,6,4
66,0,81,94,54,0,125,131,0,24,0,18,0
58,0,69,81,46,0,98,116,0,16,0,12,0
55,0,54,84,36,0,82,116,0,0,0,0,4
58,0,57,92,38,0,90,138,0,0,0,0,8
51,0,60,70,40,0,86,95,0,16,0,12,4
64,0,69,96,46,0,106,135,0,8,0,6,4
19,0,18,24,12,0,22,28,0,0,0,0,0
43,0,42,64,28,0,62,90,0,0,0,0,4
51,0,60,69,40,0,82,101,0,16,0,12,4
52,0,57,75,38,0,83,101,0,8,0,6,0
83,0,87,127,58,0,133,189,0,8,0,6,8
57,0,60,83,40,0,87,119,0,8,0,6,4
72,0,93,105,62,0,152,146,0,32,0,24,0
97,0,138,148,92,0,240,240,0,56,0,42,4
69,0,84,99,56,0,128,144,0,24,0,18,4
83,0,105,129,70,0,185,193,0,32,0,24,8
70,0,81,104,54,0,120,168,0,16,0,12,8
