140,52,88,107,16,12,106,131,0,4,0,4,0
88,36,66,56,24,18,66,68,0,4,0,8,0
547,56,1101,718,512,228,2087,2140,0,640,130,390,24
269,84,370,326,126,66,782,772,2,40,8,24,20
203,36,346,262,154,52,646,665,2,128,32,66,24
39,18,36,14,16,12,30,21,0,8,0,10,0
67,28,43,42,16,12,47,55,0,4,0,4,0
55,24,39,35,16,12,42,39,0,2,0,4,0
182,56,219,195,86,42,456,522,2,48,2,54,28
1338,440,1685,1452,574,282,3697,3779,6,248,8,330,176
68,28,44,39,16,12,53,52,0,6,0,10,0
247,92,139,180,32,24,183,240,0,10,0,14,0
536,104,1052,777,434,194,2472,2508,0,520,82,370,52
39,18,36,14,16,12,30,21,0,8,0,10,0
475,76,846,669,330,128,1756,2050,0,280,54,202,88
116,48,76,75,32,24,110,96,0,12,0,16,0
119,46,99,90,26,20,136,154,0,10,0,18,0
84,26,85,73,26,10,141,130,0,4,0,10,0
216,84,242,184,94,62,393,352,2,24,4,38,0
32,16,28,10,16,12,12,10,0,0,0,4,0
163,62,165,133,54,32,257,235,2,18,2,30,0
627,92,959,1048,436,50,2388,2817,2,304,2,274,92
135,52,109,118,38,26,172,160,2,14,0,2,0
72,10,79,86,32,8,109,170,0,16,0,16,0
32,16,28,10,16,12,12,10,0,0,0,4,0
589,72,962,920,462,52,2159,2259,0,414,16,322,44
57,26,51,41,24,18,67,29,2,8,0,4,0
103,16,174,102,66,34,245,281,0,74,26,40,0
517,86,968,801,410,136,2290,2409,0,448,58,314,68
269,30,410,398,202,54,849,918,0,190,16,132,8
112,44,86,87,24,18,108,115,0,4,0,8,0
669,136,1097,1038,458,136,2766,2911,0,430,26,316,144
109,42,63,76,16,12,78,95,0,2,0,8,0
432,66,802,734,382,92,2165,2168,0,496,34,360,60
177,64,203,167,62,40,317,358,4,16,0,26,16
316,52,616,496,246,54,1460,1588,0,250,18,210,52
115,44,67,81,16,12,79,106,0,4,0,6,0
308,38,604,378,254,134,1039,1103,0,244,66,136,20
141,54,91,100,24,18,116,128,0,8,0,10,0
197,72,181,152,52,36,270,281,0,24,0,40,0
95,36,84,67,22,14,101,101,0,6,0,14,0
159,64,171,146,68,50,271,259,2,18,2,24,0
150,28,293,198,124,38,651,553,0,172,6,128,8
304,68,450,386,150,58,853,997,0,74,20,50,84
49,22,33,25,16,12,22,27,0,2,0,2,0
116,44,78,87,16,12,93,113,0,4,0,6,0
178,18,288,269,156,16,660,565,0,198,6,146,4
328,56,588,430,244,80,1272,1247,0,290,38,208,16
52,24,50,33,24,18,56,20,0,0,0,8,0
426,148,612,486,224,126,1264,1223,10,64,8,68,24
460,26,1038,906,584,80,2873,2783,0,1070,12,800,100
222,86,238,186,80,54,355,353,6,32,2,36,0
445,128,633,535,222,102,1308,1340,0,60,14,68,56
192,56,229,204,72,26,434,471,0,36,2,42,8
688,90,1471,1153,726,162,3883,3524,0,1242,90,884,124
79,34,55,53,24,18,64,55,0,4,0,4,0
225,90,207,168,78,66,270,229,4,34,0,18,0
43,20,29,21,16,12,24,22,0,4,0,2,0
88,36,68,56,24,18,78,78,0,6,0,12,0
81,30,104,53,26,22,141,137,0,18,4,28,0
93,40,67,52,32,24,91,77,0,16,0,14,0
24,14,18,9,16,12,4,3,2,2,0,0,0
1362,294,2347,2255,880,196,6471,7117,2,814,92,686,116
147,46,168,119,30,28,192,255,0,4,2,18,4
91,36,51,58,16,12,54,71,0,4,0,4,0
129,24,220,137,78,44,412,410,0,92,28,56,8
151,52,225,185,86,50,515,407,4,38,6,22,16
288,74,332,353,86,16,652,860,0,24,8,46,20
409,96,714,577,258,90,1689,1729,0,230,20,190,136
48,22,26,27,16,12,24,21,0,2,0,0,0
44,20,34,23,16,12,44,27,0,6,0,8,0
121,52,77,79,40,30,102,83,2,14,0,8,0
154,40,235,176,72,38,401,481,0,40,10,38,36
56,24,42,35,16,12,55,46,0,6,0,8,0
133,46,173,127,38,30,266,274,0,12,6,20,0
208,88,196,178,128,76,314,258,8,40,0,0,0
97,14,165,101,66,32,246,295,0,64,24,30,16
111,48,78,71,40,30,116,89,2,20,0,18,0
170,22,290,239,126,54,569,668,0,124,20,84,36
308,84,507,457,178,72,1271,1363,2,58,4,72,80
334,108,471,379,142,92,883,926,2,36,0,46,56
56,24,42,35,16,12,55,46,0,6,0,8,0
55,24,33,30,16,12,30,30,0,4,0,2,0
117,42,125,90,36,24,158,152,0,12,0,18,4
525,98,1006,885,414,36,2828,2951,0,544,8,486,84
152,46,211,172,58,32,400,408,0,18,6,26,8
54,24,32,34,16,12,37,34,0,2,0,2,0
424,86,654,638,222,78,1483,1889,0,118,26,106,68
83,12,116,110,50,14,207,228,0,16,0,12,0
3710,260,28574,8975,16942,932,250721,124832,0,225964,2644,167734,188
37,18,27,20,16,12,38,10,0,4,0,6,0
240,84,266,207,86,48,477,467,0,42,2,62,12
211,70,230,205,80,42,426,441,0,26,0,20,24
60,24,114,21,56,18,116,78,0,16,16,12,0
244,78,297,285,94,50,573,647,2,22,6,22,28
248,42,711,440,280,96,2082,1787,0,548,84,382,132
179,64,190,164,50,38,288,313,0,12,2,22,8
325,22,727,751,420,40,2467,2485,0,756,4,564,168
83,36,75,67,32,24,124,80,2,14,0,10,0
1006,166,1935,1673,916,232,5235,5042,2,1380,82,1002,84
184,34,339,222,146,74,609,619,2,148,44,72,32
350,50,466,517,220,38,1018,1213,0,190,6,148,0
32,16,28,10,16,12,12,10,0,0,0,4,0
105,44,75,63,32,24,71,81,0,6,0,6,0
344,96,513,487,180,66,1292,1382,0,74,4,86,44
74,32,54,45,24,18,53,56,0,2,0,6,0
260,58,436,307,176,54,875,809,0,150,20,102,36
32,16,28,10,16,12,12,10,0,0,0,4,0
473,32,1728,944,952,160,7166,4113,0,4254,166,3074,8
155,54,166,157,34,20,276,308,0,2,0,22,0
672,154,841,803,342,56,1774,1865,0,182,4,212,16
499,86,706,668,298,112,1331,1651,0,172,42,96,76
187,66,206,174,66,40,319,324,4,26,4,22,4
75,34,62,46,32,24,83,66,2,14,0,18,0
127,6,275,243,162,12,702,689,0,272,0,204,24
37,18,27,20,16,12,38,10,0,4,0,6,0
225,82,137,168,24,18,169,226,0,8,0,14,0
115,44,73,89,16,12,90,115,0,4,0,2,0
199,62,266,231,86,48,546,620,0,26,0,46,36
473,148,671,567,228,110,1501,1314,4,106,8,86,32
465,100,876,567,314,112,1770,1617,0,334,74,240,28
322,56,716,563,328,32,2303,2094,0,770,2,626,80
178,22,353,190,144,80,564,632,0,160,48,90,12
20,4,12,17,4,2,12,23,0,0,0,0,0
134,52,121,106,36,26,194,193,0,20,0,24,0
1623,260,3396,3110,1570,350,10327,10800,2,2082,126,1520,356
31,14,25,11,8,8,6,11,0,0,0,2,0
201,74,182,155,64,36,302,227,0,18,0,24,0
447,86,791,725,364,120,1999,1974,2,374,20,266,32
30,16,18,15,16,12,24,0,0,4,0,0,0
284,58,406,392,164,46,934,964,0,132,8,98,24
329,34,536,525,274,50,1189,1277,0,236,8,178,8
32,16,28,10,16,12,12,10,0,0,0,4,0
75,28,63,55,14,8,84,83,0,2,0,10,0
77,32,64,39,24,18,92,91,0,18,0,28,0
32,16,28,10,16,12,12,10,0,0,0,4,0
44,4,96,33,40,30,136,123,0,52,20,24,0
288,60,440,347,162,74,773,898,2,138,40,84,40
75,32,57,43,24,18,69,61,0,10,0,10,0
56,24,38,28,16,12,38,37,0,6,0,8,0
181,24,374,209,164,76,676,716,0,156,44,98,24
135,52,85,91,24,18,90,117,0,6,0,8,0
80,36,62,52,32,24,79,69,2,12,0,8,0
44,20,34,23,16,12,44,27,0,6,0,8,0
354,42,808,707,406,44,2489,2401,0,738,10,564,184
85,34,53,59,16,12,60,68,0,4,0,2,0
116,44,72,80,16,12,96,120,0,6,0,14,0
171,40,410,199,174,40,957,689,0,280,20,204,16
261,104,288,192,112,72,535,437,0,74,0,104,16
32,16,28,10,16,12,12,10,0,0,0,4,0
42,20,26,22,16,12,16,18,0,0,0,0,0
44,20,34,23,16,12,44,27,0,6,0,8,0
305,50,475,369,194,80,873,923,0,188,52,110,8
24,14,18,9,16,12,4,3,2,2,0,0,0
1066,124,2108,2087,1034,118,6055,6490,0,1146,50,870,148
106,22,147,78,52,30,203,231,0,82,18,50,4
