61,0,63,85,42,0,84,127,0,8,0,6,0
77,0,93,107,62,0,139,151,0,24,0,18,0
44,0,42,64,28,0,60,89,0,0,0,0,0
86,0,111,105,74,0,137,171,0,40,0,30,0
81,0,108,102,72,0,140,168,0,40,0,30,4
78,0,96,95,64,0,116,148,0,32,0,24,0
83,0,108,104,72,0,142,162,0,40,0,30,0
90,0,117,122,78,0,175,181,0,40,0,30,0
69,0,84,92,56,0,116,142,0,24,0,18,0
95,0,144,126,96,0,227,201,0,72,0,54,4
86,0,108,117,72,0,158,171,0,32,0,24,0
82,0,108,112,72,0,159,182,0,40,0,30,4
73,0,87,94,58,0,112,140,0,24,0,18,0
67,0,81,94,54,0,120,145,0,24,0,18,0
93,0,117,130,78,0,186,182,0,40,0,30,0
67,0,69,95,46,0,97,131,0,8,0,6,0
75,0,96,96,64,0,125,150,0,32,0,24,4
63,0,72,86,48,0,101,123,0,16,0,12,0
77,0,96,96,64,0,121,150,0,32,0,24,0
69,0,90,87,60,0,123,125,0,32,0,24,0
82,0,120,106,80,0,184,150,0,56,0,42,0
64,0,66,91,44,0,93,131,0,8,0,6,4
65,0,81,93,54,0,129,141,0,24,0,18,0
77,0,96,96,64,0,121,150,0,32,0,24,0
74,0,87,93,58,0,107,140,0,24,0,18,0
60,0,63,83,42,0,87,114,0,8,0,6,0
60,0,69,89,46,0,110,132,0,16,0,12,0
77,0,87,110,58,0,127,164,0,16,0,12,0
68,0,81,87,54,0,105,128,0,24,0,18,0
32,0,30,44,20,0,40,57,0,0,0,0,0
62,0,72,89,48,0,112,123,0,16,0,12,0
74,0,108,108,72,0,188,168,0,48,0,36,0
70,0,84,91,56,0,111,137,0,24,0,18,0
76,0,84,105,56,0,116,154,0,16,0,12,0
68,0,72,96,48,0,104,129,0,8,0,6,0
66,0,69,95,46,0,99,136,0,8,0,6,4
67,0,78,81,52,0,91,120,0,24,0,18,0
53,0,57,74,38,0,79,103,0,8,0,6,4
85,0,117,120,78,0,188,194,0,48,0,36,4
74,0,75,108,50,0,110,154,0,8,0,6,0
83,0,108,102,72,0,136,168,0,40,0,30,0
74,0,84,106,56,0,123,160,0,16,0,12,4
86,0,123,114,82,0,194,159,0,56,0,42,0
75,0,87,91,58,0,100,139,0,24,0,18,0
63,0,90,94,60,0,163,142,0,40,0,30,4
70,0,84,91,56,0,111,136,0,24,0,18,0
66,0,75,90,50,0,105,134,0,16,0,12,0
77,0,96,96,64,0,121,150,0,32,0,24,0
93,0,117,130,78,0,186,182,0,40,0,30,0
95,0,129,132,86,0,204,196,0,48,0,36,0
61,0,87,84,58,0,140,130,0,40,0,30,0
63,0,90,94,60,0,163,145,0,40,0,30,4
108,0,144,139,96,0,205,194,0,56,0,42,0
45,0,42,64,28,0,58,85,0,0,0,0,4
85,0,123,116,82,0,197,181,0,56,0,42,0
77,0,111,112,74,0,192,173,0,48,0,36,0
82,0,120,112,80,0,193,179,0,56,0,42,0
112,0,192,174,128,0,382,262,0,112,0,84,0
68,0,81,86,54,0,102,131,0,24,0,18,4
71,0,84,90,56,0,106,131,0,24,0,18,0
78,0,96,95,64,0,116,144,0,32,0,24,0
63,0,72,86,48,0,101,124,0,16,0,12,0
80,0,99,99,66,0,122,153,0,32,0,24,0
66,0,69,91,46,0,95,123,0,8,0,6,0
65,0,72,82,48,0,86,119,0,16,0,12,0
59,0,66,74,44,0,78,111,0,16,0,12,4
95,0,135,136,90,0,229,199,0,56,0,42,0
71,0,72,99,48,0,99,135,0,8,0,6,4
44,0,54,56,36,0,70,87,0,16,0,12,0
51,0,66,67,44,0,98,88,0,24,0,18,0
47,0,45,68,30,0,64,93,0,0,0,0,4
64,0,66,89,44,0,88,130,0,8,0,6,4
65,0,78,80,52,0,93,127,0,24,0,18,4
76,0,96,97,64,0,126,152,0,32,0,24,0
73,0,87,94,58,0,112,140,0,24,0,18,0
87,0,111,105,74,0,135,173,0,40,0,30,0
79,0,99,100,66,0,127,158,0,32,0,24,0
80,0,99,99,66,0,122,153,0,32,0,24,0
84,0,108,104,72,0,140,163,0,40,0,30,0
77,0,96,96,64,0,121,150,0,32,0,24,0
85,0,123,113,82,0,188,179,0,56,0,42,4
78,0,96,95,64,0,116,148,0,32,0,24,0
81,0,96,112,64,0,136,174,0,24,0,18,0
94,0,144,124,96,0,232,174,0,72,0,54,0
32,0,30,44,20,0,40,57,0,0,0,0,0
78,0,102,93,68,0,123,154,0,40,0,30,4
83,0,123,119,82,0,211,171,0,56,0,42,0
101,0,132,134,88,0,195,181,0,48,0,36,0
95,0,135,136,90,0,229,199,0,56,0,42,0
63,0,72,89,48,0,110,120,0,16,0,12,0
89,0,120,114,80,0,169,162,0,48,0,36,0
61,0,63,81,42,0,80,113,0,8,0,6,0
67,0,93,83,62,0,129,135,0,40,0,30,0
68,0,75,93,50,0,106,129,0,16,0,12,0
76,0,96,96,64,0,123,153,0,32,0,24,0
64,0,72,83,48,0,91,121,0,16,0,12,0
57,0,60,78,40,0,81,108,0,8,0,6,0
56,0,57,75,38,0,75,100,0,8,0,6,0
87,0,102,127,68,0,157,189,0,24,0,18,8
83,0,108,102,72,0,136,168,0,40,0,30,0
92,0,135,123,90,0,218,183,0,64,0,48,0
62,0,90,81,60,0,134,123,0,40,0,30,4
84,0,108,101,72,0,131,166,0,40,0,30,0
81,0,105,100,70,0,136,157,0,40,0,30,0
96,0,135,139,90,0,232,204,0,56,0,42,0
57,0,66,78,44,0,93,115,0,16,0,12,4
57,0,60,80,40,0,86,105,0,8,0,6,0
75,0,93,91,62,0,112,144,0,32,0,24,4
75,0,108,107,72,0,183,166,0,48,0,36,0
86,0,123,108,82,0,170,182,0,56,0,42,0
66,0,69,96,46,0,102,137,0,8,0,6,4
74,0,93,95,62,0,126,144,0,32,0,24,0
74,0,108,97,72,0,165,124,0,48,0,36,0
53,0,54,71,36,0,71,94,0,8,0,6,0
63,0,72,86,48,0,101,124,0,16,0,12,0
75,0,126,114,84,0,242,177,0,72,0,54,4
64,0,72,85,48,0,96,118,0,16,0,12,0
100,0,129,135,86,0,196,195,0,48,0,36,0
93,0,117,130,78,0,186,182,0,40,0,30,0
54,0,57,76,38,0,82,105,0,8,0,6,4
79,0,111,102,74,0,167,138,0,48,0,36,0
57,0,66,78,44,0,93,115,0,16,0,12,4
71,0,90,88,60,0,113,141,0,32,0,24,4
54,0,51,80,34,0,74,114,0,0,0,0,0
104,0,141,153,94,0,241,228,0,56,0,42,4
59,0,66,74,44,0,78,111,0,16,0,12,4
88,0,102,119,68,0,139,177,0,24,0,18,0
88,0,132,115,88,0,208,162,0,64,0,48,0
61,0,72,86,48,0,105,124,0,16,0,12,4
67,0,81,87,54,0,107,133,0,24,0,18,0
63,0,72,86,48,0,101,123,0,16,0,12,0
53,0,54,71,36,0,71,94,0,8,0,6,0
65,0,81,93,54,0,129,141,0,24,0,18,0
55,0,57,75,38,0,77,103,0,8,0,6,0
104,0,159,135,106,0,242,229,0,80,0,60,0
84,0,108,101,72,0,131,162,0,40,0,30,0
68,0,114,99,76,0,212,174,0,64,0,48,0
100,0,132,144,88,0,220,196,0,48,0,36,0
102,0,135,134,90,0,185,220,0,48,0,36,4
86,0,111,105,74,0,137,171,0,40,0,30,0
95,0,132,120,88,0,184,180,0,56,0,42,0
53,0,69,73,46,0,109,109,0,24,0,18,0
78,0,96,95,64,0,116,148,0,32,0,24,0
77,0,96,95,64,0,118,149,0,32,0,24,4
91,0,135,122,90,0,212,199,0,64,0,48,0
51,0,72,75,48,0,126,111,0,32,0,24,4
75,0,78,112,52,0,118,165,0,8,0,6,8
32,0,30,44,20,0,40,57,0,0,0,0,0
69,0,84,92,56,0,116,142,0,24,0,18,0
56,0,57,73,38,0,70,99,0,8,0,6,0
86,0,111,105,74,0,137,171,0,40,0,30,0
72,0,93,105,62,0,150,164,0,32,0,24,4
