12,0,9,13,6,0,8,13,0,0,0,0,0
26,0,36,28,24,0,42,41,0,16,0,12,0
37,2,23,47,14,0,33,62,0,0,0,0,4
26,0,18,38,12,0,27,55,0,0,0,0,4
2,0,0,1,0,0,0,0,0,0,0,0,0
47,0,48,67,32,0,76,99,0,16,0,12,4
12,0,9,13,6,0,8,13,0,0,0,0,0
19,0,12,25,8,0,16,32,0,0,0,0,0
25,0,12,30,8,0,14,34,0,0,0,0,0
30,0,24,44,16,0,36,60,0,0,0,0,0
31,0,21,42,14,0,28,56,0,0,0,0,0
18,0,24,24,16,0,42,27,0,8,0,6,0
40,0,38,50,24,2,46,71,0,8,0,6,4
28,0,27,34,18,0,33,42,0,8,0,6,4
6,0,3,5,2,0,2,3,0,0,0,0,0
26,0,18,32,12,0,20,40,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0
29,0,15,35,10,0,17,41,0,0,0,0,4
18,0,12,24,8,0,16,30,0,0,0,0,0
12,0,9,14,6,0,10,13,0,0,0,0,0
11,0,6,12,4,0,6,12,0,0,0,0,0
30,0,21,40,14,0,26,54,0,0,0,0,0
24,0,21,27,14,0,24,34,0,8,0,6,0
17,0,12,18,8,0,10,18,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
6,2,1,2,0,0,1,0,0,0,0,0,0
6,0,0,6,0,0,0,6,0,0,0,0,0
25,0,12,30,8,0,14,37,0,0,0,0,0
25,0,15,31,10,0,19,38,0,0,0,0,0
15,0,12,12,8,0,6,15,0,0,0,0,0
9,0,3,10,2,0,3,10,0,0,0,0,0
22,0,18,26,12,0,19,32,0,0,0,0,0
12,0,24,9,16,0,30,6,0,16,0,12,0
14,0,15,14,10,0,17,12,0,8,0,6,0
9,0,3,10,2,0,3,10,0,0,0,0,0
10,0,6,11,4,0,6,10,0,0,0,0,0
18,0,12,21,8,0,14,18,0,0,0,0,0
12,0,6,12,4,0,4,14,0,0,0,0,0
72,0,54,106,36,0,78,150,0,0,0,0,4
16,0,12,19,8,0,13,20,0,0,0,0,0
26,0,21,35,14,0,27,46,0,0,0,0,0
19,0,18,26,12,0,25,28,0,0,0,0,0
2,0,0,1,0,0,0,0,0,0,0,0,0
15,0,12,18,8,0,14,19,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
44,2,56,71,36,0,116,119,0,24,0,18,16
25,0,18,32,12,0,21,42,0,0,0,0,0
19,0,12,18,8,0,8,18,0,0,0,0,0
29,0,21,36,14,0,24,40,0,0,0,0,0
21,0,18,30,12,0,26,37,0,0,0,0,4
4,0,3,2,2,0,1,0,0,0,0,0,0
3,0,3,0,2,0,0,0,0,0,0,0,0
3,0,3,0,2,0,0,0,0,0,0,0,0
9,0,6,9,4,0,4,10,0,0,0,0,4
31,0,27,38,18,0,33,51,0,8,0,6,0
10,0,6,10,4,0,4,10,0,0,0,0,0
42,0,33,51,22,0,39,64,0,8,0,6,0
44,0,45,45,30,0,47,64,0,24,0,18,0
83,0,72,110,48,0,96,147,0,16,0,12,0
30,0,24,43,16,0,43,63,0,8,0,6,4
9,0,3,10,2,0,3,10,0,0,0,0,0
15,0,12,17,8,0,12,17,0,0,0,0,0
11,0,6,12,4,0,5,12,0,0,0,0,0
4,0,3,2,2,0,1,0,0,0,0,0,0
7,0,3,6,2,0,2,5,0,0,0,0,0
10,0,6,8,4,0,3,8,0,0,0,0,0
16,0,9,19,6,0,10,20,0,0,0,0,0
5,0,3,4,2,0,2,1,0,0,0,0,0
54,0,51,74,34,0,74,102,0,16,0,12,0
16,0,12,19,8,0,14,22,0,0,0,0,0
