503,12,9369,326,6160,2,99277,49431,0,126032,0,94524,8
26,0,108,24,72,0,276,110,0,280,0,210,0
104,10,512,112,298,4,1826,907,0,1496,0,1132,0
50,2,345,17,224,0,1212,583,0,1456,0,1092,0
531,10,12353,451,8198,8,168419,82455,0,216570,2,162426,0
162,46,662,149,356,42,2388,1063,8,1860,10,1380,0
264,8,4507,186,2944,4,42672,20728,0,53050,2,39786,0
21204,502,2733083,46773,1806324,640,219577221,108378902,250,284903382,22588,213663926,1052
1028,26,18323,2689,12004,46,240641,110695,0,267436,20,200594,264
731,10,24999,153,16536,8,433336,215626,0,566996,4,425246,0
590,132,3738,1030,1848,212,19943,10699,74,12744,308,9424,212
74,10,141,106,70,4,287,259,0,74,2,56,24
20879,676,2956712,36362,1941546,1730,251158752,124875474,724,324718634,23336,243522736,2620
613,38,12001,798,7614,42,151553,73024,0,176916,60,132756,36
662,70,10058,897,6116,36,106290,51914,0,115164,186,86364,60
29,0,74,32,48,2,148,56,0,88,0,66,0
46,4,179,32,116,0,512,234,0,560,0,420,0
53110,718,13238972,117814,8774920,9424,1882349682,936035124,148,2471569030,149234,1853579788,10164
430,24,5353,757,3404,28,48771,23084,0,53640,16,40230,28
82,28,180,59,108,36,333,147,12,148,12,102,24
2733,104,84990,7427,55304,156,1781299,845419,2,2106660,350,1579876,208
209,16,1282,390,778,26,7234,3408,0,6404,12,4802,24
59,2,478,9,312,0,1872,927,0,2352,0,1764,0
576,34,5090,1229,3168,42,33983,16579,0,30702,16,22994,52
255,12,3896,182,2518,4,34339,16627,0,41682,2,31268,0
124,4,641,135,414,4,2451,1247,0,2608,0,1956,12
107,12,362,160,194,6,1071,579,0,528,0,406,0
639,94,8297,671,4870,84,70168,34391,44,74280,706,55072,0
290,26,2466,421,1482,22,14270,6789,0,13110,18,9840,4
899,90,11864,1976,7122,188,113964,54192,0,111470,420,83456,144
49,2,249,48,160,0,844,372,0,840,0,630,0
49,2,90,75,54,2,195,135,0,64,0,48,4
3370,92,208514,4481,136850,168,7449612,3673902,0,9508672,260,7132194,68
45,0,360,0,240,0,1260,630,0,1680,0,1260,0
143,8,1598,63,1024,2,9938,4864,0,11888,0,8922,0
22,4,27,13,12,0,30,22,0,0,0,2,0
749,28,9845,2002,6312,100,97637,42090,0,95278,158,71362,16
2550,126,95654,6042,61450,214,2442887,1184426,4,2918822,608,2189536,260
30,0,117,21,78,0,264,129,0,288,0,216,0
210,14,2120,260,1324,12,14146,6691,0,15346,10,11512,0
23949,5514,596991,130252,281330,97550,10858640,5836588,171168,7821210,1077756,5195272,136856
5510,192,163206,26933,104822,946,3590629,1696476,24,3858098,1880,2892324,2284
2090,58,111772,1376,73594,82,3247826,1608645,2,4198586,124,3148906,8
3557,406,104537,6971,63726,1568,2033577,1003616,618,2293338,12074,1710600,1432
225,8,2926,122,1888,2,20098,9868,0,24256,8,18186,0
1260,98,28544,1868,17958,110,404275,196370,36,465642,688,348280,68
38,0,252,16,168,0,812,379,0,1008,0,756,0
103,6,686,103,434,0,2871,1272,0,2752,0,2068,0
2965,512,43880,9881,23908,1524,543408,271005,1018,442082,5632,327132,2440
21,0,38,26,24,2,65,41,0,40,0,30,0
20,0,45,12,30,0,52,29,0,48,0,36,0
9159,256,610787,28245,399542,424,26636374,12952072,30,32997870,2198,24749176,1036
112,8,776,83,494,2,3324,1608,0,3608,0,2708,0
460,40,6663,538,4172,24,63025,30015,4,69822,20,52306,0
99,8,797,27,502,0,3613,1794,0,4282,2,3210,0
4007,184,158744,13319,101838,618,4596509,2219402,8,5435550,2054,4075918,1156
100,4,697,100,452,4,3206,1570,0,3632,0,2724,16
325,36,4248,144,2624,18,32114,15768,6,37894,208,28212,0
234,26,2355,195,1442,20,15650,7646,2,17356,14,12972,12
8824,184,680614,32466,448284,440,36176403,17529152,0,45455306,990,34092972,796
1524,150,43192,1821,27306,198,813031,399165,120,976708,506,731192,144
93,0,627,83,418,0,2587,1146,0,2936,0,2202,0
107,4,713,143,456,4,3457,1527,0,3384,0,2540,4
61,2,279,58,180,2,866,420,0,864,0,648,0
51129,1502,9478584,120105,6224346,13840,1059327899,527178700,3224,1371012114,373686,1027972908,11924
14469,292,1532164,34838,1010926,714,99838758,49270511,272,128860510,4930,96635742,684
619,82,5490,1351,3146,100,39425,18501,10,31176,98,23256,16
8670,76,1024704,4687,680416,30,63449181,31606077,0,83625908,182,62719570,16
8474,336,525697,24755,341436,756,20163276,9820618,282,24735128,5040,18543112,844
35,2,118,27,78,0,276,131,0,288,0,216,0
18075,176,3142434,16080,2085226,234,285925877,142355405,30,376212152,698,282160516,272
41,4,56,48,32,0,92,69,0,24,0,18,4
1353,40,57487,853,37686,10,1318729,652211,0,1681562,42,1261420,0
288,14,4609,282,2998,0,43976,20879,0,53000,8,39752,0
32,2,112,36,74,0,318,117,0,280,0,210,0
6475,94,644303,3223,426374,46,33911564,16896077,0,44465386,1194,33348276,32
143029,5456,30026445,1095145,19561908,42774,4435844361,2184305600,19458,5583017518,1204752,4186628364,186160
264,40,1674,333,952,26,8439,4017,2,7032,16,5298,0
1300,54,51215,355,33434,30,1098127,546836,10,1411662,376,1058230,0
26350,1518,2775514,93408,1788520,6014,192525347,94839571,4302,239138084,139228,179246206,13904
16404,494,1701341,36156,1113620,2566,106469050,52659462,762,136499894,67114,102316752,780
124,10,1042,122,656,0,5728,2626,0,6040,0,4540,0
528,48,9409,235,5886,24,95974,47632,4,116160,526,86676,0
324,14,4706,333,3036,10,42960,20945,0,50802,2,38120,8
140,12,1535,22,966,0,9042,4499,0,10762,2,8084,0
