83,12,116,110,50,14,207,228,0,16,0,12,0
131,52,108,96,34,26,143,160,2,16,0,22,0
381,136,221,289,32,24,301,404,0,14,0,26,0
135,50,182,136,66,38,336,263,4,32,6,18,4
232,94,258,143,112,66,257,266,2,22,4,32,0
329,34,536,525,274,50,1189,1277,0,236,8,178,8
95,38,91,64,24,26,89,102,0,8,0,10,0
309,100,418,324,116,62,758,763,2,44,8,62,24
67,28,41,41,16,12,37,40,0,2,0,2,0
12,8,6,3,8,6,0,0,0,0,0,0,0
116,46,74,77,24,18,95,105,0,8,0,12,0
303,102,348,317,106,72,621,717,6,40,2,36,8
46,22,47,20,24,18,33,23,2,8,0,8,0
144,20,387,200,194,30,1018,644,0,478,14,352,20
68,28,50,47,16,12,67,67,0,6,0,8,0
369,138,312,299,98,64,425,475,6,34,0,32,4
77,32,64,39,24,18,92,91,0,18,0,28,0
137,56,103,90,40,30,123,125,0,12,0,14,0
117,42,125,90,36,24,158,152,0,12,0,18,4
75,34,61,45,32,24,79,50,0,8,0,10,0
50,22,38,28,16,12,46,40,0,6,0,8,0
176,72,155,139,62,42,207,191,6,20,2,14,0
83,34,74,50,28,18,71,66,2,10,0,10,0
110,44,72,78,24,18,86,105,0,4,0,8,0
229,90,228,195,90,60,356,304,4,30,0,22,0
118,46,88,87,24,18,111,129,0,6,0,12,0
100,16,130,125,58,14,210,283,0,44,12,24,24
174,50,267,220,88,42,560,566,0,46,12,32,44
282,80,477,379,160,82,1083,1048,4,58,16,46,60
146,26,251,167,94,38,425,483,0,102,30,58,12
452,12,1434,999,864,110,6115,3609,0,3650,130,2640,32
295,64,408,375,172,48,889,996,0,168,0,146,36
12,8,6,3,8,6,0,0,0,0,0,0,0
49,22,33,25,16,12,22,27,0,2,0,2,0
669,136,1097,1038,458,136,2766,2911,0,430,26,316,144
126,50,100,91,34,24,157,144,0,16,0,22,0
200,48,348,283,130,50,810,854,0,56,8,48,52
98,40,68,65,24,18,75,88,2,8,0,10,0
238,24,451,298,206,92,757,823,0,232,64,128,16
57,12,54,57,20,6,79,111,0,10,2,6,4
32,16,28,10,16,12,12,10,0,0,0,4,0
24,14,18,9,16,12,4,3,2,2,0,0,0
114,42,121,108,52,28,218,184,2,16,0,6,12
31,14,25,11,8,8,6,11,0,0,0,2,0
133,34,194,170,72,36,407,441,0,44,8,24,32
202,68,202,190,44,34,327,406,0,14,2,28,4
155,54,166,157,34,20,276,308,0,2,0,22,0
3304,982,5190,4274,1486,768,11357,12795,2,422,128,746,504
194,24,332,228,140,62,530,622,0,126,30,74,16
447,86,791,725,364,120,1999,1974,2,374,20,266,32
231,70,314,268,80,48,562,660,0,18,4,30,32
114,46,64,76,24,18,69,89,0,4,0,2,0
446,84,783,565,308,138,1498,1572,2,246,66,152,20
470,30,765,824,402,72,1736,1967,0,366,14,268,60
97,40,61,66,24,18,87,79,0,8,0,8,0
253,96,147,188,40,30,191,235,0,10,0,8,0
175,24,288,217,120,52,499,550,0,98,34,50,24
42,20,26,22,16,12,16,18,0,0,0,0,0
164,64,100,122,32,24,136,146,0,8,0,8,0
44,20,34,23,16,12,44,27,0,6,0,8,0
116,36,145,116,34,22,228,254,0,4,2,8,8
100,42,74,59,32,24,122,101,0,20,0,24,0
126,38,178,119,72,42,265,279,4,46,12,22,8
226,86,232,178,86,52,352,329,4,44,4,40,0
88,36,74,71,24,18,108,100,0,8,0,8,0
126,50,151,87,58,44,222,164,4,38,0,32,0
122,52,113,89,48,36,144,142,4,20,0,16,0
315,98,466,348,172,78,909,839,2,56,16,48,28
640,66,1455,1144,750,98,4199,3744,0,1360,56,1038,76
218,64,333,268,88,50,671,796,0,22,4,48,28
121,50,102,75,40,30,138,124,0,20,0,26,0
333,26,644,444,298,148,1061,1259,0,282,82,154,24
67,28,43,42,16,12,47,55,0,4,0,4,0
111,14,212,145,88,36,394,441,0,78,14,56,20
12,8,6,3,8,6,0,0,0,0,0,0,0
