12,0,6,12,4,0,4,14,0,0,0,0,0
12,0,9,14,6,0,10,13,0,0,0,0,0
19,0,12,25,8,0,16,32,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0
27,0,12,32,8,0,13,37,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0
23,0,12,30,8,0,17,38,0,0,0,0,0
41,0,48,48,32,0,56,66,0,16,0,12,0
13,0,6,17,4,0,8,21,0,0,0,0,4
15,0,12,17,8,0,12,19,0,0,0,0,0
7,0,6,6,4,0,5,2,0,0,0,0,0
13,0,15,12,10,0,16,11,0,8,0,6,0
8,0,3,9,2,0,3,9,0,0,0,0,4
40,0,42,49,28,0,54,64,0,16,0,12,0
25,0,12,30,8,0,14,37,0,0,0,0,0
6,2,1,2,0,0,1,0,0,0,0,0,0
22,0,15,26,10,0,16,27,0,0,0,0,0
26,0,24,32,16,0,34,38,0,8,0,6,0
47,0,39,59,26,0,48,76,0,8,0,6,0
15,0,12,17,8,0,12,19,0,0,0,0,0
33,0,33,40,22,0,41,55,0,8,0,6,0
30,0,21,40,14,0,26,54,0,0,0,0,0
5,0,3,4,2,0,2,1,0,0,0,0,0
16,0,9,19,6,0,10,20,0,0,0,0,0
5,0,0,5,0,0,0,5,0,0,0,0,4
30,0,12,37,8,0,16,46,0,0,0,0,4
15,0,9,19,6,0,10,25,0,0,0,0,4
50,0,39,74,26,0,56,106,0,0,0,0,4
3,0,3,0,2,0,0,0,0,0,0,0,0
44,2,56,71,36,0,116,119,0,24,0,18,16
24,4,8,20,4,0,8,23,0,0,0,0,0
2,0,0,1,0,0,0,0,0,0,0,0,0
18,0,18,24,12,0,24,24,0,0,0,0,0
17,0,15,22,10,0,19,24,0,0,0,0,4
3,0,3,0,2,0,0,0,0,0,0,0,0
8,0,3,8,2,0,2,8,0,0,0,0,0
37,0,54,62,36,0,108,99,0,24,0,18,12
9,0,3,10,2,0,3,10,0,0,0,0,0
21,0,21,25,14,0,24,37,0,8,0,6,0
1,0,0,0,0,0,0,0,0,0,0,0,0
19,0,12,18,8,0,8,18,0,0,0,0,0
24,0,21,35,14,0,40,46,0,8,0,6,0
20,0,9,24,6,0,9,28,0,0,0,0,0
9,2,1,5,0,0,1,4,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
18,0,12,18,8,0,9,18,0,0,0,0,0
14,0,9,17,6,0,11,19,0,0,0,0,0
15,0,12,12,8,0,6,15,0,0,0,0,0
44,0,45,45,30,0,47,64,0,24,0,18,0
9,0,6,10,4,0,7,7,0,0,0,0,0
3,0,3,0,2,0,0,0,0,0,0,0,0
60,0,69,92,46,0,115,144,0,16,0,12,0
29,0,21,36,14,0,24,40,0,0,0,0,0
18,0,12,24,8,0,16,30,0,0,0,0,0
64,0,48,67,32,0,41,77,0,0,0,0,0
24,0,21,24,14,0,21,24,0,8,0,6,0
5,0,3,4,2,0,2,1,0,0,0,0,0
55,0,39,73,26,0,49,93,0,0,0,0,0
3,0,3,0,2,0,0,0,0,0,0,0,0
40,0,41,51,26,2,51,72,0,8,0,6,4
28,0,18,36,12,0,22,44,0,0,0,0,0
14,0,15,14,10,0,17,12,0,8,0,6,0
12,0,6,14,4,0,7,14,0,0,0,0,0
10,0,6,10,4,0,4,10,0,0,0,0,0
18,0,15,22,10,0,18,25,0,0,0,0,0
8,0,3,9,2,0,3,9,0,0,0,0,4
20,0,18,20,12,0,20,29,0,8,0,6,0
24,0,21,26,14,0,24,32,0,8,0,6,0
