13,0,6,14,4,0,5,15,0,0,0,0,0
47,0,45,66,30,0,61,101,0,8,0,6,0
13,0,9,17,6,0,12,18,0,0,0,0,4
18,4,8,13,4,0,10,12,0,0,0,0,0
19,0,15,26,10,0,20,32,0,0,0,0,4
9,0,3,10,2,0,3,10,0,0,0,0,0
85,0,84,107,56,0,101,150,0,24,0,18,0
18,0,30,21,20,0,48,18,0,16,0,12,0
13,0,15,12,10,0,16,11,0,8,0,6,0
11,0,9,11,6,0,9,8,0,0,0,0,0
15,0,12,20,8,0,16,22,0,0,0,0,4
14,0,18,14,12,0,18,20,0,8,0,6,4
27,0,18,39,12,0,28,54,0,0,0,0,4
34,2,22,45,14,0,34,63,0,0,0,0,0
14,0,9,15,6,0,8,17,0,0,0,0,0
15,0,9,16,6,0,8,16,0,0,0,0,0
10,0,12,6,8,0,9,8,0,8,0,6,0
16,0,42,0,28,0,36,18,0,48,0,36,0
12,0,9,10,6,0,5,11,0,0,0,0,0
14,0,9,19,6,0,12,24,0,0,0,0,8
13,0,9,15,6,0,9,15,0,0,0,0,0
11,2,9,5,4,0,6,4,0,0,0,0,0
13,0,6,14,4,0,5,16,0,0,0,0,0
21,0,21,27,14,0,24,45,0,8,0,6,0
7,0,3,7,2,0,3,5,0,0,0,0,0
62,0,63,77,42,0,74,108,0,16,0,12,8
15,0,12,18,8,0,13,21,0,0,0,0,0
13,0,9,14,6,0,8,16,0,0,0,0,4
30,0,24,38,16,0,31,52,0,8,0,6,4
98,0,102,128,68,0,134,186,0,32,0,24,0
14,0,12,16,8,0,12,17,0,0,0,0,0
14,0,24,7,16,0,18,12,0,16,0,12,0
21,2,24,18,14,0,26,28,0,8,0,6,0
47,0,48,56,32,0,61,70,0,16,0,12,0
9,0,3,10,2,0,3,10,0,0,0,0,0
15,0,9,16,6,0,7,18,0,0,0,0,0
13,0,9,17,6,0,12,18,0,0,0,0,4
10,0,6,11,4,0,5,12,0,0,0,0,4
15,0,9,17,6,0,9,19,0,0,0,0,0
17,0,12,22,8,0,14,29,0,0,0,0,4
20,0,18,28,12,0,24,40,0,0,0,0,8
8,0,3,8,2,0,2,8,0,0,0,0,0
10,0,3,11,2,0,3,12,0,0,0,0,0
77,0,66,100,44,0,84,140,0,16,0,12,4
19,0,21,22,14,0,22,35,0,8,0,6,8
99,0,93,127,62,0,115,177,0,24,0,18,0
21,6,6,15,0,0,12,15,0,0,0,0,0
16,0,9,21,6,0,12,26,0,0,0,0,0
15,0,9,17,6,0,9,18,0,0,0,0,0
10,0,15,5,10,0,10,9,0,8,0,6,0
12,0,6,14,4,0,7,14,0,0,0,0,0
17,0,20,22,12,2,29,27,0,8,0,6,4
9,0,6,10,4,0,6,9,0,0,0,0,4
91,0,120,140,80,0,217,214,0,56,0,42,16
7,0,3,7,2,0,2,7,0,0,0,0,4
17,0,12,22,8,0,14,29,0,0,0,0,4
12,0,6,13,4,0,7,11,0,0,0,0,0
35,0,24,51,16,0,36,73,0,0,0,0,4
13,0,6,14,4,0,5,16,0,0,0,0,0
20,0,21,29,14,0,34,38,0,8,0,6,4
12,0,18,10,12,0,19,9,0,8,0,6,0
15,0,12,17,8,0,12,19,0,0,0,0,0
70,0,60,88,40,0,71,110,0,8,0,6,0
10,0,6,12,4,0,7,12,0,0,0,0,4
13,0,9,15,6,0,9,16,0,0,0,0,0
14,0,9,18,6,0,12,21,0,0,0,0,4
9,0,6,6,4,0,2,5,0,0,0,0,0
17,0,12,23,8,0,15,30,0,0,0,0,8
12,0,6,13,4,0,5,15,0,0,0,0,4
10,0,30,0,20,0,30,15,0,40,0,30,0
17,0,6,18,4,0,6,19,0,0,0,0,0
9,0,3,10,2,0,3,10,0,0,0,0,0
10,0,6,8,4,0,3,7,0,0,0,0,0
13,0,15,14,10,0,17,18,0,8,0,6,4
19,0,21,25,14,0,29,37,0,8,0,6,8
8,0,12,0,8,0,6,3,0,8,0,6,0
20,0,21,27,14,0,32,36,0,8,0,6,0
17,0,12,22,8,0,14,29,0,0,0,0,4
14,0,12,16,8,0,12,17,0,0,0,0,0
37,2,25,43,16,0,30,50,0,0,0,0,4
18,0,32,20,20,2,42,19,0,16,0,12,0
17,0,12,22,8,0,14,29,0,0,0,0,4
18,0,12,23,8,0,14,30,0,0,0,0,0
11,0,6,10,4,0,4,9,0,0,0,0,0
9,0,3,9,2,0,3,9,0,0,0,0,0
91,0,84,125,56,0,123,175,0,24,0,18,8
16,0,9,22,6,0,13,28,0,0,0,0,4
10,0,6,11,4,0,6,11,0,0,0,0,4
13,0,24,6,16,0,18,15,0,16,0,12,0
14,0,12,16,8,0,12,17,0,0,0,0,0
21,0,18,28,12,0,22,39,0,0,0,0,4
22,0,30,29,20,0,46,46,0,16,0,12,8
13,0,9,15,6,0,9,16,0,0,0,0,0
18,0,24,21,16,0,30,30,0,16,0,12,0
7,0,12,3,8,0,9,3,0,8,0,6,0
43,0,24,51,16,0,27,60,0,0,0,0,4
18,0,27,16,18,0,26,30,0,16,0,12,0
11,0,9,8,6,0,4,9,0,0,0,0,0
8,0,6,5,4,0,2,4,0,0,0,0,0
10,0,6,10,4,0,5,8,0,0,0,0,0
8,0,6,8,4,0,6,5,0,0,0,0,0
12,0,6,12,4,0,4,13,0,0,0,0,4
11,0,3,10,2,0,2,9,0,0,0,0,0
16,0,15,19,10,0,18,27,0,8,0,6,4
15,0,18,18,12,0,24,22,0,8,0,6,4
14,0,18,13,12,0,20,13,0,8,0,6,0
17,0,21,19,14,0,25,27,0,8,0,6,4
18,0,21,19,14,0,23,23,0,8,0,6,4
19,0,30,22,20,0,40,31,0,16,0,12,4
88,0,78,115,52,0,100,158,0,16,0,12,0
10,0,12,6,8,0,9,8,0,8,0,6,0
8,0,6,8,4,0,6,5,0,0,0,0,0
11,0,6,12,4,0,5,12,0,0,0,0,0
5,0,3,4,2,0,2,1,0,0,0,0,0
10,0,6,11,4,0,6,11,0,0,0,0,4
30,0,27,42,18,0,40,57,0,8,0,6,8
13,0,9,15,6,0,9,16,0,0,0,0,4
10,0,6,10,4,0,6,7,0,0,0,0,0
15,0,9,16,6,0,8,17,0,0,0,0,4
13,0,9,15,6,0,9,16,0,0,0,0,4
11,0,6,12,4,0,6,11,0,0,0,0,0
6,0,0,5,0,0,0,4,0,0,0,0,0
20,0,12,29,8,0,18,41,0,0,0,0,8
14,0,9,18,6,0,10,22,0,0,0,0,4
17,0,12,23,8,0,15,30,0,0,0,0,8
15,0,12,19,8,0,15,20,0,0,0,0,4
9,0,6,7,4,0,3,5,0,0,0,0,0
13,0,12,14,8,0,13,14,0,0,0,0,0
14,0,18,15,12,0,21,19,0,8,0,6,4
17,0,12,22,8,0,14,29,0,0,0,0,4
13,0,9,17,6,0,12,18,0,0,0,0,4
92,0,120,142,80,0,218,217,0,56,0,42,16
9,0,6,7,4,0,3,7,0,0,0,0,0
15,0,15,18,10,0,18,24,0,8,0,6,0
7,0,3,7,2,0,2,7,0,0,0,0,4
50,0,36,59,24,0,41,75,0,8,0,6,0
13,0,6,14,4,0,5,15,0,0,0,0,0
11,0,6,13,4,0,7,13,0,0,0,0,0
18,0,18,24,12,0,24,24,0,0,0,0,0
12,0,9,14,6,0,10,13,0,0,0,0,0
15,0,18,15,12,0,19,19,0,8,0,6,4
14,2,11,8,6,0,7,7,0,0,0,0,0
11,0,6,13,4,0,7,14,0,0,0,0,4
13,0,9,14,6,0,8,16,0,0,0,0,4
14,4,5,10,2,0,9,8,0,0,0,0,0
14,0,9,16,6,0,9,17,0,0,0,0,0
14,0,9,16,6,0,9,17,0,0,0,0,0
14,0,6,18,4,0,8,22,0,0,0,0,0
12,0,6,14,4,0,6,14,0,0,0,0,0
12,0,9,14,6,0,10,13,0,0,0,0,0
14,0,6,16,4,0,7,17,0,0,0,0,0
15,0,27,12,18,0,30,15,0,16,0,12,0
16,2,8,12,4,0,7,10,0,0,0,0,0
94,0,96,119,64,0,122,170,0,32,0,24,0
18,0,15,25,10,0,20,34,0,0,0,0,8
16,0,9,20,6,0,10,25,0,0,0,0,8
15,0,9,19,6,0,12,21,0,0,0,0,0
17,0,9,22,6,0,12,27,0,0,0,0,0
3,0,3,0,2,0,0,0,0,0,0,0,0
12,0,6,13,4,0,5,14,0,0,0,0,0
3,0,3,0,2,0,0,0,0,0,0,0,0
15,0,9,19,6,0,12,21,0,0,0,0,0
17,0,27,19,18,0,38,25,0,16,0,12,4
18,0,24,20,16,0,30,25,0,16,0,12,0
16,0,9,20,6,0,10,26,0,0,0,0,4
21,0,18,32,12,0,26,50,0,0,0,0,16
26,0,18,27,12,0,14,32,0,0,0,0,0
88,0,78,115,52,0,100,158,0,16,0,12,0
16,0,18,15,12,0,16,21,0,8,0,6,4
17,0,12,23,8,0,15,31,0,0,0,0,4
27,0,18,38,12,0,25,51,0,0,0,0,8
14,0,6,16,4,0,7,17,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0
12,0,9,14,6,0,10,13,0,0,0,0,0
9,0,3,7,2,0,1,6,0,0,0,0,0
10,0,6,11,4,0,6,10,0,0,0,0,0
15,0,12,18,8,0,14,19,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
8,0,12,4,8,0,9,6,0,8,0,6,0
40,0,36,55,24,0,53,75,0,8,0,6,4
9,0,6,9,4,0,4,10,0,0,0,0,4
11,0,15,6,10,0,10,8,0,8,0,6,0
12,0,11,11,6,2,9,12,0,0,0,0,0
9,0,6,9,4,0,4,10,0,0,0,0,4
49,0,36,65,24,0,47,81,0,0,0,0,0
13,0,9,15,6,0,10,16,0,0,0,0,0
18,0,17,21,10,2,16,24,0,0,0,0,0
13,0,15,9,10,0,11,11,0,8,0,6,0
17,0,12,23,8,0,16,29,0,0,0,0,4
4,0,0,2,0,0,0,0,0,0,0,0,0
21,0,18,29,12,0,24,37,0,0,0,0,4
15,0,18,14,12,0,20,13,0,8,0,6,0
13,0,9,15,6,0,9,15,0,0,0,0,0
14,0,9,16,6,0,9,16,0,0,0,0,0
19,2,15,16,8,0,13,20,0,0,0,0,0
10,0,6,12,4,0,7,12,0,0,0,0,4
13,0,9,14,6,0,7,17,0,0,0,0,0
14,0,9,16,6,0,9,17,0,0,0,0,0
41,0,38,61,24,2,62,95,0,8,0,6,8
15,0,12,18,8,0,13,21,0,0,0,0,0
12,0,9,14,6,0,10,15,0,0,0,0,4
10,0,3,10,2,0,2,10,0,0,0,0,0
7,0,3,7,2,0,2,7,0,0,0,0,4
1,0,0,0,0,0,0,0,0,0,0,0,0
41,0,33,54,22,0,49,72,0,8,0,6,4
35,0,30,44,20,0,34,54,0,0,0,0,0
17,0,12,22,8,0,14,28,0,0,0,0,4
17,0,12,23,8,0,15,31,0,0,0,0,8
78,0,54,95,36,0,62,121,0,8,0,6,8
121,0,108,150,72,0,128,178,0,0,0,0,0
17,2,23,15,14,0,35,10,0,8,0,6,0
7,0,0,6,0,0,0,5,0,0,0,0,0
16,0,9,22,6,0,13,28,0,0,0,0,4
17,0,9,21,6,0,10,26,0,0,0,0,4
12,0,9,13,6,0,8,13,0,0,0,0,0
17,0,27,18,18,0,36,20,0,16,0,12,0
129,0,129,164,86,0,156,231,0,32,0,24,16
14,0,9,18,6,0,10,24,0,0,0,0,8
28,0,21,37,14,0,26,47,0,0,0,0,4
15,0,9,20,6,0,12,25,0,0,0,0,4
9,0,9,8,6,0,8,4,0,0,0,0,0
16,0,18,15,12,0,16,21,0,8,0,6,4
10,0,6,11,4,0,6,10,0,0,0,0,0
15,0,9,20,6,0,12,25,0,0,0,0,4
13,0,15,9,10,0,11,11,0,8,0,6,0
18,0,12,22,8,0,12,28,0,0,0,0,0
35,0,24,48,16,0,33,58,0,0,0,0,0
13,0,9,16,6,0,11,17,0,0,0,0,0
44,0,24,53,16,0,28,64,0,0,0,0,4
14,0,12,16,8,0,12,17,0,0,0,0,0
14,0,12,16,8,0,14,16,0,0,0,0,0
11,0,15,7,10,0,11,10,0,8,0,6,0
14,0,9,18,6,0,12,20,0,0,0,0,4
17,0,12,22,8,0,14,29,0,0,0,0,4
8,0,3,6,2,0,1,5,0,0,0,0,0
7,0,12,3,8,0,9,3,0,8,0,6,0
11,0,3,11,2,0,3,11,0,0,0,0,0
12,0,9,14,6,0,9,16,0,0,0,0,4
16,0,9,22,6,0,13,28,0,0,0,0,4
11,0,6,14,4,0,6,18,0,0,0,0,8
11,0,6,12,4,0,5,14,0,0,0,0,4
94,0,96,119,64,0,122,170,0,32,0,24,0
13,0,9,14,6,0,8,14,0,0,0,0,0
14,0,15,15,10,0,17,17,0,8,0,6,0
28,0,18,35,12,0,21,42,0,0,0,0,4
17,0,12,22,8,0,14,29,0,0,0,0,4
36,0,30,35,20,0,24,47,0,8,0,6,0
