81,30,104,53,26,22,141,137,0,18,4,28,0
229,90,228,195,90,60,356,304,4,30,0,22,0
30,16,18,15,16,12,24,0,0,4,0,0,0
104,38,61,75,8,6,78,98,0,2,0,8,0
97,38,57,65,16,12,59,73,0,4,0,2,0
46,12,39,43,10,2,50,63,0,2,2,0,0
128,48,74,89,16,12,91,110,0,6,0,8,0
93,24,125,88,46,26,205,227,0,24,8,16,16
443,106,837,678,332,96,2064,1960,8,284,20,182,148
292,36,709,529,376,18,2200,1738,0,952,20,692,84
88,36,68,56,24,18,78,78,0,6,0,12,0
91,36,51,56,16,12,60,78,0,4,0,10,0
140,18,236,178,100,42,433,488,0,96,16,64,16
510,70,1027,876,482,82,2539,2457,0,594,22,436,80
194,24,332,228,140,62,530,622,0,126,30,74,16
128,22,259,130,114,70,427,386,2,124,34,64,8
118,44,94,89,30,20,136,138,0,10,0,16,4
57,12,54,57,20,6,79,111,0,10,2,6,4
112,44,86,87,24,18,108,115,0,4,0,8,0
254,104,229,180,88,60,328,296,4,44,0,48,0
350,50,466,517,220,38,1018,1213,0,190,6,148,0
88,36,66,56,24,18,66,68,0,4,0,8,0
73,30,47,48,18,12,49,56,0,2,0,2,0
126,48,103,89,28,18,132,148,0,10,0,20,0
92,36,56,57,16,12,59,76,0,4,0,8,0
37,18,27,20,16,12,38,10,0,4,0,6,0
141,50,158,127,50,36,236,265,2,20,2,16,0
1006,166,1935,1673,916,232,5235,5042,2,1380,82,1002,84
138,50,88,104,18,16,100,149,2,4,0,6,8
50,22,40,33,16,12,50,29,0,4,0,4,0
427,124,616,591,232,96,1557,1659,4,124,4,108,72
315,116,276,258,86,60,470,460,0,52,0,50,0
305,48,561,436,246,94,1254,1337,0,256,46,158,68
24,14,18,9,16,12,4,3,2,2,0,0,0
94,4,119,138,70,0,234,249,0,72,0,54,0
32,4,46,25,20,12,56,72,0,24,8,12,0
193,68,172,161,40,28,244,275,0,10,2,14,0
343,24,922,677,496,78,2831,2346,0,1122,18,840,92
198,30,327,216,132,78,496,570,0,104,34,50,8
193,48,270,230,84,44,491,605,0,36,10,20,64
106,22,147,78,52,30,203,231,0,82,18,50,4
80,32,52,47,16,12,56,71,0,6,0,10,0
134,52,90,97,24,18,98,133,0,4,0,6,0
211,88,200,155,88,60,267,263,6,34,4,30,0
187,60,257,195,76,44,490,470,0,24,0,44,16
642,40,1804,1215,932,236,4913,4221,0,1840,136,1296,116
181,24,374,209,164,76,676,716,0,156,44,98,24
169,64,101,122,24,18,123,163,0,4,0,10,0
196,16,392,329,188,52,828,976,0,182,14,138,28
115,44,69,83,16,12,78,99,0,4,0,2,0
316,52,616,496,246,54,1460,1588,0,250,18,210,52
292,64,402,379,156,60,802,928,2,106,20,60,24
97,14,165,101,66,32,246,295,0,64,24,30,16
338,72,572,454,234,82,1185,1252,0,196,36,128,68
69,30,59,51,24,18,71,64,2,8,0,4,0
526,62,818,719,386,94,1594,1652,0,308,36,222,64
86,32,96,68,28,24,143,136,0,14,0,18,0
172,62,204,149,66,38,320,296,2,30,8,34,8
90,38,83,66,32,24,131,118,2,20,0,22,0
96,6,188,176,96,26,395,437,0,72,0,54,24
539,160,740,684,262,120,1720,1793,4,126,2,106,72
50,22,40,33,16,12,50,29,0,4,0,4,0
32,16,28,10,16,12,12,10,0,0,0,4,0
79,32,49,49,16,12,40,58,0,2,0,2,0
154,60,110,114,32,24,156,161,0,14,0,14,0
376,16,1246,802,694,100,4945,3160,0,2436,44,1804,16
459,82,910,751,350,100,2379,2415,0,322,50,252,100
100,16,130,125,58,14,210,283,0,44,12,24,24
213,62,341,283,108,40,737,748,0,26,12,28,52
55,24,39,35,16,12,42,39,0,2,0,4,0
101,42,80,68,32,24,101,103,2,14,0,14,0
12,8,6,3,8,6,0,0,0,0,0,0,0
96,20,151,98,56,34,231,253,0,24,10,10,0
44,20,34,23,16,12,44,27,0,6,0,8,0
106,44,79,76,32,24,101,92,2,10,0,10,0
24,14,18,9,16,12,4,3,2,2,0,0,0
179,64,190,164,50,38,288,313,0,12,2,22,8
308,94,389,328,74,44,630,724,0,18,14,32,4
49,24,37,27,24,18,28,24,2,6,0,0,0
98,40,66,69,24,18,73,71,2,6,0,4,0
471,112,688,568,262,110,1365,1561,0,152,26,114,64
152,18,251,187,108,48,417,475,0,86,22,52,16
120,46,60,81,16,12,64,98,0,2,0,2,0
139,54,108,90,32,24,168,181,0,26,0,38,0
136,50,146,103,46,32,193,177,0,20,2,22,0
170,44,261,201,96,48,525,521,0,68,14,40,24
85,36,53,51,24,18,56,58,0,8,0,2,0
216,78,267,229,90,60,498,469,8,38,4,30,12
81,34,65,57,24,18,75,72,0,2,0,8,0
49,22,33,25,16,12,22,27,0,2,0,2,0
721,38,1289,1303,710,96,3301,3237,0,912,40,658,36
93,40,73,63,32,24,80,85,2,10,0,6,0
220,78,243,197,78,56,380,411,2,36,2,38,0
24,14,18,9,16,12,4,3,2,2,0,0,0
178,22,353,190,144,80,564,632,0,160,48,90,12
499,86,706,668,298,112,1331,1651,0,172,42,96,76
69,30,57,48,24,18,68,60,0,2,0,8,0
56,24,44,38,16,12,52,46,0,4,0,4,0
110,14,183,114,74,44,268,323,0,66,26,30,8
751,118,1713,1468,836,116,5536,5110,2,1600,46,1174,216
37,18,27,20,16,12,38,10,0,4,0,6,0
253,96,147,188,40,30,191,235,0,10,0,8,0
129,50,87,90,24,18,121,130,0,10,0,16,0
409,58,765,762,358,80,2028,2275,0,298,12,214,132
310,44,655,555,296,86,1544,1678,2,266,2,186,112
486,88,808,696,348,114,1810,1986,0,262,26,184,76
43,20,29,21,16,12,24,22,0,4,0,2,0
103,40,61,72,16,12,72,88,0,2,0,6,0
239,72,441,329,130,72,1047,1046,2,56,18,58,56
155,60,113,118,34,24,146,167,2,12,0,10,0
355,124,434,330,138,88,706,727,2,52,8,52,0
286,10,596,588,350,30,1796,1563,0,596,4,444,92
141,22,293,163,114,56,568,565,0,122,34,80,8
95,38,91,64,24,26,89,102,0,8,0,10,0
343,72,538,480,190,66,1144,1336,0,112,28,84,64
172,64,122,135,28,18,173,207,0,4,0,18,0
445,128,633,535,222,102,1308,1340,0,60,14,68,56
106,22,142,121,40,24,248,325,0,10,2,16,16
1338,440,1685,1452,574,282,3697,3779,6,248,8,330,176
672,154,841,803,342,56,1774,1865,0,182,4,212,16
381,136,221,289,32,24,301,404,0,14,0,26,0
426,148,612,486,224,126,1264,1223,10,64,8,68,24
93,36,77,68,28,22,104,112,0,8,0,10,0
281,32,652,525,302,84,1743,1733,0,412,36,290,176
