92,2,126,127,80,0,197,210,0,40,0,30,8
73,0,96,99,64,0,139,145,0,32,0,24,4
87,2,117,120,74,0,183,196,0,32,0,24,4
70,0,87,97,58,0,128,137,0,24,0,18,0
79,0,102,106,68,0,143,160,0,32,0,24,4
73,0,96,99,64,0,139,145,0,32,0,24,4
73,0,96,99,64,0,139,145,0,32,0,24,4
70,0,81,98,54,0,117,137,0,16,0,12,4
74,0,78,108,52,0,116,144,0,8,0,6,4
79,0,102,106,68,0,143,160,0,32,0,24,4
77,0,87,109,58,0,124,156,0,16,0,12,4
65,0,75,92,50,0,110,129,0,16,0,12,4
77,0,87,111,58,0,131,149,0,16,0,12,4
66,0,81,92,54,0,121,124,0,24,0,18,4
91,2,126,122,80,0,193,199,0,40,0,30,4
83,0,117,116,78,0,190,176,0,48,0,36,4
73,0,96,99,64,0,139,145,0,32,0,24,4
68,0,84,92,56,0,118,134,0,24,0,18,4
72,0,93,94,62,0,128,138,0,32,0,24,4
91,0,114,132,76,0,181,181,0,32,0,24,4
67,0,84,93,56,0,124,130,0,24,0,18,4
91,2,126,122,80,0,193,199,0,40,0,30,4
77,0,87,111,58,0,131,149,0,16,0,12,4
89,0,105,126,70,0,154,177,0,24,0,18,4
72,0,102,105,68,0,171,150,0,40,0,30,4
77,0,87,111,58,0,131,149,0,16,0,12,4
67,0,84,93,56,0,124,130,0,24,0,18,4
61,0,72,87,48,0,109,118,0,16,0,12,4
90,0,140,137,92,2,253,214,0,64,0,48,4
64,0,75,90,50,0,109,125,0,16,0,12,4
90,2,126,123,80,0,198,201,0,40,0,30,4
59,0,69,82,46,0,99,115,0,16,0,12,8
79,0,114,110,76,0,181,163,0,48,0,36,4
71,0,81,102,54,0,118,147,0,16,0,12,4
70,0,87,96,58,0,124,140,0,24,0,18,4
66,0,78,95,52,0,119,128,0,16,0,12,0
71,0,81,102,54,0,119,145,0,16,0,12,8
82,0,111,109,74,0,158,165,0,40,0,30,4
75,0,105,108,70,0,171,160,0,40,0,30,4
67,0,78,94,52,0,113,133,0,16,0,12,4
76,0,99,105,66,0,148,149,0,32,0,24,4
76,0,105,107,70,0,166,158,0,40,0,30,4
79,0,114,110,76,0,181,163,0,48,0,36,4
70,0,87,96,58,0,124,140,0,24,0,18,4
74,0,96,98,64,0,134,143,0,32,0,24,4
68,0,78,93,52,0,108,130,0,16,0,12,4
69,0,84,88,56,0,105,132,0,24,0,18,4
65,0,75,93,50,0,112,127,0,16,0,12,4
102,0,162,159,108,0,309,255,0,80,0,60,4
71,0,87,95,58,0,119,138,0,24,0,18,4
63,0,69,92,46,0,104,123,0,8,0,6,0
58,0,63,84,42,0,94,113,0,8,0,6,4
62,0,78,85,52,0,114,120,0,24,0,18,8
64,0,69,92,46,0,102,123,0,8,0,6,4
64,0,75,90,50,0,109,125,0,16,0,12,4
73,0,96,99,64,0,139,145,0,32,0,24,4
80,0,114,115,76,0,185,174,0,48,0,36,8
71,0,87,99,58,0,127,142,0,24,0,18,4
81,0,90,113,60,0,126,157,0,16,0,12,4
65,0,69,92,46,0,100,125,0,8,0,6,4
72,0,102,105,68,0,171,150,0,40,0,30,4
88,2,117,119,74,0,178,194,0,32,0,24,4
79,0,102,114,68,0,164,157,0,32,0,24,4
59,0,69,82,46,0,99,115,0,16,0,12,8
63,0,75,91,50,0,115,124,0,16,0,12,4
73,0,90,100,60,0,129,141,0,24,0,18,0
69,0,93,102,62,0,156,145,0,32,0,24,4
71,0,87,95,58,0,119,138,0,24,0,18,4
64,0,75,90,50,0,109,125,0,16,0,12,4
71,0,87,95,58,0,119,138,0,24,0,18,4
74,0,96,99,64,0,136,144,0,32,0,24,4
79,0,114,114,76,0,189,167,0,48,0,36,4
76,0,99,105,66,0,148,149,0,32,0,24,4
73,0,96,99,64,0,139,145,0,32,0,24,4
91,2,126,122,80,0,193,199,0,40,0,30,4
69,0,93,102,62,0,156,145,0,32,0,24,4
76,0,99,103,66,0,143,147,0,32,0,24,4
78,0,114,111,76,0,186,165,0,48,0,36,4
88,2,117,119,74,0,178,194,0,32,0,24,4
73,0,96,99,64,0,139,145,0,32,0,24,4
86,0,120,110,80,0,164,173,0,48,0,36,4
70,0,87,96,58,0,124,140,0,24,0,18,4
71,0,87,95,58,0,119,138,0,24,0,18,4
74,0,96,98,64,0,134,143,0,32,0,24,4
70,0,87,99,58,0,133,134,0,24,0,18,4
65,0,81,89,54,0,118,126,0,24,0,18,4
91,2,126,122,80,0,193,199,0,40,0,30,4
72,0,90,101,60,0,134,143,0,24,0,18,0
70,0,87,96,58,0,124,140,0,24,0,18,4
79,0,90,115,60,0,137,156,0,16,0,12,4
86,0,102,122,68,0,152,166,0,24,0,18,4
75,0,99,106,66,0,154,148,0,32,0,24,4
79,0,102,106,68,0,144,156,0,32,0,24,0
84,0,126,123,84,0,219,201,0,56,0,42,4
