89,0,120,119,80,0,174,194,0,48,0,36,0
63,0,72,86,48,0,101,123,0,16,0,12,0
72,0,93,105,62,0,150,164,0,32,0,24,4
86,0,111,105,74,0,137,171,0,40,0,30,0
86,0,99,119,66,0,137,188,0,24,0,18,8
47,0,45,68,30,0,64,93,0,0,0,0,4
84,0,108,101,72,0,131,166,0,40,0,30,0
62,0,69,83,46,0,95,112,0,16,0,12,0
74,0,93,92,62,0,117,148,0,32,0,24,0
85,0,111,112,74,0,160,163,0,40,0,30,0
67,0,93,83,62,0,129,135,0,40,0,30,0
71,0,84,90,56,0,106,135,0,24,0,18,0
83,0,108,102,72,0,136,168,0,40,0,30,0
80,0,99,99,66,0,122,153,0,32,0,24,0
63,0,72,86,48,0,101,124,0,16,0,12,0
63,0,72,86,48,0,101,127,0,16,0,12,0
86,0,123,108,82,0,170,182,0,56,0,42,0
68,0,81,87,54,0,105,128,0,24,0,18,0
74,0,108,108,72,0,188,168,0,48,0,36,0
97,0,123,138,82,0,198,195,0,40,0,30,0
70,0,84,90,56,0,108,136,0,24,0,18,4
61,0,72,86,48,0,105,124,0,16,0,12,4
59,0,63,84,42,0,92,114,0,8,0,6,0
71,0,84,90,56,0,106,131,0,24,0,18,0
51,0,54,70,36,0,73,101,0,8,0,6,4
100,0,108,148,72,0,164,214,0,16,0,12,0
93,0,117,130,78,0,186,182,0,40,0,30,0
83,0,111,118,74,0,181,175,0,40,0,30,0
62,0,84,85,56,0,126,136,0,32,0,24,0
39,0,42,49,28,0,50,70,0,8,0,6,0
53,0,63,71,42,0,91,96,0,16,0,12,0
101,0,150,140,100,0,244,236,0,72,0,54,0
74,0,99,96,66,0,146,135,0,40,0,30,0
43,0,39,60,26,0,52,81,0,0,0,0,4
84,0,108,101,72,0,131,162,0,40,0,30,0
101,0,132,134,88,0,195,181,0,48,0,36,0
61,0,72,86,48,0,105,124,0,16,0,12,4
78,0,96,95,64,0,116,148,0,32,0,24,0
59,0,66,74,44,0,78,111,0,16,0,12,4
65,0,84,75,56,0,98,121,0,32,0,24,0
59,0,63,84,42,0,92,114,0,8,0,6,0
51,0,48,72,32,0,66,93,0,0,0,0,0
68,0,81,86,54,0,102,129,0,24,0,18,0
64,0,66,91,44,0,93,131,0,8,0,6,4
56,0,60,80,40,0,88,110,0,8,0,6,4
53,0,54,71,36,0,71,94,0,8,0,6,0
63,0,72,86,48,0,101,123,0,16,0,12,0
76,0,96,97,64,0,126,152,0,32,0,24,0
69,0,72,100,48,0,106,141,0,8,0,6,0
92,0,120,111,80,0,149,186,0,48,0,36,0
85,0,105,114,70,0,152,157,0,32,0,24,0
65,0,78,84,52,0,105,118,0,24,0,18,0
101,0,132,134,88,0,195,181,0,48,0,36,0
81,0,108,135,72,0,219,217,0,40,0,30,8
61,0,69,81,46,0,92,118,0,16,0,12,0
54,0,57,76,38,0,82,105,0,8,0,6,4
87,0,102,127,68,0,157,189,0,24,0,18,8
45,0,42,64,28,0,58,85,0,0,0,0,4
70,0,84,91,56,0,111,137,0,24,0,18,0
107,0,144,140,96,0,210,196,0,56,0,42,0
93,0,117,130,78,0,186,182,0,40,0,30,0
79,0,81,116,54,0,120,166,0,8,0,6,0
113,0,138,156,92,0,208,209,0,40,0,30,0
101,0,132,134,88,0,195,181,0,48,0,36,0
71,0,84,90,56,0,106,131,0,24,0,18,0
113,0,144,154,96,0,215,213,0,48,0,36,0
86,0,111,108,74,0,146,164,0,40,0,30,0
64,0,96,84,64,0,154,124,0,48,0,36,0
77,0,96,96,64,0,121,150,0,32,0,24,0
64,0,66,91,44,0,93,131,0,8,0,6,4
87,0,111,111,74,0,144,186,0,40,0,30,4
60,0,63,83,42,0,87,114,0,8,0,6,0
60,0,87,85,58,0,145,130,0,40,0,30,0
73,0,87,94,58,0,112,140,0,24,0,18,0
64,0,66,89,44,0,92,124,0,8,0,6,0
67,0,69,95,46,0,97,131,0,8,0,6,0
75,0,108,107,72,0,183,166,0,48,0,36,0
95,0,135,136,90,0,229,199,0,56,0,42,0
85,0,123,113,82,0,188,179,0,56,0,42,4
92,0,111,120,74,0,145,186,0,32,0,24,4
61,0,69,81,46,0,92,118,0,16,0,12,4
77,0,96,100,64,0,130,158,0,32,0,24,0
59,0,63,84,42,0,92,114,0,8,0,6,0
98,0,141,129,94,0,215,213,0,64,0,48,0
107,0,144,140,96,0,210,196,0,56,0,42,0
75,0,78,107,52,0,111,147,0,8,0,6,0
73,0,75,104,50,0,108,141,0,8,0,6,4
79,0,111,102,74,0,167,138,0,48,0,36,0
74,0,72,108,48,0,104,145,0,0,0,0,0
73,0,87,94,58,0,112,144,0,24,0,18,4
37,0,39,49,26,0,52,69,0,8,0,6,0
98,0,126,131,84,0,181,192,0,40,0,30,0
63,0,66,87,44,0,91,115,0,8,0,6,0
104,0,135,138,90,0,199,189,0,48,0,36,0
77,0,102,100,68,0,146,152,0,40,0,30,4
52,0,60,70,40,0,88,94,0,16,0,12,0
78,0,96,95,64,0,116,148,0,32,0,24,0
38,0,42,50,28,0,55,72,0,8,0,6,0
99,0,129,139,86,0,210,191,0,48,0,36,0
93,0,117,130,78,0,186,182,0,40,0,30,0
72,0,90,85,60,0,103,140,0,32,0,24,4
93,0,117,130,78,0,186,182,0,40,0,30,0
59,0,93,93,62,0,182,150,0,48,0,36,0
73,0,87,94,58,0,112,144,0,24,0,18,4
66,0,72,83,48,0,86,119,0,16,0,12,0
63,0,72,86,48,0,101,123,0,16,0,12,0
92,0,135,121,90,0,207,195,0,64,0,48,0
100,0,150,129,100,0,230,183,0,72,0,54,0
97,0,123,138,82,0,198,190,0,40,0,30,0
104,0,141,128,94,0,184,202,0,56,0,42,0
80,0,99,99,66,0,122,153,0,32,0,24,0
92,0,123,117,82,0,170,176,0,48,0,36,0
73,0,87,94,58,0,112,144,0,24,0,18,4
64,0,72,86,48,0,99,117,0,16,0,12,0
68,0,81,86,54,0,102,131,0,24,0,18,4
64,0,78,80,52,0,101,116,0,24,0,18,0
67,0,81,90,54,0,116,131,0,24,0,18,0
51,0,72,75,48,0,126,111,0,32,0,24,4
70,0,84,90,56,0,108,136,0,24,0,18,4
70,0,84,91,56,0,111,137,0,24,0,18,0
69,0,72,100,48,0,106,141,0,8,0,6,8
