35,0,24,52,16,0,37,78,0,0,0,0,8
75,0,54,106,36,0,78,147,0,0,0,0,0
32,0,21,42,14,0,26,55,0,0,0,0,4
140,0,102,188,68,0,132,240,0,0,0,0,0
27,0,33,30,22,0,41,36,0,16,0,12,0
45,0,33,59,22,0,41,76,0,0,0,0,0
25,0,18,36,12,0,26,51,0,0,0,0,4
56,0,36,74,24,0,50,94,0,0,0,0,0
33,0,39,39,26,0,48,57,0,16,0,12,4
26,0,18,37,12,0,26,51,0,0,0,0,0
149,0,132,214,88,0,179,328,0,24,0,18,20
47,0,45,63,30,0,68,86,0,16,0,12,0
46,0,33,61,22,0,39,84,0,0,0,0,0
34,0,21,45,14,0,26,57,0,0,0,0,0
40,0,21,53,14,0,27,71,0,0,0,0,8
15,0,18,13,12,0,18,11,0,8,0,6,0
80,0,60,100,40,0,64,124,0,0,0,0,16
55,0,33,70,22,0,40,86,0,0,0,0,0
33,0,24,40,16,0,26,47,0,0,0,0,0
31,0,30,46,20,0,56,72,0,16,0,12,4
58,0,60,73,40,0,72,110,0,16,0,12,8
53,0,39,75,26,0,53,104,0,0,0,0,8
43,0,27,56,18,0,33,75,0,0,0,0,0
32,0,21,47,14,0,32,67,0,0,0,0,0
32,0,24,45,16,0,33,60,0,0,0,0,8
26,0,21,35,14,0,27,44,0,0,0,0,4
27,0,21,35,14,0,25,46,0,0,0,0,0
59,0,42,80,28,0,56,107,0,0,0,0,0
37,4,26,43,16,0,39,57,0,0,0,0,0
33,0,33,46,22,0,47,68,0,8,0,6,4
27,0,15,33,10,0,18,37,0,0,0,0,0
65,0,93,76,62,0,128,96,0,48,0,36,4
55,0,51,83,34,0,86,122,0,16,0,12,12
48,2,44,67,28,0,80,96,0,8,0,6,8
63,0,60,98,40,0,111,156,0,16,0,12,8
29,0,24,42,16,0,34,58,0,0,0,0,8
66,0,63,96,42,0,92,138,0,8,0,6,0
39,0,24,52,16,0,33,66,0,0,0,0,0
36,0,24,48,16,0,31,63,0,0,0,0,0
28,0,18,37,12,0,22,49,0,0,0,0,0
79,0,69,113,46,0,100,159,0,8,0,6,0
44,0,42,56,28,0,50,79,0,8,0,6,0
34,0,24,44,16,0,28,56,0,0,0,0,0
15,0,6,10,4,0,2,5,0,0,0,0,0
42,0,30,59,20,0,42,83,0,0,0,0,4
43,0,30,62,20,0,44,88,0,0,0,0,4
22,0,15,29,10,0,19,37,0,0,0,0,0
60,0,42,74,28,0,48,86,0,0,0,0,0
22,0,15,22,10,0,14,23,0,0,0,0,0
16,0,9,15,6,0,7,13,0,0,0,0,0
52,0,45,67,30,0,54,96,0,8,0,6,8
36,2,47,48,30,0,79,65,0,16,0,12,4
58,0,42,82,28,0,57,112,0,0,0,0,4
67,0,84,104,56,0,146,168,0,32,0,24,4
72,0,66,112,44,0,111,173,0,8,0,6,4
107,0,72,134,48,0,86,168,0,0,0,0,0
45,0,36,62,24,0,46,90,0,0,0,0,0
50,0,36,70,24,0,56,100,0,8,0,6,4
28,0,18,37,12,0,22,49,0,0,0,0,0
27,0,12,31,8,0,12,33,0,0,0,0,0
47,0,30,65,20,0,40,91,0,0,0,0,0
133,4,108,169,68,0,146,211,0,0,0,0,0
45,0,39,54,26,0,43,72,0,8,0,6,0
72,0,48,103,32,0,69,147,0,0,0,0,4
42,0,36,57,24,0,50,77,0,8,0,6,0
37,0,30,46,20,0,34,55,0,0,0,0,4
43,2,33,58,20,0,49,89,0,0,0,0,8
45,0,54,61,36,0,75,102,0,24,0,18,12
46,0,33,62,22,0,41,86,0,0,0,0,0
32,0,15,37,10,0,16,46,0,0,0,0,0
84,0,76,117,48,4,106,170,0,16,0,12,0
63,0,45,74,30,0,54,93,0,16,0,12,0
39,0,30,39,20,0,25,47,0,8,0,6,0
43,0,33,60,22,0,45,82,0,0,0,0,0
31,0,12,35,8,0,14,39,0,0,0,0,0
29,0,30,39,20,0,43,52,0,8,0,6,4
59,0,45,74,30,0,53,90,0,0,0,0,0
