695,270,6697,375,4096,750,53686,28095,560,37376,840,29634,1680
263,152,685,255,680,510,1775,1560,496,1730,744,2280,1488
1048,340,12577,731,7352,908,122927,62679,718,98908,1464,76400,2088
576,268,2715,582,1800,936,10452,6810,960,4414,1692,5160,2832
385,224,1134,420,1120,840,3472,3003,896,3220,1344,4242,2688
450,190,2910,240,1790,480,16080,8760,312,8340,468,7170,936
1483,514,21253,1249,13066,1992,262621,133891,2616,230520,3964,178262,7848
395,194,1596,334,1140,600,5989,3748,544,2546,816,3052,1632
1058,552,6988,1663,5900,3240,40032,27036,6520,30418,9780,34026,19560
2181,1122,14316,5021,11488,7860,73752,60105,19974,58292,27276,74270,52536
6874,3888,65348,27553,63576,47682,501040,501492,206282,568026,290376,781450,580752
744,346,4831,702,3292,1302,28762,16458,1522,15640,2268,14866,4536
2753,1150,29162,4947,18430,6522,300552,162093,13976,212464,18922,179246,36212
2448,1632,18360,9180,24480,18360,85680,128520,68544,171360,102816,257040,205632
395,194,1596,334,1140,600,5989,3748,544,2546,816,3052,1632
308,136,1142,274,692,330,2742,1869,270,1170,528,1086,552
513,140,6190,158,3644,222,53218,27035,80,47252,132,36060,240
624,368,2466,1143,2568,1926,6084,7074,3456,8112,4464,11376,8928
646,252,5991,360,3700,720,45831,24063,600,32066,900,25572,1800
695,390,3335,1050,3200,2100,13290,10975,3752,11940,5628,15630,11256
237,134,603,252,600,450,1398,1215,456,1482,684,1926,1368
12180,8120,164430,82215,219240,164430,1425060,2137590,1140048,2850120,1710072,4275180,3420144
587,296,2710,566,1974,1050,12103,7637,1064,5050,1596,6114,3192
12787,8276,172608,82527,221262,164946,1602111,2190004,1140560,2934818,1710816,4303324,3421632
226,132,576,225,600,450,1326,1233,456,1476,684,1962,1368
3870,2122,31326,12985,29682,21436,192313,184248,79748,217714,112776,289558,222480
226,132,576,225,600,450,1326,1233,456,1476,684,1962,1368
12180,8120,164430,82215,219240,164430,1425060,2137590,1140048,2850120,1710072,4275180,3420144
197,76,973,66,578,132,3676,1986,56,1916,84,1620,168
2717,794,79106,1613,49424,3036,1756496,884445,3768,1819168,5652,1373606,11304
583,278,2804,611,1968,1056,10894,7282,1224,5232,2116,6174,3672
176,80,578,75,360,150,1648,988,64,464,96,552,192
112,48,318,33,184,66,740,438,16,168,24,204,48
1365,910,8190,4095,10920,8190,30030,45045,24024,60060,36036,90090,72072
195,110,435,150,400,300,1050,855,216,860,324,1110,648
325,160,990,280,700,450,2920,1995,344,1540,516,1930,1032
287,96,2177,81,1282,162,12046,6259,64,8616,96,6738,192
276,152,750,279,680,510,1796,1566,496,1656,744,2220,1488
441,190,2555,293,1608,516,12937,7059,384,6614,576,5856,1152
187,88,601,93,398,186,1700,1035,96,580,144,680,288
814,226,13391,252,8138,492,156541,79204,288,149818,432,113558,864
315,86,3093,62,1808,108,20634,10563,24,17468,36,13390,72
558,268,2454,654,1756,1020,8618,5835,1240,4734,1986,5568,3576
595,232,5311,330,3294,660,38784,20391,560,27156,840,21716,1680
2040,1360,14280,7140,19040,14280,61880,92820,49504,123760,74256,185640,148512
123,56,345,51,226,102,786,477,48,272,72,318,144
