129,50,87,90,24,18,121,130,0,10,0,16,0
1043,170,1675,1463,876,162,4081,3693,0,1236,28,912,56
211,88,200,155,88,60,267,263,6,34,4,30,0
55,24,37,35,16,12,42,32,0,4,0,2,0
43,12,57,21,12,16,60,54,0,6,6,6,0
115,44,69,83,16,12,78,99,0,4,0,2,0
84,26,85,73,26,10,141,130,0,4,0,10,0
50,22,40,33,16,12,50,29,0,4,0,4,0
32,16,28,10,16,12,12,10,0,0,0,4,0
220,90,183,146,68,48,220,221,0,18,0,26,0
142,32,264,125,86,54,426,477,0,46,22,40,12
60,26,32,38,16,12,39,32,0,2,0,2,0
202,58,272,201,110,62,431,493,2,78,24,52,8
222,76,233,201,60,50,361,449,2,26,0,42,4
72,10,79,86,32,8,109,170,0,16,0,16,0
93,24,125,88,46,26,205,227,0,24,8,16,16
81,30,73,62,20,18,85,104,0,4,0,6,4
24,14,18,9,16,12,4,3,2,2,0,0,0
506,108,840,688,334,130,1836,1887,0,410,54,284,12
294,38,582,382,248,96,1109,1124,0,282,74,168,16
46,8,61,42,22,12,72,90,0,6,6,0,0
188,76,124,138,48,36,162,177,6,18,0,16,0
601,162,1060,863,298,150,2483,2747,0,110,34,148,160
284,56,512,362,188,90,989,1030,2,144,34,94,12
64,26,71,46,32,22,104,55,2,12,0,6,0
168,70,132,123,56,42,165,152,4,16,0,12,0
163,28,273,168,104,42,414,483,0,104,32,58,16
166,64,102,106,32,24,142,149,0,18,0,22,0
49,22,35,29,16,12,36,34,0,2,0,4,0
116,50,80,79,40,30,127,99,0,16,0,12,0
322,96,488,354,162,80,916,984,10,136,36,122,60
205,38,382,234,136,76,739,737,0,180,60,110,8
133,46,173,127,38,30,266,274,0,12,6,20,0
117,44,83,78,20,14,100,120,0,10,2,14,0
81,34,65,57,24,18,75,72,0,2,0,8,0
32,16,28,10,16,12,12,10,0,0,0,4,0
126,38,178,119,72,42,265,279,4,46,12,22,8
39,18,36,14,16,12,30,21,0,8,0,10,0
96,20,151,98,56,34,231,253,0,24,10,10,0
76,30,61,50,18,14,58,60,0,2,0,6,0
50,22,38,28,16,12,46,40,0,6,0,8,0
