62,0,84,90,56,0,138,137,0,32,0,24,4
59,0,69,83,46,0,99,120,0,16,0,12,0
58,0,57,92,38,0,90,138,0,0,0,0,8
68,0,66,108,44,0,104,162,0,0,0,0,8
65,0,93,96,62,0,158,150,0,40,0,30,4
56,0,72,87,48,0,129,128,0,24,0,18,4
53,0,63,73,42,0,88,106,0,16,0,12,4
31,0,30,44,20,0,42,58,0,0,0,0,0
52,0,57,75,38,0,83,101,0,8,0,6,0
62,0,66,91,44,0,97,130,0,8,0,6,4
56,0,54,88,36,0,84,132,0,0,0,0,8
61,0,60,96,40,0,94,146,0,0,0,0,8
25,0,30,30,20,0,37,35,0,8,0,6,0
43,0,42,64,28,0,62,90,0,0,0,0,4
72,0,93,105,62,0,152,146,0,32,0,24,0
52,0,57,75,38,0,83,101,0,8,0,6,0
64,0,69,98,46,0,105,153,0,8,0,6,8
64,0,69,98,46,0,105,153,0,8,0,6,8
78,0,99,108,66,0,143,169,0,32,0,24,4
48,0,66,73,44,0,112,110,0,24,0,18,4
61,0,60,96,40,0,94,146,0,0,0,0,8
19,0,18,24,12,0,22,28,0,0,0,0,0
70,0,81,104,54,0,120,168,0,16,0,12,8
58,0,69,81,46,0,98,116,0,16,0,12,0
58,0,66,82,44,0,94,122,0,16,0,12,8
71,0,93,107,62,0,158,161,0,32,0,24,4
65,0,89,93,58,2,138,143,0,32,0,24,4
89,0,135,133,90,0,241,203,0,64,0,48,8
101,0,135,147,90,0,216,229,0,48,0,36,4
66,0,75,96,50,0,111,141,0,16,0,12,4
65,0,87,88,58,0,127,134,0,32,0,24,4
63,0,72,90,48,0,104,132,0,16,0,12,4
64,0,93,90,62,0,146,147,0,40,0,30,4
52,0,57,75,38,0,83,101,0,8,0,6,0
28,0,27,40,18,0,38,52,0,0,0,0,0
83,2,113,114,70,2,174,173,0,32,0,24,4
77,0,99,106,66,0,147,148,0,32,0,24,0
56,0,60,83,40,0,93,110,0,8,0,6,0
58,0,57,92,38,0,90,138,0,0,0,0,8
87,0,123,137,82,0,221,218,0,48,0,36,4
64,0,81,90,54,0,122,125,0,24,0,18,0
77,0,93,110,62,0,140,156,0,24,0,18,4
98,0,141,140,94,0,229,220,0,64,0,48,4
57,0,60,83,40,0,87,119,0,8,0,6,4
76,0,84,104,56,0,113,149,0,16,0,12,4
58,0,57,92,38,0,90,138,0,0,0,0,8
84,0,111,117,74,0,167,180,0,40,0,30,4
64,0,69,98,46,0,105,153,0,8,0,6,8
80,0,93,105,62,0,119,154,0,24,0,18,4
77,0,93,110,62,0,140,156,0,24,0,18,4
83,0,87,127,58,0,133,189,0,8,0,6,8
58,0,66,82,44,0,94,122,0,16,0,12,8
52,0,57,75,38,0,83,101,0,8,0,6,0
47,0,51,67,34,0,73,91,0,8,0,6,4
58,0,63,83,42,0,91,113,0,8,0,6,0
54,0,51,82,34,0,77,114,0,0,0,0,4
59,0,57,94,38,0,91,142,0,0,0,0,8
63,0,66,91,44,0,95,130,0,8,0,6,0
65,0,69,97,46,0,100,151,0,8,0,6,8
67,0,84,96,56,0,131,131,0,24,0,18,0
57,0,60,83,40,0,87,119,0,8,0,6,4
58,0,69,81,46,0,98,116,0,16,0,12,0
53,0,57,78,38,0,86,104,0,8,0,6,0
54,0,78,79,52,0,127,131,0,32,0,24,4
70,0,69,112,46,0,110,170,0,0,0,0,8
61,0,72,85,48,0,102,124,0,16,0,12,0
82,0,111,120,74,0,179,191,0,40,0,30,4
63,0,96,78,64,0,135,130,0,48,0,36,0
56,0,54,88,36,0,84,134,0,0,0,0,8
58,0,69,81,46,0,98,116,0,16,0,12,0
77,0,111,115,74,0,193,176,0,48,0,36,8
54,0,57,78,38,0,84,107,0,8,0,6,0
76,0,84,104,56,0,113,149,0,16,0,12,4
65,0,69,93,46,0,96,135,0,8,0,6,4
80,0,93,105,62,0,119,154,0,24,0,18,4
37,0,36,56,24,0,54,80,0,0,0,0,4
72,0,87,103,58,0,136,134,0,24,0,18,0
73,0,93,102,62,0,140,143,0,32,0,24,0
61,0,78,86,52,0,118,125,0,24,0,18,0
63,0,81,92,54,0,128,136,0,24,0,18,0
74,0,81,98,54,0,102,139,0,16,0,12,4
