52,0,57,75,38,0,83,101,0,8,0,6,0
58,0,69,81,46,0,98,116,0,16,0,12,0
77,0,99,102,66,0,136,154,0,32,0,24,0
55,0,60,79,40,0,87,109,0,8,0,6,0
58,0,57,92,38,0,90,138,0,0,0,0,8
75,0,90,105,60,0,131,150,0,24,0,18,4
73,0,96,99,64,0,137,153,0,32,0,24,0
67,0,90,105,60,0,163,163,0,32,0,24,8
101,0,135,147,90,0,216,229,0,48,0,36,4
80,0,93,105,62,0,119,154,0,24,0,18,4
62,0,72,87,48,0,103,126,0,16,0,12,0
70,0,93,107,62,0,158,169,0,32,0,24,4
77,0,105,116,70,0,182,178,0,40,0,30,8
55,0,60,79,40,0,87,109,0,8,0,6,0
59,0,57,94,38,0,91,142,0,0,0,0,8
67,0,84,94,56,0,126,136,0,24,0,18,0
54,0,78,73,52,0,118,115,0,32,0,24,4
56,0,60,81,40,0,84,123,0,8,0,6,4
37,0,36,56,24,0,54,80,0,0,0,0,4
88,0,108,116,72,0,143,174,0,32,0,24,4
58,0,57,92,38,0,90,138,0,0,0,0,8
59,0,75,83,50,0,116,115,0,24,0,18,4
54,0,60,80,40,0,92,107,0,8,0,6,0
62,0,84,90,56,0,138,137,0,32,0,24,4
82,0,96,110,64,0,128,159,0,24,0,18,4
71,0,81,101,54,0,116,150,0,16,0,12,4
61,0,72,85,48,0,102,124,0,16,0,12,0
47,0,51,65,34,0,68,97,0,8,0,6,4
68,0,78,101,52,0,122,142,0,16,0,12,4
101,0,159,151,106,0,289,224,0,80,0,60,8
58,0,69,81,46,0,98,116,0,16,0,12,0
58,0,66,82,44,0,94,122,0,16,0,12,8
54,0,63,71,42,0,81,106,0,16,0,12,4
59,0,81,86,54,0,132,136,0,32,0,24,4
53,0,63,73,42,0,88,106,0,16,0,12,4
58,0,69,83,46,0,103,115,0,16,0,12,0
86,0,96,125,64,0,140,184,0,16,0,12,4
38,0,36,58,24,0,55,83,0,0,0,0,4
45,0,60,69,40,0,108,103,0,24,0,18,0
61,0,60,96,40,0,94,146,0,0,0,0,8
54,0,51,82,34,0,77,114,0,0,0,0,4
33,0,36,41,24,0,42,59,0,8,0,6,4
60,0,72,86,48,0,107,122,0,16,0,12,0
67,0,84,93,56,0,122,135,0,24,0,18,0
63,0,66,93,44,0,98,135,0,8,0,6,4
58,0,69,81,46,0,98,116,0,16,0,12,0
97,0,138,148,92,0,240,240,0,56,0,42,4
89,0,135,133,90,0,241,215,0,64,0,48,8
83,0,125,120,82,2,210,188,0,56,0,42,4
86,0,108,119,72,0,155,186,0,32,0,24,4
66,0,75,93,50,0,106,135,0,16,0,12,0
58,0,66,82,44,0,94,122,0,16,0,12,8
59,0,57,94,38,0,91,142,0,0,0,0,8
59,0,57,94,38,0,91,142,0,0,0,0,8
65,0,75,95,50,0,113,138,0,16,0,12,4
58,0,69,81,46,0,98,116,0,16,0,12,0
54,0,60,80,40,0,92,107,0,8,0,6,0
72,0,87,103,58,0,136,134,0,24,0,18,0
58,0,66,82,44,0,94,122,0,16,0,12,8
65,0,75,95,50,0,113,138,0,16,0,12,4
61,0,63,87,42,0,87,127,0,8,0,6,4
59,0,69,82,46,0,99,112,0,16,0,12,4
53,0,51,80,34,0,76,110,0,0,0,0,4
61,0,60,96,40,0,94,146,0,0,0,0,8
64,0,87,93,58,0,145,149,0,32,0,24,4
83,0,87,127,58,0,133,189,0,8,0,6,8
67,0,72,100,48,0,110,143,0,8,0,6,4
76,0,117,108,78,0,194,174,0,56,0,42,4
51,0,54,69,36,0,70,97,0,8,0,6,4
84,0,111,117,74,0,167,180,0,40,0,30,4
63,0,72,90,48,0,104,132,0,16,0,12,4
58,0,69,81,46,0,98,116,0,16,0,12,0
83,0,125,120,82,2,210,188,0,56,0,42,4
83,0,105,129,70,0,185,193,0,32,0,24,8
52,0,57,75,38,0,83,101,0,8,0,6,0
65,0,87,88,58,0,127,134,0,32,0,24,4
65,0,69,97,46,0,100,151,0,8,0,6,8
47,0,51,67,34,0,73,91,0,8,0,6,4
61,0,66,92,44,0,102,133,0,8,0,6,4
64,0,93,90,62,0,146,147,0,40,0,30,4
65,0,87,92,58,0,140,142,0,32,0,24,4
