72,0,102,105,68,0,171,150,0,40,0,30,4
84,0,114,115,76,0,169,176,0,40,0,30,4
82,0,111,109,74,0,158,165,0,40,0,30,4
78,0,99,114,66,0,161,165,0,32,0,24,8
65,0,81,89,54,0,118,126,0,24,0,18,4
75,0,96,101,64,0,141,137,0,32,0,24,4
71,0,93,95,62,0,133,139,0,32,0,24,4
71,0,87,95,58,0,119,138,0,24,0,18,4
70,0,87,96,58,0,124,140,0,24,0,18,4
87,0,141,129,94,0,255,195,0,72,0,54,4
69,0,81,98,54,0,119,138,0,16,0,12,0
77,0,87,111,58,0,131,149,0,16,0,12,4
72,0,90,101,60,0,134,147,0,24,0,18,4
65,0,75,93,50,0,112,127,0,16,0,12,4
63,0,75,91,50,0,115,124,0,16,0,12,4
59,0,69,82,46,0,99,115,0,16,0,12,8
82,0,105,115,70,0,155,173,0,32,0,24,8
66,0,81,92,54,0,121,128,0,24,0,18,4
62,0,72,86,48,0,103,121,0,16,0,12,4
81,2,105,114,66,0,168,181,0,24,0,18,4
97,0,126,138,84,0,196,196,0,40,0,30,4
64,0,75,90,50,0,109,125,0,16,0,12,4
74,0,96,98,64,0,134,143,0,32,0,24,4
75,0,84,107,56,0,125,145,0,16,0,12,4
64,0,75,90,50,0,109,125,0,16,0,12,4
78,0,102,107,68,0,149,156,0,32,0,24,4
79,0,114,110,76,0,181,163,0,48,0,36,4
62,0,72,86,48,0,103,117,0,16,0,12,4
61,0,72,87,48,0,109,118,0,16,0,12,4
65,0,75,93,50,0,112,127,0,16,0,12,4
64,0,75,90,50,0,109,125,0,16,0,12,4
79,0,108,105,72,0,154,160,0,40,0,30,4
69,0,93,102,62,0,156,145,0,32,0,24,4
66,0,78,95,52,0,119,128,0,16,0,12,0
96,0,150,150,100,0,285,243,0,72,0,54,8
69,0,87,97,58,0,130,139,0,24,0,18,4
70,0,81,97,54,0,114,136,0,16,0,12,0
75,0,99,106,66,0,154,148,0,32,0,24,4
69,0,81,98,54,0,119,138,0,16,0,12,0
101,0,135,144,90,0,218,218,0,48,0,36,4
77,0,105,112,70,0,170,169,0,40,0,30,8
74,0,96,98,64,0,134,143,0,32,0,24,4
77,0,99,110,66,0,152,162,0,32,0,24,8
76,0,111,109,74,0,185,157,0,48,0,36,4
68,0,84,92,56,0,118,131,0,24,0,18,4
76,0,105,107,70,0,166,158,0,40,0,30,4
91,2,126,122,80,0,193,199,0,40,0,30,4
79,0,102,106,68,0,143,160,0,32,0,24,4
73,0,96,99,64,0,139,145,0,32,0,24,4
68,0,84,92,56,0,118,136,0,24,0,18,4
69,0,87,97,58,0,130,139,0,24,0,18,4
92,0,126,125,84,0,193,169,0,48,0,36,4
81,0,90,115,60,0,131,157,0,16,0,12,4
64,0,75,90,50,0,109,125,0,16,0,12,4
87,0,129,121,86,0,205,185,0,56,0,42,4
79,0,108,108,72,0,163,154,0,40,0,30,4
79,0,114,110,76,0,181,163,0,48,0,36,4
73,0,96,99,64,0,139,145,0,32,0,24,4
76,0,105,107,70,0,166,158,0,40,0,30,4
61,0,72,87,48,0,109,118,0,16,0,12,4
71,0,93,95,62,0,133,139,0,32,0,24,4
65,0,81,89,54,0,118,126,0,24,0,18,4
64,0,75,90,50,0,109,125,0,16,0,12,4
70,0,87,96,58,0,124,137,0,24,0,18,4
88,2,117,119,74,0,178,194,0,32,0,24,4
67,0,84,93,56,0,124,130,0,24,0,18,4
77,0,93,102,62,0,124,149,0,24,0,18,0
87,0,105,127,70,0,163,179,0,24,0,18,4
86,0,120,110,80,0,164,173,0,48,0,36,4
65,0,75,92,50,0,110,129,0,16,0,12,4
71,0,87,95,58,0,119,138,0,24,0,18,4
89,0,123,119,82,0,182,167,0,48,0,36,4
84,0,99,116,66,0,141,162,0,24,0,18,4
64,0,75,90,50,0,109,125,0,16,0,12,4
63,0,78,84,52,0,108,121,0,24,0,18,8
68,0,84,92,56,0,118,133,0,24,0,18,4
65,0,75,92,50,0,110,129,0,16,0,12,4
61,0,66,88,44,0,98,121,0,8,0,6,4
69,0,93,102,62,0,156,145,0,32,0,24,4
68,0,84,92,56,0,118,134,0,24,0,18,4
94,0,117,132,78,0,173,190,0,32,0,24,4
77,0,87,111,58,0,131,149,0,16,0,12,4
79,0,102,106,68,0,143,160,0,32,0,24,4
58,0,63,84,42,0,94,113,0,8,0,6,4
71,0,87,95,58,0,119,138,0,24,0,18,4
71,0,87,95,58,0,119,138,0,24,0,18,4
62,0,66,90,44,0,99,121,0,8,0,6,4
74,0,96,98,64,0,134,143,0,32,0,24,4
60,0,66,88,44,0,100,119,0,8,0,6,4
88,2,117,119,74,0,178,194,0,32,0,24,4
67,0,84,93,56,0,124,130,0,24,0,18,4
70,0,87,99,58,0,133,134,0,24,0,18,4
96,0,150,141,100,0,267,225,0,72,0,54,4
62,0,72,83,48,0,95,119,0,16,0,12,4
