54,0,87,68,58,0,140,95,0,48,0,36,0
62,0,90,79,60,0,130,118,0,40,0,30,4
29,0,27,36,18,0,32,40,0,0,0,0,4
66,0,90,84,60,0,120,140,0,32,0,24,0
19,0,36,21,24,0,57,21,0,24,0,18,0
75,0,111,116,74,0,200,180,0,48,0,36,0
126,0,234,183,156,0,447,267,0,144,0,108,0
34,0,63,44,42,0,112,51,0,40,0,30,0
51,0,96,60,64,0,153,75,0,64,0,48,0
48,0,48,72,32,0,72,104,0,0,0,0,0
24,0,48,27,32,0,78,30,0,32,0,24,0
40,0,69,46,46,0,105,60,0,40,0,30,0
51,0,78,78,52,0,147,113,0,40,0,30,4
42,0,42,64,28,0,64,88,0,0,0,0,0
30,0,30,44,20,0,44,56,0,0,0,0,0
55,0,78,71,52,0,111,106,0,32,0,24,0
27,0,33,34,22,0,43,47,0,8,0,6,0
22,0,39,23,26,0,58,27,0,24,0,18,0
12,0,24,9,16,0,30,6,0,16,0,12,0
54,0,75,64,50,0,91,108,0,32,0,24,4
39,0,72,44,48,0,114,55,0,48,0,36,0
48,0,48,68,32,0,68,88,0,0,0,0,0
67,0,69,107,46,0,117,165,0,8,0,6,4
70,0,93,103,62,0,150,151,0,32,0,24,4
34,0,45,47,30,0,73,57,0,16,0,12,0
23,0,33,28,22,0,45,44,0,16,0,12,4
12,0,18,10,12,0,19,9,0,8,0,6,0
14,0,12,16,8,0,12,16,0,0,0,0,0
40,0,51,54,34,0,73,75,0,16,0,12,4
26,0,48,21,32,0,54,37,0,32,0,24,0
51,0,51,76,34,0,76,112,0,0,0,0,0
48,0,48,68,32,0,68,88,0,0,0,0,0
30,0,30,44,20,0,44,56,0,0,0,0,0
54,0,72,79,48,0,115,125,0,24,0,18,4
85,0,156,122,104,0,294,158,0,96,0,72,4
52,0,63,72,42,0,88,113,0,16,0,12,4
58,0,60,84,40,0,89,113,0,8,0,6,0
35,2,49,32,30,0,59,45,0,16,0,12,0
81,2,95,114,60,0,143,180,0,16,0,12,0
66,0,66,108,44,0,108,168,0,0,0,0,0
53,0,69,72,46,0,103,106,0,24,0,18,0
79,0,129,112,86,0,227,161,0,72,0,54,0
86,0,117,130,78,0,202,212,0,48,0,36,0
28,0,27,40,18,0,38,50,0,0,0,0,0
54,0,102,88,68,0,214,174,0,64,0,48,8
54,0,60,84,40,0,96,125,0,8,0,6,4
33,0,45,40,30,0,58,59,0,16,0,12,0
40,0,51,52,34,0,72,67,0,16,0,12,0
28,0,30,36,20,0,41,51,0,8,0,6,0
38,0,60,49,40,0,101,59,0,32,0,24,0
79,2,91,120,58,0,158,184,0,16,0,12,0
43,2,58,49,36,0,80,72,0,16,0,12,0
4,0,3,2,2,0,1,0,0,0,0,0,0
64,2,73,82,46,0,101,109,0,8,0,6,0
27,0,33,36,22,0,48,43,0,8,0,6,0
113,0,201,182,134,0,411,343,0,120,0,90,4
61,0,66,93,44,0,102,137,0,8,0,6,0
48,0,48,68,32,0,68,88,0,0,0,0,0
28,0,27,40,18,0,38,50,0,0,0,0,0
100,0,174,183,116,0,403,360,0,104,0,78,12
78,0,126,124,84,0,241,217,0,64,0,48,4
50,2,61,56,38,0,76,82,0,16,0,12,4
47,0,69,58,46,0,98,83,0,32,0,24,0
37,2,64,49,40,0,122,66,0,32,0,24,0
