15,0,12,18,8,0,14,19,0,0,0,0,0
14,0,9,17,6,0,11,19,0,0,0,0,0
26,0,18,38,12,0,28,52,0,0,0,0,0
17,0,12,18,8,0,10,18,0,0,0,0,0
31,0,21,42,14,0,28,56,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
11,0,6,12,4,0,6,12,0,0,0,0,0
28,0,24,36,16,0,28,46,0,0,0,0,0
24,4,8,20,4,0,8,23,0,0,0,0,0
23,0,21,25,14,0,24,28,0,8,0,6,0
47,0,48,67,32,0,76,99,0,16,0,12,4
37,0,54,62,36,0,108,99,0,24,0,18,12
21,6,15,18,8,0,33,15,0,8,0,6,0
10,0,6,10,4,0,4,11,0,0,0,0,0
6,0,0,6,0,0,0,6,0,0,0,0,0
4,0,3,2,2,0,1,0,0,0,0,0,0
32,0,21,38,14,0,22,48,0,0,0,0,0
26,0,18,32,12,0,20,40,0,0,0,0,0
6,0,6,4,4,0,4,0,0,0,0,0,0
36,0,54,58,36,0,106,94,0,24,0,18,8
3,0,3,0,2,0,0,0,0,0,0,0,0
47,0,39,59,26,0,48,76,0,8,0,6,0
7,0,6,6,4,0,5,2,0,0,0,0,0
26,0,24,32,16,0,32,39,0,8,0,6,0
24,0,21,35,14,0,40,46,0,8,0,6,0
32,0,36,41,24,0,56,54,0,16,0,12,0
57,0,115,112,74,4,272,215,0,72,0,54,16
17,0,15,22,10,0,19,24,0,0,0,0,4
34,0,30,50,20,0,44,72,0,0,0,0,0
29,0,21,36,14,0,24,40,0,0,0,0,0
16,0,12,19,8,0,13,20,0,0,0,0,0
13,0,9,15,6,0,10,16,0,0,0,0,0
64,0,42,80,28,0,48,96,0,0,0,0,0
22,0,21,30,14,0,29,36,0,0,0,0,0
28,0,18,32,12,0,16,38,0,0,0,0,0
8,0,6,5,4,0,2,4,0,0,0,0,0
29,0,27,34,18,0,31,47,0,8,0,6,0
14,0,9,17,6,0,10,18,0,0,0,0,0
13,0,6,13,4,0,4,14,0,0,0,0,0
12,0,9,12,6,0,6,15,0,0,0,0,0
18,0,12,20,8,0,11,24,0,0,0,0,0
106,0,108,144,72,0,150,196,0,32,0,24,0
16,0,9,19,6,0,10,20,0,0,0,0,0
8,0,6,5,4,0,2,4,0,0,0,0,0
12,0,6,14,4,0,6,14,0,0,0,0,0
12,0,24,9,16,0,30,6,0,16,0,12,0
12,0,9,13,6,0,8,13,0,0,0,0,0
46,0,45,59,30,0,60,74,0,16,0,12,0
26,0,24,32,16,0,32,39,0,8,0,6,0
9,0,15,6,10,0,15,3,0,8,0,6,0
0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,18,16,12,0,23,15,0,8,0,6,0
20,0,12,22,8,0,11,25,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
29,0,36,35,24,0,46,51,0,16,0,12,0
26,0,18,34,12,0,22,40,0,0,0,0,0
7,0,6,6,4,0,5,2,0,0,0,0,0
24,0,18,30,12,0,20,34,0,0,0,0,0
18,0,12,19,8,0,10,21,0,0,0,0,4
16,0,12,16,8,0,8,21,0,0,0,0,0
13,0,15,12,10,0,16,11,0,8,0,6,0
10,0,6,10,4,0,4,10,0,0,0,0,0
4,0,3,2,2,0,1,0,0,0,0,0,0
5,0,0,4,0,0,0,3,0,0,0,0,0
10,0,6,8,4,0,3,8,0,0,0,0,0
28,0,18,36,12,0,22,44,0,0,0,0,0
9,0,3,10,2,0,3,10,0,0,0,0,0
18,0,12,22,8,0,14,22,0,0,0,0,0
18,0,24,24,16,0,42,27,0,8,0,6,0
4,0,3,2,2,0,1,0,0,0,0,0,0
33,0,33,40,22,0,41,55,0,8,0,6,0
