91,0,105,124,70,0,145,182,0,24,0,18,4
72,0,81,102,54,0,117,155,0,16,0,12,4
75,0,84,106,56,0,121,155,0,16,0,12,0
70,0,84,91,56,0,111,137,0,24,0,18,0
67,0,81,84,54,0,99,129,0,24,0,18,4
45,0,54,65,36,0,86,96,0,16,0,12,4
98,0,129,135,86,0,203,181,0,48,0,36,0
87,0,111,105,74,0,135,173,0,40,0,30,0
62,0,84,93,56,0,149,138,0,32,0,24,0
68,0,81,87,54,0,105,128,0,24,0,18,0
57,0,72,78,48,0,106,119,0,24,0,18,0
83,0,111,126,74,0,197,187,0,40,0,30,0
62,0,69,78,46,0,82,119,0,16,0,12,4
75,0,93,91,62,0,112,144,0,32,0,24,0
75,0,108,107,72,0,183,166,0,48,0,36,0
47,0,45,68,30,0,64,93,0,0,0,0,4
68,0,81,86,54,0,102,131,0,24,0,18,4
89,0,120,119,80,0,174,194,0,48,0,36,0
67,0,69,95,46,0,97,135,0,8,0,6,0
76,0,96,97,64,0,126,152,0,32,0,24,0
51,0,66,67,44,0,98,88,0,24,0,18,0
83,0,108,102,72,0,136,168,0,40,0,30,0
59,0,66,77,44,0,86,109,0,16,0,12,0
59,0,66,74,44,0,78,111,0,16,0,12,4
78,0,87,116,58,0,134,176,0,16,0,12,8
83,0,120,108,80,0,179,177,0,56,0,42,4
74,0,93,92,62,0,117,149,0,32,0,24,4
39,0,42,53,28,0,58,74,0,8,0,6,0
78,0,96,95,64,0,116,148,0,32,0,24,0
107,0,144,143,96,0,219,190,0,56,0,42,0
56,0,72,77,48,0,113,117,0,24,0,18,0
74,0,87,93,58,0,107,140,0,24,0,18,0
52,0,60,70,40,0,88,94,0,16,0,12,0
60,0,87,85,58,0,145,130,0,40,0,30,0
75,0,78,112,52,0,118,165,0,8,0,6,8
98,0,147,126,98,0,218,205,0,72,0,54,0
122,0,168,149,112,0,225,220,0,72,0,54,0
83,0,123,119,82,0,211,171,0,56,0,42,0
90,0,120,107,80,0,146,181,0,48,0,36,0
70,0,84,91,56,0,111,136,0,24,0,18,0
79,0,99,100,66,0,127,158,0,32,0,24,0
75,0,108,107,72,0,183,166,0,48,0,36,0
101,0,132,134,88,0,195,181,0,48,0,36,0
67,0,81,90,54,0,116,131,0,24,0,18,0
64,0,66,91,44,0,93,131,0,8,0,6,4
75,0,96,96,64,0,125,150,0,32,0,24,4
72,0,87,96,58,0,120,140,0,24,0,18,0
67,0,69,96,46,0,100,132,0,8,0,6,0
61,0,72,86,48,0,105,124,0,16,0,12,4
81,0,108,102,72,0,140,168,0,40,0,30,4
77,0,96,96,64,0,121,153,0,32,0,24,0
47,0,45,68,30,0,64,93,0,0,0,0,4
60,0,63,83,42,0,87,114,0,8,0,6,0
51,0,54,72,36,0,78,99,0,8,0,6,4
78,0,96,95,64,0,116,148,0,32,0,24,0
85,0,117,120,78,0,188,194,0,48,0,36,4
54,0,57,75,38,0,79,104,0,8,0,6,4
45,0,42,64,28,0,58,85,0,0,0,0,4
