9,0,9,8,6,0,8,4,0,0,0,0,0
14,0,9,16,6,0,10,16,0,0,0,0,0
13,0,9,16,6,0,10,18,0,0,0,0,4
94,0,90,120,60,0,112,166,0,24,0,18,0
17,0,12,23,8,0,16,29,0,0,0,0,4
11,0,9,13,6,0,10,12,0,0,0,0,4
13,0,6,14,4,0,5,15,0,0,0,0,0
11,0,9,12,6,0,10,10,0,0,0,0,0
11,0,6,8,4,0,2,7,0,0,0,0,0
63,0,57,92,38,0,82,140,0,8,0,6,8
16,0,9,22,6,0,13,28,0,0,0,0,4
35,0,33,40,22,0,34,53,0,8,0,6,4
45,0,24,54,16,0,28,65,0,0,0,0,4
15,0,9,18,6,0,11,20,0,0,0,0,0
47,0,45,66,30,0,61,101,0,8,0,6,0
12,0,24,9,16,0,30,6,0,16,0,12,0
17,0,12,22,8,0,14,29,0,0,0,0,4
27,0,18,34,12,0,22,42,0,0,0,0,0
25,0,18,35,12,0,24,50,0,0,0,0,4
19,0,15,26,10,0,19,35,0,0,0,0,8
16,0,12,17,8,0,10,20,0,0,0,0,0
121,0,108,150,72,0,128,178,0,0,0,0,0
16,0,12,21,8,0,14,28,0,0,0,0,8
21,2,12,26,6,0,19,39,0,0,0,0,12
12,0,6,16,4,0,8,20,0,0,0,0,8
16,0,15,18,10,0,20,22,0,8,0,6,0
14,0,9,18,6,0,10,22,0,0,0,0,4
94,0,123,145,82,0,222,223,0,56,0,42,16
11,0,15,9,10,0,16,8,0,8,0,6,0
13,0,9,15,6,0,9,16,0,0,0,0,0
14,0,9,17,6,0,11,18,0,0,0,0,0
17,0,9,21,6,0,10,26,0,0,0,0,4
12,0,12,8,8,0,9,10,0,8,0,6,0
14,0,6,16,4,0,6,17,0,0,0,0,0
14,0,9,17,6,0,8,23,0,0,0,0,4
17,0,9,21,6,0,10,26,0,0,0,0,4
13,0,6,14,4,0,5,16,0,0,0,0,0
18,0,12,23,8,0,14,28,0,0,0,0,0
15,0,12,19,8,0,15,19,0,0,0,0,0
9,0,0,8,0,0,0,7,0,0,0,0,0
15,0,9,18,6,0,8,24,0,0,0,0,0
35,0,33,48,22,0,49,66,0,8,0,6,4
12,0,6,12,4,0,4,13,0,0,0,0,4
13,0,9,14,6,0,8,14,0,0,0,0,0
19,0,15,27,10,0,21,35,0,0,0,0,4
13,0,6,15,4,0,6,16,0,0,0,0,4
10,0,15,6,10,0,15,3,0,8,0,6,0
74,0,51,89,34,0,57,112,0,8,0,6,8
15,0,12,19,8,0,15,19,0,0,0,0,0
24,2,29,24,16,2,36,35,0,8,0,6,0
3,0,3,0,2,0,0,0,0,0,0,0,0
16,0,9,22,6,0,13,28,0,0,0,0,4
110,0,126,137,84,0,160,204,0,48,0,36,0
