15,0,21,16,14,0,28,13,0,8,0,6,0
82,0,72,106,48,0,88,140,0,16,0,12,0
12,0,9,9,6,0,4,9,0,0,0,0,0
16,0,9,22,6,0,13,28,0,0,0,0,4
17,0,12,22,8,0,14,27,0,0,0,0,4
12,0,9,14,6,0,11,12,0,0,0,0,0
10,0,6,11,4,0,6,11,0,0,0,0,4
14,0,9,17,6,0,10,19,0,0,0,0,4
14,0,12,12,8,0,8,11,0,0,0,0,0
91,0,120,140,80,0,217,214,0,56,0,42,16
14,0,9,17,6,0,11,19,0,0,0,0,4
15,0,18,16,12,0,21,18,0,8,0,6,0
10,0,6,12,4,0,7,12,0,0,0,0,4
22,2,16,27,8,0,24,40,0,0,0,0,8
11,0,6,12,4,0,5,14,0,0,0,0,4
19,0,15,26,10,0,20,33,0,0,0,0,4
16,0,9,21,6,0,11,28,0,0,0,0,4
51,0,27,62,18,0,31,75,0,0,0,0,4
9,0,6,9,4,0,4,10,0,0,0,0,4
9,0,12,7,8,0,12,7,0,8,0,6,0
27,0,18,34,12,0,22,42,0,0,0,0,0
13,0,6,15,4,0,7,15,0,0,0,0,0
15,0,12,16,8,0,10,19,0,0,0,0,0
17,0,12,22,8,0,14,29,0,0,0,0,4
13,0,9,16,6,0,11,17,0,0,0,0,4
14,0,6,16,4,0,6,17,0,0,0,0,0
12,0,6,12,4,0,6,9,0,0,0,0,0
18,0,12,22,8,0,12,29,0,0,0,0,0
38,0,30,47,20,0,34,56,0,0,0,0,4
19,0,15,26,10,0,19,35,0,0,0,0,8
57,0,63,65,42,0,73,80,0,24,0,18,4
13,0,6,17,4,0,8,21,0,0,0,0,4
13,0,9,14,6,0,8,14,0,0,0,0,0
8,0,12,0,8,0,6,3,0,8,0,6,0
18,0,36,18,24,0,54,18,0,24,0,18,0
17,0,9,22,6,0,12,27,0,0,0,0,0
6,0,12,0,8,0,6,3,0,8,0,6,0
12,0,9,13,6,0,8,13,0,0,0,0,0
17,0,12,23,8,0,15,31,0,0,0,0,8
14,0,9,17,6,0,11,20,0,0,0,0,4
16,0,12,20,8,0,12,28,0,0,0,0,8
15,0,9,19,6,0,10,24,0,0,0,0,4
14,0,6,16,4,0,6,18,0,0,0,0,0
12,0,15,10,10,0,16,9,0,8,0,6,0
41,0,42,45,28,0,45,56,0,16,0,12,4
90,0,81,126,54,0,120,177,0,16,0,12,4
14,0,9,17,6,0,11,19,0,0,0,0,0
15,0,9,18,6,0,10,18,0,0,0,0,0
52,0,42,64,28,0,48,83,0,8,0,6,4
17,0,12,20,8,0,10,28,0,0,0,0,0
13,0,6,17,4,0,8,21,0,0,0,0,4
19,0,21,23,14,0,24,34,0,8,0,6,4
7,0,3,7,2,0,2,7,0,0,0,0,4
15,0,9,17,6,0,9,19,0,0,0,0,0
53,0,57,58,38,0,64,70,0,24,0,18,4
11,0,6,10,4,0,5,7,0,0,0,0,0
17,0,12,22,8,0,14,29,0,0,0,0,4
10,0,30,0,20,0,30,15,0,40,0,30,0
8,0,3,8,2,0,2,8,0,0,0,0,0
10,0,12,6,8,0,9,8,0,8,0,6,0
12,0,9,14,6,0,11,13,0,0,0,0,0
13,0,15,12,10,0,14,15,0,8,0,6,0
102,0,108,134,72,0,142,192,0,32,0,24,0
14,0,18,15,12,0,21,19,0,8,0,6,4
13,0,9,16,6,0,11,17,0,0,0,0,4
18,0,27,16,18,0,26,30,0,16,0,12,0
17,0,9,21,6,0,10,26,0,0,0,0,4
16,0,9,21,6,0,12,26,0,0,0,0,0
