9,0,3,10,2,0,3,10,0,0,0,0,0
106,0,108,144,72,0,150,196,0,32,0,24,0
12,0,9,9,6,0,4,9,0,0,0,0,0
46,0,45,59,30,0,60,74,0,16,0,12,0
16,0,12,16,8,0,8,21,0,0,0,0,0
5,0,0,4,0,0,0,3,0,0,0,0,0
8,0,6,5,4,0,2,4,0,0,0,0,0
26,0,18,37,12,0,25,52,0,0,0,0,4
6,0,0,6,0,0,0,6,0,0,0,0,0
45,0,54,67,36,0,92,99,0,24,0,18,4
11,0,6,12,4,0,6,12,0,0,0,0,0
28,0,18,36,12,0,22,44,0,0,0,0,0
7,0,3,7,2,0,2,7,0,0,0,0,4
44,2,56,71,36,0,116,119,0,24,0,18,16
9,2,1,5,0,0,1,4,0,0,0,0,0
17,0,15,22,10,0,19,24,0,0,0,0,4
18,0,24,24,16,0,36,27,0,8,0,6,4
4,0,3,2,2,0,1,0,0,0,0,0,0
14,0,15,12,10,0,14,11,0,8,0,6,0
16,0,9,20,6,0,11,23,0,0,0,0,0
8,0,12,6,8,0,12,4,0,8,0,6,0
47,0,39,59,26,0,48,76,0,8,0,6,0
26,0,18,34,12,0,20,46,0,0,0,0,0
15,0,12,17,8,0,12,17,0,0,0,0,0
30,0,18,40,12,0,24,50,0,0,0,0,0
29,0,36,35,24,0,46,51,0,16,0,12,0
9,0,6,9,4,0,4,10,0,0,0,0,4
5,0,3,4,2,0,2,1,0,0,0,0,0
31,0,21,41,14,0,26,54,0,0,0,0,0
28,0,18,32,12,0,16,38,0,0,0,0,0
11,0,6,12,4,0,5,12,0,0,0,0,0
24,0,18,30,12,0,20,34,0,0,0,0,0
2,0,0,1,0,0,0,0,0,0,0,0,0
9,0,3,10,2,0,3,10,0,0,0,0,0
9,0,6,8,4,0,4,6,0,0,0,0,0
42,0,39,68,26,0,70,110,0,8,0,6,4
7,0,3,6,2,0,2,5,0,0,0,0,0
14,0,9,17,6,0,10,18,0,0,0,0,0
23,0,21,25,14,0,24,28,0,8,0,6,0
12,0,9,13,6,0,8,13,0,0,0,0,0
9,0,15,6,10,0,15,3,0,8,0,6,0
26,0,24,32,16,0,34,38,0,8,0,6,0
26,0,36,28,24,0,42,41,0,16,0,12,0
20,0,12,22,8,0,11,25,0,0,0,0,0
15,0,9,18,6,0,11,18,0,0,0,0,0
12,0,6,12,4,0,4,14,0,0,0,0,0
32,0,27,47,18,0,40,66,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
12,0,6,12,4,0,4,14,0,0,0,0,0
21,6,15,18,8,0,33,15,0,8,0,6,0
5,0,0,4,0,0,0,3,0,0,0,0,0
8,0,3,8,2,0,2,8,0,0,0,0,0
9,0,6,10,4,0,7,7,0,0,0,0,0
32,0,36,41,24,0,56,54,0,16,0,12,0
30,0,12,37,8,0,16,46,0,0,0,0,4
21,0,12,24,8,0,10,28,0,0,0,0,0
28,0,27,34,18,0,33,42,0,8,0,6,4
22,0,15,26,10,0,16,27,0,0,0,0,0
80,0,57,109,38,0,80,150,0,8,0,6,4
58,0,66,88,44,0,109,134,0,16,0,12,0
12,0,6,14,4,0,7,14,0,0,0,0,0
16,0,9,20,6,0,10,25,0,0,0,0,0
2,0,0,1,0,0,0,0,0,0,0,0,0
19,0,12,25,8,0,16,32,0,0,0,0,0
21,0,12,24,8,0,10,28,0,0,0,0,0
3,0,3,0,2,0,0,0,0,0,0,0,0
34,0,30,50,20,0,44,72,0,0,0,0,0
3,0,3,0,2,0,0,0,0,0,0,0,0
14,0,12,16,8,0,12,17,0,0,0,0,0
18,0,18,24,12,0,24,24,0,0,0,0,0
15,0,9,19,6,0,10,25,0,0,0,0,4
