72,0,87,96,58,0,120,140,0,24,0,18,0
72,0,81,102,54,0,117,155,0,16,0,12,4
53,0,57,74,38,0,79,103,0,8,0,6,4
72,0,90,85,60,0,103,140,0,32,0,24,4
86,0,123,114,82,0,194,159,0,56,0,42,0
84,0,108,101,72,0,131,163,0,40,0,30,0
97,0,123,138,82,0,198,195,0,40,0,30,0
59,0,66,74,44,0,78,111,0,16,0,12,4
70,0,84,91,56,0,111,136,0,24,0,18,0
91,0,105,124,70,0,145,182,0,24,0,18,4
87,0,123,114,82,0,185,163,0,56,0,42,4
75,0,93,91,62,0,112,144,0,32,0,24,4
61,0,69,81,46,0,92,118,0,16,0,12,4
99,0,129,136,86,0,201,197,0,48,0,36,0
66,0,75,90,50,0,105,134,0,16,0,12,0
90,0,117,122,78,0,175,181,0,40,0,30,0
83,0,108,102,72,0,136,168,0,40,0,30,0
74,0,105,88,70,0,139,148,0,48,0,36,0
91,0,111,129,74,0,174,181,0,32,0,24,0
45,0,54,58,36,0,74,76,0,16,0,12,0
45,0,54,58,36,0,74,76,0,16,0,12,0
84,0,108,101,72,0,131,162,0,40,0,30,0
75,0,96,96,64,0,125,150,0,32,0,24,4
70,0,72,99,48,0,101,139,0,8,0,6,4
87,0,111,112,74,0,148,181,0,40,0,30,0
92,0,129,125,86,0,198,207,0,56,0,42,4
62,0,104,95,68,2,198,169,0,56,0,42,0
68,0,72,100,48,0,108,142,0,8,0,6,4
50,0,60,73,40,0,96,106,0,16,0,12,0
63,0,72,86,48,0,101,123,0,16,0,12,0
107,0,144,143,96,0,219,190,0,56,0,42,0
63,0,72,86,48,0,101,123,0,16,0,12,0
83,0,108,102,72,0,136,168,0,40,0,30,0
59,0,93,93,62,0,182,150,0,48,0,36,0
79,0,99,100,66,0,127,158,0,32,0,24,0
81,0,108,102,72,0,140,168,0,40,0,30,4
78,0,96,95,64,0,116,144,0,32,0,24,0
75,0,108,107,72,0,183,166,0,48,0,36,0
71,0,72,99,48,0,99,135,0,8,0,6,4
71,0,99,106,66,0,177,155,0,40,0,30,0
74,0,99,96,66,0,146,129,0,40,0,30,0
62,0,90,81,60,0,134,123,0,40,0,30,4
63,0,72,89,48,0,110,120,0,16,0,12,0
63,0,72,86,48,0,101,123,0,16,0,12,0
63,0,90,94,60,0,163,142,0,40,0,30,4
63,0,72,86,48,0,101,123,0,16,0,12,0
66,0,75,90,50,0,105,122,0,16,0,12,0
68,0,81,83,54,0,94,132,0,24,0,18,4
88,0,114,120,76,0,175,173,0,40,0,30,0
68,0,81,87,54,0,105,128,0,24,0,18,0
54,0,51,80,34,0,74,114,0,0,0,0,0
54,0,57,76,38,0,82,105,0,8,0,6,4
60,0,66,76,44,0,81,107,0,16,0,12,0
92,0,135,117,90,0,194,193,0,64,0,48,0
82,0,108,112,72,0,159,182,0,40,0,30,4
67,0,81,94,54,0,120,145,0,24,0,18,0
