58,0,57,92,38,0,90,138,0,0,0,0,8
67,0,90,105,60,0,163,163,0,32,0,24,8
54,0,78,79,52,0,127,131,0,32,0,24,4
83,0,107,123,70,2,171,181,0,32,0,24,4
43,0,48,62,32,0,69,92,0,8,0,6,4
53,0,57,78,38,0,86,104,0,8,0,6,0
82,0,114,117,76,0,185,183,0,48,0,36,4
62,0,84,90,56,0,138,137,0,32,0,24,4
61,0,72,85,48,0,102,124,0,16,0,12,0
40,0,51,53,34,0,70,75,0,16,0,12,0
65,0,69,97,46,0,100,151,0,8,0,6,8
58,0,57,92,38,0,90,138,0,0,0,0,8
62,0,84,88,56,0,136,125,0,32,0,24,4
76,0,105,116,70,0,182,184,0,40,0,30,4
58,0,57,92,38,0,90,138,0,0,0,0,8
54,0,60,80,40,0,92,107,0,8,0,6,0
59,0,69,82,46,0,99,112,0,16,0,12,4
37,0,36,56,24,0,54,80,0,0,0,0,4
82,0,111,120,74,0,179,191,0,40,0,30,4
56,0,54,88,36,0,84,134,0,0,0,0,8
67,0,84,96,56,0,131,131,0,24,0,18,0
55,0,54,84,36,0,82,116,0,0,0,0,4
61,0,72,85,48,0,102,124,0,16,0,12,0
65,0,87,88,58,0,127,134,0,32,0,24,4
59,0,75,83,50,0,116,115,0,24,0,18,4
47,0,51,67,34,0,73,91,0,8,0,6,4
85,0,99,115,66,0,135,160,0,24,0,18,4
52,0,57,75,38,0,83,101,0,8,0,6,0
68,0,66,108,44,0,104,162,0,0,0,0,8
53,0,51,80,34,0,76,110,0,0,0,0,4
58,0,69,84,46,0,107,113,0,16,0,12,0
98,0,141,140,94,0,229,220,0,64,0,48,4
58,0,57,92,38,0,90,138,0,0,0,0,8
74,0,96,102,64,0,143,142,0,32,0,24,0
63,0,66,93,44,0,98,135,0,8,0,6,4
58,0,57,92,38,0,90,138,0,0,0,0,8
64,0,69,95,46,0,103,133,0,8,0,6,0
67,0,84,96,56,0,131,131,0,24,0,18,0
40,0,39,60,26,0,58,88,0,0,0,0,4
77,0,111,115,74,0,193,176,0,48,0,36,8
86,0,108,119,72,0,155,186,0,32,0,24,4
44,0,48,61,32,0,64,92,0,8,0,6,4
61,0,60,96,40,0,94,146,0,0,0,0,8
83,2,113,114,70,2,174,173,0,32,0,24,4
83,0,125,120,82,2,210,188,0,56,0,42,4
51,0,54,69,36,0,70,97,0,8,0,6,4
59,0,57,94,38,0,91,142,0,0,0,0,8
61,0,72,86,48,0,105,117,0,16,0,12,0
73,0,96,99,64,0,137,153,0,32,0,24,0
56,0,60,83,40,0,93,110,0,8,0,6,0
95,0,147,139,98,0,256,230,0,72,0,54,8
70,0,111,107,74,0,208,156,0,56,0,42,0
76,2,93,102,58,0,134,149,0,16,0,12,0
73,0,99,90,66,0,127,147,0,40,0,30,4
58,0,69,81,46,0,98,116,0,16,0,12,0
60,0,63,87,42,0,91,126,0,8,0,6,0
57,0,60,84,40,0,89,120,0,8,0,6,4
54,0,51,82,34,0,77,114,0,0,0,0,4
80,0,93,105,62,0,119,154,0,24,0,18,4
58,0,57,92,38,0,90,138,0,0,0,0,8
65,0,87,88,58,0,127,134,0,32,0,24,4
77,0,93,110,62,0,140,156,0,24,0,18,4
113,0,183,178,122,0,355,269,0,96,0,72,8
43,0,42,64,28,0,62,90,0,0,0,0,4
60,0,75,82,50,0,108,122,0,24,0,18,4
70,0,90,97,60,0,133,143,0,32,0,24,8
70,0,81,107,54,0,129,159,0,16,0,12,8
58,0,57,92,38,0,90,138,0,0,0,0,8
71,0,105,104,70,0,180,163,0,48,0,36,4
76,0,84,104,56,0,113,149,0,16,0,12,4
60,0,60,96,40,0,96,144,0,0,0,0,8
64,0,69,98,46,0,105,153,0,8,0,6,8
89,0,135,133,90,0,241,215,0,64,0,48,8
69,0,78,96,52,0,107,144,0,16,0,12,4
65,0,75,95,50,0,113,138,0,16,0,12,4
54,0,51,82,34,0,77,114,0,0,0,0,4
99,0,141,140,94,0,236,184,0,56,0,42,0
73,0,90,99,60,0,125,141,0,24,0,18,0
61,0,72,85,48,0,102,124,0,16,0,12,0
55,0,54,84,36,0,82,116,0,0,0,0,4
61,0,63,87,42,0,87,127,0,8,0,6,4
