14,0,9,16,6,0,8,19,0,0,0,0,0
28,0,27,40,18,0,38,50,0,0,0,0,0
28,0,27,40,18,0,38,50,0,0,0,0,0
60,0,69,81,46,0,97,115,0,16,0,12,0
54,0,66,76,44,0,94,118,0,16,0,12,0
54,0,78,80,52,0,137,115,0,32,0,24,0
18,0,30,16,20,0,34,27,0,16,0,12,0
43,2,76,58,48,0,146,87,0,40,0,30,0
42,0,78,45,52,0,108,84,0,48,0,36,0
64,0,99,86,66,0,157,136,0,48,0,36,0
45,0,42,70,28,0,67,100,0,0,0,0,0
57,0,57,81,38,0,80,117,0,8,0,6,0
42,0,42,60,28,0,60,76,0,0,0,0,0
63,0,63,100,42,0,100,152,0,0,0,0,0
18,0,30,16,20,0,34,18,0,16,0,12,0
15,0,21,14,14,0,23,19,0,8,0,6,0
66,0,108,83,72,0,164,154,0,56,0,42,0
60,0,66,96,44,0,108,151,0,8,0,6,4
44,0,42,64,28,0,60,88,0,0,0,0,0
66,0,105,82,70,0,161,102,0,56,0,42,0
92,0,129,142,86,0,235,231,0,56,0,42,0
146,0,111,187,74,0,133,230,0,0,0,0,12
44,0,48,60,32,0,68,74,0,8,0,6,8
82,0,105,112,70,0,149,188,0,40,0,30,8
60,0,60,96,40,0,96,144,0,0,0,0,4
30,0,36,38,24,0,47,55,0,8,0,6,0
50,0,54,68,36,0,74,85,0,8,0,6,0
70,0,135,98,90,0,256,123,0,88,0,66,0
46,0,63,56,42,0,85,72,0,24,0,18,0
73,0,108,96,72,0,170,143,0,48,0,36,0
47,0,69,58,46,0,101,72,0,32,0,24,0
26,0,24,37,16,0,34,50,0,0,0,0,4
44,0,60,59,40,0,94,78,0,24,0,18,0
21,0,21,28,14,0,28,32,0,0,0,0,0
43,2,49,51,30,0,66,69,0,8,0,6,4
14,0,12,16,8,0,12,16,0,0,0,0,0
49,2,88,67,56,0,170,90,0,48,0,36,0
27,0,27,36,18,0,36,40,0,0,0,0,0
62,0,72,78,48,0,88,118,0,16,0,12,0
40,0,45,54,30,0,61,77,0,8,0,6,4
46,0,87,62,58,0,160,75,0,56,0,42,0
32,0,48,36,32,0,67,37,0,24,0,18,0
42,0,39,59,26,0,55,74,0,0,0,0,0
38,0,36,54,24,0,51,64,0,0,0,0,0
25,0,24,34,16,0,33,42,0,0,0,0,0
66,0,90,100,60,0,151,157,0,32,0,24,4
25,2,40,22,24,0,56,27,0,16,0,12,0
59,2,67,73,42,0,88,101,0,8,0,6,0
57,0,57,88,38,0,88,128,0,0,0,0,0
21,0,21,28,14,0,28,32,0,0,0,0,0
27,0,33,34,22,0,43,47,0,8,0,6,0
67,0,84,96,56,0,129,134,0,24,0,18,0
63,0,63,100,42,0,100,152,0,0,0,0,0
49,0,54,67,36,0,75,89,0,8,0,6,0
29,0,27,40,18,0,36,53,0,0,0,0,4
57,0,57,88,38,0,88,128,0,0,0,0,0
49,0,48,76,32,0,74,108,0,0,0,0,4
91,0,150,144,100,0,290,238,0,80,0,60,4
44,0,72,77,48,0,162,126,0,40,0,30,8
61,0,69,85,46,0,93,135,0,16,0,12,4
66,0,126,102,84,0,258,183,0,80,0,60,0
75,0,108,94,72,0,152,149,0,48,0,36,0
48,0,54,72,36,0,84,111,0,8,0,6,4
100,0,189,141,126,0,356,177,0,120,0,90,0
56,0,54,84,36,0,80,118,0,0,0,0,4
28,0,27,40,18,0,38,56,0,0,0,0,4
62,0,87,76,58,0,120,101,0,40,0,30,4
52,0,84,71,56,0,142,106,0,48,0,36,8
44,0,72,52,48,0,104,81,0,40,0,30,4
55,0,96,67,64,0,150,96,0,56,0,42,0
58,0,81,76,54,0,117,111,0,32,0,24,0
67,0,81,88,54,0,102,144,0,24,0,18,4
80,0,126,117,84,0,221,183,0,64,0,48,4
48,0,48,68,32,0,68,84,0,0,0,0,0
79,0,102,109,68,0,152,157,0,32,0,24,0
50,0,66,64,44,0,95,82,0,24,0,18,0
52,0,87,68,58,0,144,96,0,48,0,36,4
30,0,48,42,32,0,84,56,0,24,0,18,4
48,2,73,61,46,0,124,101,0,32,0,24,4
90,2,123,120,78,0,195,190,0,40,0,30,0
42,0,45,58,30,0,61,86,0,8,0,6,4
77,2,123,109,78,0,217,208,0,56,0,42,4
97,0,150,137,100,0,262,184,0,72,0,54,0
37,0,36,52,24,0,50,68,0,0,0,0,0
60,0,87,77,58,0,132,103,0,40,0,30,0
48,0,84,72,56,0,144,150,0,48,0,36,0
21,0,21,28,14,0,28,32,0,0,0,0,0
45,0,42,70,28,0,67,100,0,0,0,0,0
48,0,48,72,32,0,72,104,0,0,0,0,0
83,0,123,124,82,0,221,187,0,56,0,42,0
24,0,21,32,14,0,26,42,0,0,0,0,4
76,0,99,119,66,0,174,178,0,32,0,24,0
52,0,69,81,46,0,122,123,0,24,0,18,4
15,0,27,15,18,0,39,12,0,16,0,12,0
31,0,60,33,40,0,90,42,0,40,0,30,0
48,0,48,76,32,0,76,112,0,0,0,0,0
25,0,30,30,20,0,41,29,0,8,0,6,0
78,0,123,105,82,0,210,128,0,64,0,48,0
147,0,264,233,176,0,534,416,0,160,0,120,4
63,0,120,72,80,0,186,105,0,80,0,60,0
45,0,45,68,30,0,68,100,0,0,0,0,4
54,0,102,88,68,0,214,165,0,64,0,48,8
44,0,42,64,28,0,60,88,0,0,0,0,0
52,0,63,78,42,0,104,119,0,16,0,12,4
82,4,98,122,60,0,176,198,0,16,0,12,0
95,0,141,134,94,0,243,182,0,64,0,48,0
39,2,40,52,24,0,58,86,0,0,0,0,8
122,0,204,169,136,0,350,294,0,112,0,84,0
76,0,90,98,60,0,118,133,0,24,0,18,0
158,0,288,222,192,0,532,290,0,176,0,132,0
51,0,51,80,34,0,80,120,0,0,0,0,4
54,0,72,84,48,0,129,120,0,24,0,18,4
24,0,42,30,28,0,72,36,0,24,0,18,0
