26,0,18,31,12,0,18,36,0,0,0,0,0
18,0,12,19,8,0,10,21,0,0,0,0,4
25,0,12,32,8,0,14,41,0,0,0,0,0
22,0,12,28,8,0,16,32,0,0,0,0,0
18,0,15,22,10,0,23,28,0,8,0,6,0
15,0,12,17,8,0,12,19,0,0,0,0,0
15,0,18,16,12,0,23,15,0,8,0,6,0
8,0,3,8,2,0,2,8,0,0,0,0,0
64,0,48,67,32,0,41,77,0,0,0,0,0
7,0,12,3,8,0,9,3,0,8,0,6,0
7,0,3,7,2,0,2,7,0,0,0,0,4
25,0,15,31,10,0,19,38,0,0,0,0,0
9,0,3,9,2,0,2,9,0,0,0,0,0
9,0,3,10,2,0,3,10,0,0,0,0,0
21,0,9,24,6,0,8,29,0,0,0,0,0
55,0,39,73,26,0,49,93,0,0,0,0,0
20,0,15,24,10,0,17,26,0,0,0,0,0
18,0,12,20,8,0,11,24,0,0,0,0,0
46,0,45,60,30,0,62,81,0,16,0,12,0
12,0,24,9,16,0,30,6,0,16,0,12,0
26,0,18,32,12,0,20,40,0,0,0,0,0
4,0,3,2,2,0,1,0,0,0,0,0,0
10,0,6,11,4,0,6,10,0,0,0,0,0
31,0,24,43,16,0,31,59,0,0,0,0,8
12,0,9,9,6,0,4,9,0,0,0,0,0
13,0,3,11,2,0,1,10,0,0,0,0,0
7,0,6,6,4,0,5,2,0,0,0,0,0
18,0,15,21,10,0,16,23,0,0,0,0,0
30,0,12,37,8,0,16,46,0,0,0,0,4
31,0,27,38,18,0,33,51,0,8,0,6,0
15,0,18,14,12,0,16,22,0,8,0,6,0
10,0,6,10,4,0,4,11,0,0,0,0,0
33,0,30,44,20,0,38,52,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
27,0,18,27,12,0,13,29,0,0,0,0,0
9,0,3,10,2,0,3,10,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
25,0,18,32,12,0,21,42,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
9,0,6,8,4,0,4,6,0,0,0,0,0
6,0,3,5,2,0,2,3,0,0,0,0,0
36,0,54,58,36,0,106,94,0,24,0,18,8
5,0,3,4,2,0,2,1,0,0,0,0,0
26,0,18,32,12,0,20,40,0,0,0,0,0
9,0,3,10,2,0,3,10,0,0,0,0,0
19,0,21,21,14,0,24,26,0,8,0,6,0
21,0,21,28,14,0,28,32,0,0,0,0,0
18,0,12,21,8,0,14,18,0,0,0,0,0
14,0,15,12,10,0,14,11,0,8,0,6,0
4,0,0,3,0,0,0,2,0,0,0,0,0
21,0,12,24,8,0,10,28,0,0,0,0,0
15,0,12,17,8,0,12,17,0,0,0,0,0
6,2,1,2,0,0,1,0,0,0,0,0,0
27,0,27,33,18,0,33,39,0,8,0,6,0
11,0,6,13,4,0,7,13,0,0,0,0,0
29,0,36,35,24,0,46,51,0,16,0,12,0
28,0,15,37,10,0,20,47,0,0,0,0,0
19,0,9,25,6,0,13,32,0,0,0,0,0
17,0,12,18,8,0,10,18,0,0,0,0,0
26,0,18,38,12,0,27,55,0,0,0,0,4
12,0,9,13,6,0,8,13,0,0,0,0,0
3,0,0,2,0,0,0,1,0,0,0,0,0
9,0,3,10,2,0,3,10,0,0,0,0,0
18,0,24,24,16,0,42,27,0,8,0,6,0
11,0,6,12,4,0,6,12,0,0,0,0,0
15,0,9,17,6,0,9,19,0,0,0,0,0
12,0,24,9,16,0,30,6,0,16,0,12,0
46,0,45,59,30,0,60,74,0,16,0,12,0
8,0,3,8,2,0,2,8,0,0,0,0,0
47,0,48,67,32,0,76,99,0,16,0,12,4
3,0,3,0,2,0,0,0,0,0,0,0,0
