62,0,72,86,48,0,103,121,0,16,0,12,4
88,2,117,119,74,0,178,194,0,32,0,24,4
69,0,87,97,58,0,130,139,0,24,0,18,4
73,0,90,100,60,0,129,141,0,24,0,18,0
80,0,102,105,68,0,139,154,0,32,0,24,0
70,0,87,96,58,0,124,140,0,24,0,18,4
71,0,81,102,54,0,119,147,0,16,0,12,8
65,0,81,88,54,0,114,127,0,24,0,18,8
84,0,126,123,84,0,219,201,0,56,0,42,4
70,0,81,97,54,0,114,136,0,16,0,12,0
66,0,87,87,58,0,123,126,0,32,0,24,8
71,0,87,95,58,0,119,138,0,24,0,18,4
82,0,111,109,74,0,158,165,0,40,0,30,4
76,0,93,103,62,0,129,151,0,24,0,18,0
76,0,99,103,66,0,143,147,0,32,0,24,4
76,0,105,107,70,0,166,158,0,40,0,30,4
61,0,72,87,48,0,109,118,0,16,0,12,4
84,0,126,123,84,0,219,201,0,56,0,42,4
89,0,123,119,82,0,182,167,0,48,0,36,4
58,0,63,84,42,0,94,113,0,8,0,6,4
62,0,78,85,52,0,114,120,0,24,0,18,8
59,0,69,82,46,0,99,115,0,16,0,12,8
64,0,75,90,50,0,109,125,0,16,0,12,4
55,0,60,78,40,0,85,106,0,8,0,6,4
74,0,96,98,64,0,134,143,0,32,0,24,4
71,0,87,95,58,0,119,138,0,24,0,18,4
81,2,105,114,66,0,168,181,0,24,0,18,4
79,0,102,106,68,0,143,160,0,32,0,24,4
70,0,87,97,58,0,128,132,0,24,0,18,4
71,0,87,95,58,0,119,138,0,24,0,18,4
62,0,72,87,48,0,107,116,0,16,0,12,0
75,0,96,101,64,0,141,134,0,32,0,24,4
77,0,93,109,62,0,138,156,0,24,0,18,4
64,0,75,90,50,0,109,125,0,16,0,12,4
74,0,96,98,64,0,134,143,0,32,0,24,4
79,0,108,105,72,0,154,160,0,40,0,30,4
67,0,78,94,52,0,113,133,0,16,0,12,4
73,0,90,100,60,0,129,141,0,24,0,18,0
66,0,87,87,58,0,123,126,0,32,0,24,8
88,2,117,119,74,0,178,194,0,32,0,24,4
79,0,102,106,68,0,143,160,0,32,0,24,4
84,0,120,118,80,0,190,180,0,48,0,36,4
81,0,90,113,60,0,126,157,0,16,0,12,4
74,0,96,99,64,0,136,144,0,32,0,24,4
62,0,72,89,48,0,110,121,0,16,0,12,4
97,0,126,138,84,0,196,196,0,40,0,30,4
73,0,96,99,64,0,139,145,0,32,0,24,4
65,0,75,92,50,0,110,129,0,16,0,12,4
85,0,114,114,76,0,164,168,0,40,0,30,4
82,0,111,120,74,0,181,179,0,40,0,30,8
71,0,87,95,58,0,119,138,0,24,0,18,4
70,0,87,97,58,0,128,138,0,24,0,18,4
84,2,114,117,72,0,183,186,0,32,0,24,4
72,0,93,94,62,0,128,138,0,32,0,24,4
87,0,105,127,70,0,163,179,0,24,0,18,4
81,0,105,111,70,0,153,163,0,32,0,24,0
67,0,84,93,56,0,124,133,0,24,0,18,4
64,0,75,90,50,0,109,125,0,16,0,12,4
63,0,69,92,46,0,104,123,0,8,0,6,0
73,0,90,100,60,0,129,141,0,24,0,18,0
76,0,99,102,66,0,139,155,0,32,0,24,4
67,0,78,94,52,0,113,133,0,16,0,12,4
64,0,75,90,50,0,109,125,0,16,0,12,4
62,0,72,86,48,0,103,121,0,16,0,12,4
76,0,99,105,66,0,148,149,0,32,0,24,4
66,0,78,95,52,0,119,128,0,16,0,12,0
68,0,84,92,56,0,118,134,0,24,0,18,4
66,0,78,95,52,0,119,128,0,16,0,12,0
87,0,141,129,94,0,255,195,0,72,0,54,4
79,0,102,106,68,0,144,156,0,32,0,24,0
84,0,99,116,66,0,141,162,0,24,0,18,4
70,0,87,97,58,0,128,137,0,24,0,18,0
67,0,84,93,56,0,124,130,0,24,0,18,4
73,0,96,99,64,0,139,145,0,32,0,24,4
70,0,87,96,58,0,124,140,0,24,0,18,4
68,0,84,92,56,0,118,134,0,24,0,18,4
65,0,81,89,54,0,118,126,0,24,0,18,4
69,0,93,102,62,0,156,145,0,32,0,24,4
68,0,84,92,56,0,118,133,0,24,0,18,4
76,0,99,103,66,0,143,147,0,32,0,24,4
65,0,81,89,54,0,118,122,0,24,0,18,4
58,0,63,84,42,0,94,113,0,8,0,6,4
62,0,72,86,48,0,103,117,0,16,0,12,4
65,0,69,92,46,0,100,125,0,8,0,6,4
69,0,84,91,56,0,113,130,0,24,0,18,4
63,0,75,91,50,0,115,124,0,16,0,12,4
88,2,117,119,74,0,178,194,0,32,0,24,4
70,0,87,99,58,0,133,137,0,24,0,18,4
88,2,117,119,74,0,178,194,0,32,0,24,4
83,0,93,117,62,0,132,164,0,16,0,12,4
97,0,120,137,80,0,180,191,0,32,0,24,4
79,0,102,109,68,0,152,155,0,32,0,24,4
73,0,90,103,60,0,137,140,0,24,0,18,4
90,0,105,125,70,0,150,174,0,24,0,18,4
