394,8,8079,290,5310,0,90858,44042,0,113456,0,85094,0
154,0,2448,17,1632,0,18496,9180,0,24480,0,18360,0
33414,1200,6091444,53250,4002048,4408,666904149,332405569,3210,866086708,52594,649495012,7564
7055,552,332959,17831,209968,1324,10194305,4985644,1176,12050004,18764,9016866,1428
1041,112,15138,1839,9016,152,139791,68267,28,137126,568,102316,60
23524,748,2266880,103748,1477616,4488,138034937,67218151,450,170847508,41552,128108310,6296
125,22,962,35,590,18,4513,2153,4,5000,2,3708,0
3244,98,174485,1946,114098,28,5046279,2511937,6,6510254,7972,4876626,0
105,0,1365,0,910,0,8190,4095,0,10920,0,8190,0
11,0,12,11,8,0,15,12,0,8,0,6,0
42,0,255,20,170,0,814,396,0,1008,0,756,0
545,58,7407,785,4502,60,70685,33600,2,74068,124,55458,0
1973,174,72321,3147,46642,322,1768410,859891,272,2149252,396,1611598,628
1437,182,31854,1494,19454,318,457482,225415,234,530372,3272,394482,192
106,6,1045,28,670,0,5439,2687,0,6690,2,5016,0
375,24,4806,478,3024,18,39204,18561,0,42314,10,31740,0
647,50,11014,856,6938,34,118534,57047,10,134152,40,100408,8
14675,536,996116,67901,644390,2450,44303046,21330393,160,52916136,14450,39679658,4996
205,12,2796,114,1798,2,21567,10530,0,26146,2,19616,0
70,2,396,81,262,0,1635,713,0,1704,0,1278,0
936,18,26097,1443,17148,26,450147,217464,0,558436,28,418832,12
3088,134,101282,8607,65312,388,2264901,1089245,16,2674900,898,2005308,132
2099,196,46515,4249,28702,346,677876,330455,82,746968,2952,557666,224
84380,4220,14927221,355104,9693596,29212,1769084261,877638723,36578,2248639862,1164114,1685398146,94652
5248,158,243496,14656,159040,320,7337769,3547275,24,8972012,1204,6728276,452
9281,354,605243,13717,392900,364,22597237,11212891,608,28659500,53584,21451938,228
15383,718,438163,97672,280554,2236,11408463,5352203,620,11525810,4996,8640946,8364
15025,706,1193944,48474,772188,2230,61002450,29947903,886,75459544,39914,56560092,3072
7690,258,564604,10872,368480,356,22815330,11297377,92,28981072,19102,21720528,68
57,6,126,68,68,2,260,150,0,104,0,78,0
366,8,5134,290,3384,4,41242,20160,0,51056,0,38296,8
4281,404,101302,17604,61094,1184,2026182,984698,154,2030810,3222,1522324,3160
468,14,10918,331,7198,12,142328,69925,0,182092,12,136560,60
140,8,1360,79,866,0,7641,3723,0,8872,0,6656,0
19631,1260,2121565,39776,1373710,4070,148839256,73878860,5840,188530254,82762,141304368,9588
9417,662,544148,27589,348160,3002,22304921,10958795,2414,27362902,18662,20494492,3884
30,0,87,34,58,0,190,72,0,136,0,102,0
1112,30,44688,159,29378,6,934279,465804,0,1214218,154,910544,0
604,22,10948,687,7096,2,121019,58362,0,143920,16,107956,0
30787,844,4467495,78586,2934062,4858,396092398,196245987,2184,511524302,156870,383504696,3152
43483,332,12016148,26604,7986778,582,1715676256,856227027,204,2270226330,3784,1702668502,548
158,8,1461,178,936,4,8754,4074,0,9528,0,7150,0
1289,178,23052,1817,13818,246,278503,136090,186,297402,1248,221540,128
44067,896,9857239,71358,6520532,1934,1266080213,630592430,1430,1660218702,60268,1245096900,2692
941,88,12647,2056,7558,154,121119,57833,8,116276,446,86916,96
197,12,1638,251,1028,0,8773,3963,0,8560,0,6420,4
105492,1014,43665816,76718,28995558,1746,9549619346,4769425018,918,12628931840,104868,9471630820,2052
1838,260,39531,2538,23654,454,553460,271789,466,600900,3952,446960,404
60111,2626,8619982,210645,5591134,13216,748179777,370393820,20362,944098594,1038346,707186300,23432
14,0,18,15,12,0,23,16,0,8,0,6,0
171,0,2907,0,1938,0,23256,11628,0,31008,0,23256,0
254511,1914,160682158,429076,106812016,6088,54434633494,27168162901,1220,72058931110,159404,54044214392,18136
271,24,1936,437,1158,16,9972,4706,0,8272,18,6176,4
4345,544,169939,7160,105216,1312,4760832,2348806,1400,5607308,9896,4195306,1680
105,8,1007,25,638,0,5149,2531,0,6024,0,4528,0
263011,4184,143778010,822270,95231420,27242,46187748369,23039027687,6562,60753830026,761412,45565215642,139972
3348,292,70943,10989,46232,838,1486206,692971,856,1700230,1144,1274850,1948
290,10,4567,335,2964,6,43505,20704,0,52104,8,39072,4
33102,1096,3864883,162419,2521490,4972,301792985,147743840,1040,377150824,56206,282823384,14680
425,22,9354,207,6056,2,112930,55490,0,139818,2,104918,0
24,0,60,17,40,0,84,53,0,80,0,60,0
2691,20,154910,2409,102866,32,4935587,2444988,0,6450630,14,4838006,92
1090,68,25152,1819,15982,118,363120,172680,6,415142,164,311282,24
80,0,858,24,572,0,4422,2146,0,5720,0,4290,0
415,38,5415,451,3362,14,43227,20772,2,46728,54,34978,8
61737,1422,12828582,51875,8445700,2374,1466621624,732659650,13916,1923480652,2650626,1440591030,2164
1285,210,12788,3412,6822,634,102166,50930,240,74784,1532,54518,480
3191,106,179867,1983,117742,78,5712041,2842335,54,7361816,1980,5518972,4
511,10,13418,181,8836,2,184023,91228,0,237424,8,178070,0
819,56,19807,918,12726,36,300194,145584,4,361806,86,271342,24
2857,102,106910,7811,69418,274,2918669,1401020,6,3521718,658,2641220,272
13526,2586,421865,61144,241422,16664,11797504,5796209,37872,11972274,84086,8877586,62408
88,6,290,122,174,2,947,496,0,592,0,450,4
105,2,872,149,572,0,4945,2158,0,5296,0,3972,0
91,0,1092,0,728,0,6006,3003,0,8008,0,6006,0
14,0,17,12,10,2,15,17,0,8,0,6,0
288,30,3788,170,2356,16,30370,14724,2,35276,90,26376,0
2535,248,79686,4468,49734,570,1746289,856369,294,2061412,3954,1541922,464
619,82,5490,1351,3146,100,39425,18501,10,31176,98,23256,16
88,16,248,83,120,2,503,273,0,238,6,178,0
855,36,12136,2086,7830,58,144528,69050,0,160594,18,120492,140
