20,0,18,24,12,0,20,27,0,0,0,0,0
46,0,36,70,24,0,56,107,0,0,0,0,0
13,0,9,14,6,0,8,14,0,0,0,0,0
33,0,24,49,16,0,36,72,0,0,0,0,4
45,0,36,68,24,0,54,101,0,0,0,0,0
13,0,9,15,6,0,10,16,0,0,0,0,0
18,0,12,23,8,0,14,28,0,0,0,0,4
41,0,30,62,20,0,46,93,0,0,0,0,0
16,0,12,18,8,0,12,19,0,0,0,0,0
18,0,12,24,8,0,16,31,0,0,0,0,4
14,0,9,16,6,0,9,16,0,0,0,0,0
35,0,27,52,18,0,40,76,0,0,0,0,0
27,0,18,37,12,0,24,50,0,0,0,0,0
23,0,15,28,10,0,16,32,0,0,0,0,0
19,0,12,25,8,0,16,32,0,0,0,0,0
32,0,24,42,16,0,28,58,0,0,0,0,4
15,0,12,17,8,0,12,19,0,0,0,0,0
15,0,12,17,8,0,12,17,0,0,0,0,0
46,0,36,70,24,0,56,108,0,0,0,0,0
15,0,9,18,6,0,11,21,0,0,0,0,0
33,0,24,48,16,0,34,70,0,0,0,0,0
38,0,30,55,20,0,42,81,0,0,0,0,4
26,0,15,31,10,0,16,34,0,0,0,0,0
14,0,9,16,6,0,9,16,0,0,0,0,0
23,0,15,29,10,0,18,35,0,0,0,0,0
32,0,24,42,16,0,28,58,0,0,0,0,4
41,0,30,63,20,0,48,96,0,0,0,0,0
39,0,30,56,20,0,42,84,0,0,0,0,0
32,0,24,43,16,0,30,57,0,0,0,0,0
27,0,18,37,12,0,24,49,0,0,0,0,0
41,0,30,63,20,0,48,97,0,0,0,0,0
41,0,30,62,20,0,46,93,0,0,0,0,0
38,0,30,57,20,0,46,88,0,0,0,0,4
29,0,24,38,16,0,30,51,0,0,0,0,0
43,0,36,63,24,0,52,93,0,0,0,0,0
32,0,21,37,14,0,20,42,0,0,0,0,8
15,0,12,17,8,0,12,19,0,0,0,0,0
43,0,36,64,24,0,54,98,0,0,0,0,4
