14,0,6,18,4,0,8,22,0,0,0,0,0
21,0,21,28,14,0,28,32,0,0,0,0,0
55,0,39,73,26,0,49,93,0,0,0,0,0
30,0,15,37,10,0,19,44,0,0,0,0,0
7,0,3,6,2,0,2,5,0,0,0,0,0
26,0,24,32,16,0,34,38,0,8,0,6,0
26,0,18,38,12,0,28,52,0,0,0,0,0
18,0,21,19,14,0,23,25,0,8,0,6,0
24,0,21,35,14,0,40,46,0,8,0,6,0
8,0,3,8,2,0,2,8,0,0,0,0,0
28,0,15,37,10,0,20,47,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0
46,0,45,60,30,0,62,81,0,16,0,12,0
13,0,6,17,4,0,8,21,0,0,0,0,4
17,0,15,22,10,0,19,24,0,0,0,0,4
4,0,3,2,2,0,1,0,0,0,0,0,0
15,0,12,17,8,0,12,17,0,0,0,0,0
83,0,72,110,48,0,96,147,0,16,0,12,0
12,0,9,13,6,0,8,13,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
4,0,3,2,2,0,1,0,0,0,0,0,0
15,0,12,17,8,0,12,17,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0
18,0,12,23,8,0,14,28,0,0,0,0,4
18,0,12,20,8,0,11,24,0,0,0,0,0
58,0,66,88,44,0,109,134,0,16,0,12,0
25,0,15,31,10,0,19,38,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
15,0,12,17,8,0,12,19,0,0,0,0,0
10,0,6,10,4,0,4,10,0,0,0,0,0
15,0,12,18,8,0,14,19,0,0,0,0,0
13,0,9,15,6,0,9,16,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
17,0,12,23,8,0,16,30,0,0,0,0,4
7,0,6,6,4,0,5,2,0,0,0,0,0
7,0,12,3,8,0,9,3,0,8,0,6,0
33,0,27,48,18,0,40,68,0,0,0,0,0
2,0,0,1,0,0,0,0,0,0,0,0,0
51,0,36,72,24,0,51,102,0,0,0,0,0
3,0,3,0,2,0,0,0,0,0,0,0,0
18,0,12,24,8,0,16,30,0,0,0,0,0
40,0,41,51,26,2,51,72,0,8,0,6,4
8,0,3,8,2,0,2,8,0,0,0,0,0
10,0,6,10,4,0,4,10,0,0,0,0,0
29,0,27,34,18,0,31,47,0,8,0,6,0
21,0,21,28,14,0,28,32,0,0,0,0,0
4,0,3,2,2,0,1,0,0,0,0,0,0
12,0,6,14,4,0,6,14,0,0,0,0,0
15,0,12,17,8,0,12,17,0,0,0,0,0
4,0,3,2,2,0,1,0,0,0,0,0,0
10,0,6,10,4,0,4,10,0,0,0,0,0
21,0,21,25,14,0,24,37,0,8,0,6,0
3,0,3,0,2,0,0,0,0,0,0,0,0
13,0,9,14,6,0,8,14,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
21,0,12,25,8,0,12,30,0,0,0,0,0
47,0,48,67,32,0,76,99,0,16,0,12,4
25,0,18,36,12,0,26,51,0,0,0,0,4
16,0,9,20,6,0,10,25,0,0,0,0,0
5,0,3,4,2,0,2,1,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
26,0,36,28,24,0,42,41,0,16,0,12,0
9,0,3,10,2,0,3,10,0,0,0,0,0
2,0,0,1,0,0,0,0,0,0,0,0,0
22,0,15,27,10,0,18,32,0,0,0,0,0
5,0,0,4,0,0,0,3,0,0,0,0,0
110,0,108,152,72,0,152,214,0,32,0,24,0
80,0,57,109,38,0,80,150,0,8,0,6,4
