403,110,919,574,430,134,2698,1741,70,692,82,440,116
392,120,600,366,344,122,1021,706,56,320,78,300,144
2042,652,8720,4507,4516,1760,43069,27975,2418,16182,3188,12786,4972
2995,960,16027,8637,7662,3130,102077,65513,5142,31478,6136,23946,8956
544,140,1388,790,640,96,4250,2756,30,1088,60,818,12
2753,740,12968,7835,6004,1248,86557,56453,802,23338,1170,17910,1896
4793,1378,38723,18626,18058,4980,352100,209506,8378,114136,10006,85566,14860
590,122,1796,1091,818,76,7012,4799,12,1948,34,1520,40
496,136,906,650,402,108,2346,1775,30,340,20,222,28
59,14,76,50,36,6,123,104,0,38,0,18,0
1580,422,6439,3698,2834,588,34214,23395,282,9144,366,7100,560
1064,352,4561,1953,2362,896,20203,11245,1086,7798,1492,5932,2088
837,270,2723,1380,1390,544,10394,5964,492,3416,484,2434,860
3056,1050,17872,9361,8764,3958,115898,74936,6882,34654,7710,28016,12564
1586,554,4668,2640,2188,1120,15453,11470,914,3842,900,3426,1616
561,144,1782,1141,770,180,7194,4890,68,1478,82,1082,120
