52,0,57,75,38,0,83,101,0,8,0,6,0
84,0,111,117,74,0,167,180,0,40,0,30,4
73,0,96,99,64,0,137,153,0,32,0,24,0
54,0,60,76,40,0,88,93,0,8,0,6,0
51,0,60,70,40,0,86,95,0,16,0,12,4
96,0,147,138,98,0,251,228,0,72,0,54,8
80,0,93,105,62,0,119,154,0,24,0,18,4
87,0,114,123,76,0,179,189,0,40,0,30,4
65,0,69,97,46,0,100,151,0,8,0,6,8
91,0,132,140,88,0,243,202,0,56,0,42,0
52,0,57,75,38,0,83,101,0,8,0,6,0
70,0,90,97,60,0,133,143,0,32,0,24,8
71,0,81,101,54,0,116,150,0,16,0,12,4
58,0,57,92,38,0,90,138,0,0,0,0,8
62,0,66,91,44,0,97,130,0,8,0,6,4
54,0,51,82,34,0,77,114,0,0,0,0,4
61,0,69,88,46,0,103,126,0,16,0,12,8
97,0,138,148,92,0,240,240,0,56,0,42,4
58,0,66,82,44,0,94,122,0,16,0,12,8
70,0,93,107,62,0,158,169,0,32,0,24,4
73,0,81,100,54,0,109,141,0,16,0,12,4
63,0,72,90,48,0,104,132,0,16,0,12,4
62,0,84,90,56,0,138,137,0,32,0,24,4
53,0,63,74,42,0,92,103,0,16,0,12,4
74,0,81,98,54,0,102,139,0,16,0,12,4
52,0,66,59,44,0,72,95,0,24,0,18,0
79,0,84,120,56,0,130,171,0,8,0,6,4
95,0,149,147,98,2,276,218,0,72,0,54,4
65,0,75,95,50,0,113,138,0,16,0,12,4
70,0,69,112,46,0,110,170,0,0,0,0,8
55,0,60,79,40,0,87,109,0,8,0,6,0
67,0,84,94,56,0,126,136,0,24,0,18,0
58,0,69,81,46,0,98,116,0,16,0,12,0
61,0,60,96,40,0,94,146,0,0,0,0,8
53,0,57,78,38,0,86,104,0,8,0,6,0
61,0,72,86,48,0,105,117,0,16,0,12,0
58,0,69,81,46,0,98,116,0,16,0,12,0
61,0,72,85,48,0,102,124,0,16,0,12,0
58,0,69,81,46,0,98,116,0,16,0,12,0
63,0,72,90,48,0,104,132,0,16,0,12,4
59,0,69,83,46,0,99,120,0,16,0,12,0
70,0,105,100,70,0,174,148,0,48,0,36,0
64,0,69,96,46,0,106,137,0,8,0,6,4
52,0,57,75,38,0,83,101,0,8,0,6,0
49,0,72,68,48,0,115,104,0,32,0,24,0
65,0,69,95,46,0,101,137,0,8,0,6,4
65,0,69,93,46,0,96,135,0,8,0,6,4
46,0,45,72,30,0,70,106,0,0,0,0,4
76,2,93,102,58,0,134,149,0,16,0,12,0
61,0,60,96,40,0,94,146,0,0,0,0,8
66,0,75,96,50,0,111,141,0,16,0,12,4
58,0,57,92,38,0,90,138,0,0,0,0,8
56,0,54,88,36,0,84,132,0,0,0,0,8
58,0,57,92,38,0,90,138,0,0,0,0,8
55,0,78,78,52,0,122,123,0,32,0,24,4
64,0,69,95,46,0,103,133,0,8,0,6,0
65,0,93,96,62,0,158,150,0,40,0,30,4
79,0,108,112,72,0,174,178,0,40,0,30,0
55,0,66,78,44,0,97,121,0,16,0,12,4
65,0,69,97,46,0,100,151,0,8,0,6,8
45,0,60,69,40,0,108,103,0,24,0,18,0
66,0,72,100,48,0,112,141,0,8,0,6,4
73,0,93,102,62,0,140,143,0,32,0,24,0
58,0,57,92,38,0,90,138,0,0,0,0,8
60,0,60,96,40,0,96,144,0,0,0,0,8
76,0,105,116,70,0,182,184,0,40,0,30,4
58,0,57,92,38,0,90,138,0,0,0,0,8
66,0,81,94,54,0,125,131,0,24,0,18,0
63,0,75,86,50,0,107,113,0,16,0,12,0
59,0,63,89,42,0,98,126,0,8,0,6,4
83,0,87,127,58,0,133,189,0,8,0,6,8
57,0,63,84,42,0,96,115,0,8,0,6,0
44,0,48,61,32,0,64,92,0,8,0,6,4
62,0,66,89,44,0,92,129,0,8,0,6,4
70,0,111,107,74,0,208,156,0,56,0,42,0
69,0,84,99,56,0,128,144,0,24,0,18,4
77,0,93,110,62,0,140,156,0,24,0,18,4
80,0,93,105,62,0,119,154,0,24,0,18,4
83,0,125,120,82,2,210,188,0,56,0,42,4
64,0,81,90,54,0,122,125,0,24,0,18,0
54,0,60,80,40,0,92,107,0,8,0,6,0
