542,208,1631,804,918,462,5544,2994,382,1838,540,1548,816
2753,740,12968,7835,6004,1248,86557,56453,802,23338,1170,17910,1896
806,218,1920,1109,880,190,5665,3899,52,1416,82,1036,96
496,136,906,650,402,108,2346,1775,30,340,20,222,28
64,10,58,62,22,4,72,103,0,0,0,4,0
23,6,21,10,8,0,20,20,0,0,0,2,0
137,28,267,159,126,12,596,442,0,192,4,136,0
279,66,494,360,214,30,1213,1017,2,244,4,174,8
51,12,84,38,38,6,155,98,0,38,0,30,0
110,38,224,95,106,46,382,202,14,112,12,74,24
59,14,76,50,36,6,123,104,0,38,0,18,0
25,8,20,15,6,0,26,8,0,0,0,0,0
124,22,318,154,142,10,812,584,0,322,2,266,4
1064,352,4561,1953,2362,896,20203,11245,1086,7798,1492,5932,2088
590,122,1796,1091,818,76,7012,4799,12,1948,34,1520,40
2033,680,10012,4935,5676,2406,55450,32862,4084,24092,4866,19018,8880
