29,0,21,38,14,0,26,52,0,0,0,0,4
35,0,24,46,16,0,30,61,0,0,0,0,0
25,0,15,30,10,0,16,33,0,0,0,0,0
61,0,57,91,38,0,93,134,0,16,0,12,8
53,0,39,73,26,0,50,100,0,0,0,0,4
22,0,14,23,8,2,13,27,0,0,0,0,0
21,0,30,21,20,0,37,19,0,16,0,12,0
42,0,30,43,20,0,26,44,0,0,0,0,0
33,0,33,46,22,0,47,68,0,8,0,6,4
34,0,45,28,30,0,47,24,0,24,0,18,0
75,0,78,110,52,0,127,165,0,24,0,18,8
37,0,27,48,18,0,36,63,0,0,0,0,0
16,0,9,17,6,0,8,18,0,0,0,0,0
28,0,21,42,14,0,33,60,0,0,0,0,4
24,0,15,30,10,0,17,37,0,0,0,0,4
27,0,12,22,8,0,6,23,0,0,0,0,0
53,0,42,69,28,0,55,85,0,0,0,0,0
44,0,45,65,30,0,72,90,0,8,0,6,8
49,0,36,59,24,0,39,70,0,0,0,0,4
35,0,24,48,16,0,30,66,0,0,0,0,4
45,0,45,56,30,0,60,69,0,16,0,12,0
51,0,45,61,30,0,56,77,0,16,0,12,4
33,0,27,48,18,0,40,68,0,0,0,0,0
65,0,69,96,46,0,108,145,0,16,0,12,4
58,0,36,79,24,0,46,106,0,0,0,0,0
44,0,36,51,24,0,36,68,0,8,0,6,4
58,0,78,69,52,0,98,100,0,32,0,24,0
42,0,33,58,22,0,45,83,0,0,0,0,0
49,0,39,64,26,0,47,81,0,0,0,0,0
16,0,18,11,12,0,12,13,0,8,0,6,0
70,0,42,99,28,0,58,138,0,0,0,0,0
119,0,99,152,66,0,118,188,0,0,0,0,8
38,0,24,47,16,0,26,59,0,0,0,0,4
50,0,36,62,24,0,39,77,0,0,0,0,0
39,0,33,55,22,0,45,78,0,0,0,0,8
47,0,51,68,34,0,86,107,0,24,0,18,8
28,0,18,30,12,0,16,35,0,0,0,0,0
46,0,33,68,22,0,48,97,0,0,0,0,8
69,0,87,110,58,0,164,184,0,40,0,30,8
52,0,36,74,24,0,52,100,0,0,0,0,0
55,0,51,83,34,0,86,122,0,16,0,12,12
60,0,57,78,38,0,78,104,0,16,0,12,8
39,0,30,54,20,0,41,71,0,0,0,0,0
72,0,75,99,50,0,119,147,0,24,0,18,8
35,0,21,50,14,0,32,70,0,0,0,0,12
13,0,6,14,4,0,5,15,0,0,0,0,0
26,0,27,37,18,0,45,53,0,8,0,6,4
49,0,36,56,24,0,38,60,0,0,0,0,0
64,0,54,96,36,0,80,148,0,0,0,0,0
44,0,30,59,20,0,37,78,0,0,0,0,0
29,0,21,38,14,0,24,51,0,0,0,0,4
64,0,51,84,34,0,65,117,0,8,0,6,4
91,0,96,136,64,0,163,195,0,32,0,24,4
21,0,21,27,14,0,30,35,0,8,0,6,4
78,0,105,109,70,0,169,173,0,48,0,36,4
38,0,18,36,12,0,12,38,0,0,0,0,0
49,0,60,63,40,0,81,93,0,24,0,18,0
47,0,36,58,24,0,42,73,0,0,0,0,0
20,0,18,28,12,0,24,40,0,0,0,0,8
54,0,54,62,36,0,60,82,0,16,0,12,0
64,0,48,93,32,0,68,133,0,0,0,0,8
69,2,61,86,40,0,74,126,0,8,0,6,4
35,0,36,49,24,0,59,73,0,16,0,12,4
39,0,27,51,18,0,33,66,0,0,0,0,0
87,0,78,126,52,0,118,198,0,32,0,24,8
42,0,30,54,20,0,36,69,0,0,0,0,0
