12,0,9,15,6,0,11,15,0,0,0,0,4
7,0,3,6,2,0,2,4,0,0,0,0,0
28,4,16,34,8,0,28,53,0,0,0,0,12
15,0,12,18,8,0,13,20,0,0,0,0,4
16,0,9,22,6,0,13,28,0,0,0,0,4
15,0,9,20,6,0,12,25,0,0,0,0,4
9,0,6,6,4,0,2,5,0,0,0,0,0
19,0,15,26,10,0,19,35,0,0,0,0,8
13,2,1,9,0,0,1,8,0,0,0,0,0
13,0,12,12,8,0,10,10,0,0,0,0,0
13,0,6,14,4,0,5,15,0,0,0,0,0
38,0,30,47,20,0,34,56,0,0,0,0,4
14,0,9,16,6,0,9,17,0,0,0,0,0
76,0,78,111,52,0,127,162,0,24,0,18,8
14,0,9,16,6,0,9,16,0,0,0,0,0
43,0,27,54,18,0,31,70,0,0,0,0,0
80,0,78,101,52,0,96,140,0,16,0,12,0
15,0,9,19,6,0,10,24,0,0,0,0,4
11,0,12,10,8,0,12,13,0,8,0,6,0
16,0,9,20,6,0,10,25,0,0,0,0,8
32,0,33,44,22,0,48,59,0,8,0,6,4
78,0,54,95,36,0,62,121,0,8,0,6,8
10,0,9,8,6,0,6,6,0,0,0,0,0
20,0,21,28,14,0,32,40,0,8,0,6,8
11,0,3,10,2,0,2,9,0,0,0,0,0
12,0,6,13,4,0,5,14,0,0,0,0,4
5,0,0,5,0,0,0,5,0,0,0,0,4
18,0,12,24,8,0,16,29,0,0,0,0,0
15,0,9,19,6,0,10,24,0,0,0,0,4
17,0,9,21,6,0,10,26,0,0,0,0,4
15,0,12,18,8,0,13,21,0,0,0,0,0
7,0,3,7,2,0,2,7,0,0,0,0,4
14,0,12,16,8,0,12,17,0,0,0,0,0
8,0,3,5,2,0,0,5,0,0,0,0,4
10,0,0,10,0,0,0,10,0,0,0,0,0
59,0,42,74,28,0,54,91,0,8,0,6,0
12,0,15,10,10,0,16,9,0,8,0,6,0
54,0,30,69,20,0,34,85,0,0,0,0,8
17,0,12,23,8,0,16,29,0,0,0,0,4
16,0,15,20,10,0,24,24,0,8,0,6,0
18,0,18,24,12,0,24,24,0,0,0,0,0
16,0,12,18,8,0,12,18,0,0,0,0,0
11,0,9,10,6,0,7,7,0,0,0,0,0
17,0,9,22,6,0,12,27,0,0,0,0,4
14,0,9,19,6,0,12,24,0,0,0,0,8
14,0,15,15,10,0,17,17,0,8,0,6,0
13,0,9,15,6,0,9,16,0,0,0,0,0
15,0,21,16,14,0,28,13,0,8,0,6,0
26,0,21,34,14,0,25,43,0,0,0,0,4
16,0,12,22,8,0,16,28,0,0,0,0,8
10,0,12,6,8,0,9,8,0,8,0,6,0
15,0,9,18,6,0,11,20,0,0,0,0,0
10,0,6,10,4,0,4,11,0,0,0,0,0
11,0,15,6,10,0,10,8,0,8,0,6,0
32,0,33,44,22,0,48,59,0,8,0,6,4
19,0,27,25,18,0,42,36,0,16,0,12,8
13,0,15,9,10,0,11,11,0,8,0,6,0
16,0,18,15,12,0,16,22,0,8,0,6,4
7,0,3,7,2,0,2,7,0,0,0,0,4
12,0,9,13,6,0,8,13,0,0,0,0,0
31,0,21,37,14,0,22,44,0,0,0,0,4
15,0,12,20,8,0,16,22,0,0,0,0,4
14,0,9,18,6,0,12,20,0,0,0,0,4
18,0,12,25,8,0,17,33,0,0,0,0,4
43,0,24,52,16,0,28,63,0,0,0,0,4
57,0,63,65,42,0,73,80,0,24,0,18,4
47,0,45,66,30,0,61,101,0,8,0,6,0
29,0,21,36,14,0,23,45,0,0,0,0,4
28,0,21,37,14,0,26,47,0,0,0,0,4
50,4,35,50,20,0,42,68,0,0,0,0,0
14,0,15,15,10,0,17,17,0,8,0,6,0
12,0,9,13,6,0,8,13,0,0,0,0,0
17,0,15,24,10,0,20,31,0,0,0,0,8
12,0,6,14,4,0,7,14,0,0,0,0,0
17,0,12,22,8,0,14,28,0,0,0,0,4
88,0,81,120,54,0,118,171,0,24,0,18,8
20,0,12,28,8,0,16,38,0,0,0,0,8
8,0,12,6,8,0,12,4,0,8,0,6,0
13,0,9,15,6,0,9,15,0,0,0,0,0
159,0,153,204,102,0,184,285,0,32,0,24,24
47,0,45,66,30,0,61,101,0,8,0,6,0
16,0,12,21,8,0,14,28,0,0,0,0,8
23,0,33,31,22,0,49,46,0,16,0,12,8
34,0,30,38,20,0,30,48,0,8,0,6,4
47,0,45,66,30,0,61,101,0,8,0,6,0
18,0,12,23,8,0,14,28,0,0,0,0,4
14,0,9,16,6,0,9,16,0,0,0,0,0
12,0,6,14,4,0,7,14,0,0,0,0,0
17,2,9,15,4,0,10,15,0,0,0,0,0
14,0,9,14,6,0,6,16,0,0,0,0,0
16,0,15,23,10,0,26,31,0,8,0,6,8
14,0,12,13,8,0,10,12,0,0,0,0,0
14,0,9,16,6,0,10,17,0,0,0,0,0
12,0,6,14,4,0,6,14,0,0,0,0,0
12,0,6,12,4,0,6,9,0,0,0,0,0
12,0,9,14,6,0,11,12,0,0,0,0,0
18,0,12,23,8,0,14,29,0,0,0,0,4
14,0,9,15,6,0,8,17,0,0,0,0,4
37,0,33,50,22,0,48,71,0,8,0,6,0
17,0,15,21,10,0,20,30,0,8,0,6,4
15,0,18,10,12,0,12,14,0,8,0,6,0
16,0,33,13,22,0,44,31,0,40,0,30,4
4,0,0,2,0,0,0,0,0,0,0,0,0
7,0,3,7,2,0,2,7,0,0,0,0,4
12,0,18,10,12,0,19,9,0,8,0,6,0
20,0,12,26,8,0,12,36,0,0,0,0,8
14,0,9,16,6,0,9,16,0,0,0,0,0
12,0,15,11,10,0,14,16,0,8,0,6,4
10,0,6,10,4,0,6,9,0,0,0,0,4
15,0,60,0,40,0,90,45,0,120,0,90,0
70,0,60,85,40,0,72,112,0,16,0,12,0
15,0,9,20,6,0,13,23,0,0,0,0,0
18,0,12,24,8,0,16,31,0,0,0,0,0
12,0,9,14,6,0,10,15,0,0,0,0,4
16,0,15,19,10,0,22,22,0,8,0,6,0
18,0,12,23,8,0,14,29,0,0,0,0,4
29,0,21,40,14,0,27,55,0,0,0,0,8
9,0,9,8,6,0,8,4,0,0,0,0,0
11,0,9,10,6,0,7,7,0,0,0,0,0
12,0,6,12,4,0,4,12,0,0,0,0,0
12,0,6,14,4,0,6,14,0,0,0,0,0
9,0,6,6,4,0,2,5,0,0,0,0,0
16,2,8,12,4,0,7,10,0,0,0,0,0
11,0,6,13,4,0,7,14,0,0,0,0,4
10,0,12,6,8,0,9,8,0,8,0,6,0
12,0,6,13,4,0,5,14,0,0,0,0,4
17,0,12,22,8,0,14,28,0,0,0,0,4
6,0,12,0,8,0,6,3,0,8,0,6,0
13,0,9,16,6,0,11,17,0,0,0,0,4
17,0,12,20,8,0,10,28,0,0,0,0,0
14,0,24,7,16,0,18,12,0,16,0,12,0
28,0,18,35,12,0,21,42,0,0,0,0,4
91,0,84,125,56,0,123,175,0,24,0,18,8
13,0,6,15,4,0,7,16,0,0,0,0,0
90,0,78,111,52,0,90,144,0,16,0,12,0
13,0,3,14,2,0,3,15,0,0,0,0,0
17,0,12,22,8,0,14,29,0,0,0,0,4
34,0,24,50,16,0,36,73,0,0,0,0,8
141,0,147,176,98,0,182,253,0,48,0,36,0
11,0,6,12,4,0,7,10,0,0,0,0,0
16,2,8,17,4,0,12,19,0,0,0,0,4
12,0,9,10,6,0,5,11,0,0,0,0,0
14,0,12,16,8,0,12,17,0,0,0,0,0
18,0,12,24,8,0,16,30,0,0,0,0,8
15,0,12,19,8,0,15,19,0,0,0,0,0
16,0,15,20,10,0,18,24,0,0,0,0,4
35,0,24,44,16,0,28,58,0,0,0,0,0
16,0,6,19,4,0,6,23,0,0,0,0,4
13,0,6,14,4,0,5,14,0,0,0,0,4
15,0,12,14,8,0,12,17,0,8,0,6,0
10,0,6,9,4,0,4,6,0,0,0,0,0
