1360,188,16043,3833,9076,342,154096,75106,114,126638,1200,93794,436
394,8,8079,290,5310,0,90858,44042,0,113456,0,85094,0
7143,184,583138,4274,383014,122,25716204,12823061,90,33497542,33542,25096220,48
17078,1548,1100420,58351,690266,6100,48289241,23707250,8184,57098156,114056,42713630,12592
257,26,2436,263,1476,4,14282,6914,0,14972,44,11216,8
19775,470,1374373,115435,898514,2876,71931210,34465151,24,86852008,9012,65138334,5984
338,20,5284,380,3404,8,52086,24651,0,60782,4,45574,0
1191,96,23561,2618,14680,174,333805,158847,6,366434,344,274816,112
110,8,688,132,430,4,3172,1447,0,2992,0,2250,0
15535,1178,1085640,37161,688364,3522,45498914,22463637,5576,55020790,133282,41141558,5804
140,4,1111,131,722,6,5400,2694,0,6138,2,4602,0
43,2,83,56,52,0,178,113,0,88,0,66,4
81,2,667,42,436,0,2995,1466,0,3616,0,2712,0
1157,26,44842,971,29484,8,951571,468347,0,1215036,28,911328,4
31618,2970,1468152,272556,885300,19672,63135276,30846247,7752,64044912,108912,47990254,111400
215,34,2173,112,1326,18,14286,6875,0,15596,12,11676,0
16,0,18,15,12,0,20,17,0,8,0,6,0
2296,52,113304,3268,74542,40,3293077,1612891,0,4179286,30,3134662,20
390,6,9681,52,6400,0,119659,59585,0,156216,0,117166,0
134,6,1620,30,1050,0,10126,4996,0,12690,2,9516,0
5994,52,624404,1455,414400,6,32871357,16400234,0,43347420,12,32511116,4
1256,158,13089,3818,7094,634,119193,59464,30,89016,1056,66244,532
130,24,586,104,320,12,1774,906,2,1338,6,996,0
43761,1180,7890848,122670,5192998,5306,885160584,439539726,1900,1148087852,162918,860927496,9412
44,0,260,40,172,2,905,387,0,1008,0,756,0
224,4,3921,85,2588,0,35312,17357,0,45152,0,33866,0
7742,140,852596,2432,563296,82,49405601,24656173,12,64706090,1190,48529372,48
798,78,8604,1943,5094,122,71542,35224,16,63754,202,47570,136
265,22,2136,360,1300,6,11368,5251,0,10526,28,7848,4
302,38,2091,550,1234,24,12990,6016,4,10974,16,8180,8
23,0,72,11,48,0,112,64,0,128,0,96,0
189,4,2852,129,1876,2,23234,11179,0,28840,0,21632,0
2459,80,32520,7734,21046,136,396157,192643,0,410038,74,307510,324
1197,12,54735,97,36300,0,1248036,623026,0,1644682,2,1233532,0
10907,600,848476,16142,548840,1252,39591236,19638572,2088,50005630,63770,37441902,2300
282,2,6030,45,4004,0,63294,31461,0,83160,0,62370,0
2451,192,89220,4093,56990,250,2212277,1081390,118,2696874,1764,2020416,140
447,38,5585,702,3432,52,47417,22361,2,49454,56,37022,4
49973,1886,10793384,99259,7090652,9936,1428584640,711944301,9830,1857355716,147520,1392827590,19396
10704,650,820933,32753,529098,2338,44494806,21891332,534,55153392,12080,41360690,4652
225,30,1542,297,904,36,8272,3851,0,7524,24,5614,0
324,32,3818,380,2346,20,31371,14956,0,34058,24,25534,20
17168,68,3102727,413,2064334,4,281231589,140601344,0,373500220,180,280125690,8
379,34,2345,947,1354,70,14017,7067,0,9562,66,7140,92
77,2,652,56,428,0,3104,1416,0,3608,0,2706,0
57,2,214,80,132,6,651,280,0,482,2,360,0
16867,608,1891925,21715,1236008,964,122685228,61065971,918,157714692,93374,118210800,1084
36,8,91,18,50,0,174,80,0,128,0,98,0
14494,312,1535281,24717,1009710,1540,95542410,47432765,28,123544058,31182,92636458,1232
205,6,2135,265,1384,2,13355,5838,0,14104,0,10578,0
417,40,5882,445,3664,20,56417,27604,2,63976,22,47984,0
9005,928,461543,19995,287346,3044,15649272,7717816,3972,18430008,48642,13775690,5236
46,8,139,23,74,0,276,140,0,184,0,144,0
696,20,19554,437,12796,22,303903,150138,0,387154,50,290334,0
737,146,4749,1721,2424,290,26399,13958,150,13964,244,9972,364
143,4,1412,163,920,2,8777,4012,0,9824,0,7370,8
4967,140,277663,8333,182306,756,9406614,4638617,14,11977346,4574,8979906,304
