77,0,93,102,62,0,124,149,0,24,0,18,0
63,0,78,84,52,0,108,121,0,24,0,18,8
94,0,117,132,78,0,173,190,0,32,0,24,4
70,0,87,96,58,0,124,140,0,24,0,18,4
68,0,84,92,56,0,118,134,0,24,0,18,4
79,0,108,105,72,0,154,160,0,40,0,30,4
91,2,126,122,80,0,193,199,0,40,0,30,4
80,0,102,114,68,0,157,160,0,32,0,24,0
84,0,99,116,66,0,141,162,0,24,0,18,4
64,0,75,91,50,0,113,124,0,16,0,12,4
67,0,78,94,52,0,113,133,0,16,0,12,4
101,0,135,144,90,0,218,218,0,48,0,36,4
61,0,72,87,48,0,109,118,0,16,0,12,4
70,0,87,99,58,0,133,134,0,24,0,18,4
71,0,87,95,58,0,119,138,0,24,0,18,4
88,2,117,119,74,0,178,194,0,32,0,24,4
62,0,72,83,48,0,95,119,0,16,0,12,4
66,0,78,95,52,0,119,128,0,16,0,12,0
58,0,63,84,42,0,94,113,0,8,0,6,4
64,0,75,90,50,0,109,125,0,16,0,12,4
63,0,72,90,48,0,108,123,0,16,0,12,4
76,0,93,103,62,0,129,151,0,24,0,18,0
74,0,96,98,64,0,134,143,0,32,0,24,4
82,0,87,120,58,0,130,159,0,8,0,6,4
83,0,99,119,66,0,151,162,0,24,0,18,4
65,0,81,89,54,0,118,126,0,24,0,18,4
58,0,63,84,42,0,94,113,0,8,0,6,4
79,0,114,110,76,0,181,163,0,48,0,36,4
82,0,111,114,74,0,172,161,0,40,0,30,4
64,0,75,90,50,0,109,125,0,16,0,12,4
70,0,81,98,54,0,117,137,0,16,0,12,4
73,0,90,100,60,0,129,141,0,24,0,18,0
72,0,81,103,54,0,121,139,0,16,0,12,8
69,0,87,97,58,0,130,139,0,24,0,18,4
67,0,78,94,52,0,113,133,0,16,0,12,4
91,2,126,122,80,0,193,199,0,40,0,30,4
72,0,93,94,62,0,128,138,0,32,0,24,4
74,0,96,99,64,0,136,144,0,32,0,24,4
85,0,126,117,84,0,198,179,0,56,0,42,4
71,0,87,95,58,0,119,138,0,24,0,18,4
88,2,117,119,74,0,178,194,0,32,0,24,4
87,2,117,120,74,0,183,196,0,32,0,24,4
64,0,75,90,50,0,109,125,0,16,0,12,4
80,0,108,105,72,0,151,159,0,40,0,30,4
65,0,81,89,54,0,118,122,0,24,0,18,4
77,0,87,111,58,0,131,149,0,16,0,12,4
70,0,81,97,54,0,114,136,0,16,0,12,0
70,0,87,96,58,0,124,140,0,24,0,18,4
67,0,78,94,52,0,113,132,0,16,0,12,0
64,0,75,90,50,0,109,125,0,16,0,12,4
73,0,84,107,56,0,129,148,0,16,0,12,4
65,0,75,93,50,0,112,127,0,16,0,12,4
65,0,81,89,54,0,118,126,0,24,0,18,4
95,0,123,137,82,0,199,185,0,40,0,30,4
91,2,126,122,80,0,193,199,0,40,0,30,4
68,0,78,93,52,0,108,130,0,16,0,12,4
68,0,78,96,52,0,114,135,0,16,0,12,4
72,0,102,105,68,0,171,150,0,40,0,30,4
62,0,72,86,48,0,103,121,0,16,0,12,4
63,0,78,84,52,0,108,121,0,24,0,18,8
78,0,99,106,66,0,138,164,0,32,0,24,8
90,0,105,125,70,0,150,174,0,24,0,18,4
81,0,111,115,74,0,178,160,0,40,0,30,4
70,0,81,97,54,0,114,136,0,16,0,12,0
67,0,84,93,56,0,124,130,0,24,0,18,4
64,0,75,90,50,0,109,128,0,16,0,12,4
73,0,90,100,60,0,129,141,0,24,0,18,0
78,0,114,111,76,0,186,165,0,48,0,36,4
77,0,93,109,62,0,138,156,0,24,0,18,4
70,0,87,96,58,0,124,140,0,24,0,18,4
66,0,87,87,58,0,123,126,0,32,0,24,8
73,0,90,100,60,0,128,142,0,24,0,18,4
71,0,87,95,58,0,119,138,0,24,0,18,4
102,0,162,159,108,0,309,255,0,80,0,60,4
75,0,96,101,64,0,141,134,0,32,0,24,4
70,0,81,97,54,0,114,136,0,16,0,12,0
87,0,129,121,86,0,205,185,0,56,0,42,4
63,0,69,92,46,0,104,123,0,8,0,6,0
78,0,96,115,64,0,151,167,0,24,0,18,4
79,0,114,110,76,0,181,163,0,48,0,36,4
77,0,87,111,58,0,131,149,0,16,0,12,4
92,2,126,127,80,0,197,210,0,40,0,30,8
71,0,87,99,58,0,127,142,0,24,0,18,4
79,0,114,110,76,0,181,163,0,48,0,36,4
88,2,117,119,74,0,178,194,0,32,0,24,4
75,0,105,108,70,0,171,160,0,40,0,30,4
75,0,96,101,64,0,141,137,0,32,0,24,4
64,0,75,90,50,0,109,125,0,16,0,12,4
64,0,75,90,50,0,109,125,0,16,0,12,4
77,0,87,111,58,0,131,149,0,16,0,12,4
70,0,87,96,58,0,124,140,0,24,0,18,4
65,0,81,89,54,0,118,122,0,24,0,18,4
74,0,78,108,52,0,116,144,0,8,0,6,4
79,0,108,111,72,0,172,151,0,40,0,30,4
