3,0,3,0,2,0,0,0,0,0,0,0,0
21,0,9,24,6,0,8,29,0,0,0,0,0
18,0,24,24,16,0,36,27,0,8,0,6,4
26,0,18,37,12,0,25,52,0,0,0,0,4
37,0,36,52,24,0,50,60,0,0,0,0,0
5,0,3,4,2,0,2,1,0,0,0,0,0
14,0,15,14,10,0,17,12,0,8,0,6,0
15,0,9,18,6,0,10,20,0,0,0,0,0
30,0,18,40,12,0,24,50,0,0,0,0,0
13,0,9,13,6,0,8,11,0,0,0,0,0
22,0,15,27,10,0,18,32,0,0,0,0,0
26,0,18,38,12,0,28,52,0,0,0,0,0
2,0,0,1,0,0,0,0,0,0,0,0,0
17,0,12,18,8,0,10,18,0,0,0,0,0
64,0,48,67,32,0,41,77,0,0,0,0,0
4,0,3,2,2,0,1,0,0,0,0,0,0
18,0,12,20,8,0,11,24,0,0,0,0,0
43,0,33,56,22,0,40,74,0,0,0,0,0
36,0,30,49,20,0,38,65,0,0,0,0,0
32,0,21,38,14,0,22,48,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
30,0,15,37,10,0,19,44,0,0,0,0,0
40,0,33,58,22,0,55,86,0,8,0,6,4
29,0,36,35,24,0,46,51,0,16,0,12,0
22,0,12,26,8,0,12,30,0,0,0,0,0
23,0,24,24,16,0,25,28,0,8,0,6,0
26,0,36,28,24,0,42,41,0,16,0,12,0
4,0,3,2,2,0,1,0,0,0,0,0,0
9,0,3,10,2,0,3,10,0,0,0,0,0
15,0,12,17,8,0,12,17,0,0,0,0,0
8,0,3,8,2,0,2,8,0,0,0,0,0
26,0,24,29,16,0,26,39,0,8,0,6,0
10,0,6,11,4,0,6,10,0,0,0,0,0
19,0,12,25,8,0,16,32,0,0,0,0,0
28,0,24,36,16,0,32,43,0,8,0,6,0
18,0,15,21,10,0,16,23,0,0,0,0,0
10,0,12,12,8,0,18,9,0,8,0,6,0
91,0,84,118,56,0,109,156,0,24,0,18,0
26,0,24,32,16,0,34,38,0,8,0,6,0
42,0,39,68,26,0,70,110,0,8,0,6,4
23,0,21,25,14,0,24,31,0,8,0,6,0
15,0,18,16,12,0,23,15,0,8,0,6,0
4,0,3,2,2,0,1,0,0,0,0,0,0
33,0,21,36,14,0,24,39,0,8,0,6,0
12,0,9,13,6,0,8,13,0,0,0,0,0
4,0,3,2,2,0,1,0,0,0,0,0,0
23,0,21,25,14,0,24,28,0,8,0,6,0
8,0,3,8,2,0,2,8,0,0,0,0,0
10,0,6,11,4,0,6,10,0,0,0,0,0
6,0,0,6,0,0,0,6,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
15,0,12,14,8,0,10,9,0,0,0,0,0
31,0,21,41,14,0,26,54,0,0,0,0,0
60,0,124,118,80,4,296,230,0,80,0,60,16
25,0,15,31,10,0,19,38,0,0,0,0,0
4,0,3,2,2,0,1,0,0,0,0,0,0
14,0,12,16,8,0,14,12,0,0,0,0,0
36,0,54,58,36,0,106,94,0,24,0,18,8
18,0,12,19,8,0,10,21,0,0,0,0,4
22,0,24,24,16,0,27,26,0,8,0,6,0
3,0,3,0,2,0,0,0,0,0,0,0,0
26,0,18,34,12,0,22,40,0,0,0,0,0
24,0,6,25,4,0,7,23,0,0,0,0,0
33,0,30,42,20,0,38,56,0,8,0,6,0
21,0,15,24,10,0,15,30,0,0,0,0,0
4,0,3,2,2,0,1,0,0,0,0,0,0
18,0,12,22,8,0,14,22,0,0,0,0,0
2,0,0,1,0,0,0,0,0,0,0,0,0
11,0,6,12,4,0,6,12,0,0,0,0,0
10,0,6,8,4,0,3,8,0,0,0,0,0
16,0,9,21,6,0,12,26,0,0,0,0,0
