7,0,3,6,2,0,2,5,0,0,0,0,0
9,0,6,9,4,0,4,10,0,0,0,0,4
11,0,6,10,4,0,4,7,0,0,0,0,0
16,0,12,20,8,0,12,28,0,0,0,0,8
16,0,15,19,10,0,22,22,0,8,0,6,0
15,0,12,18,8,0,13,19,0,0,0,0,0
34,0,27,46,18,0,34,64,0,0,0,0,4
37,0,30,54,20,0,50,77,0,8,0,6,4
20,0,24,28,16,0,36,38,0,8,0,6,8
16,0,9,22,6,0,13,28,0,0,0,0,4
9,0,6,6,4,0,2,5,0,0,0,0,0
15,0,21,18,14,0,33,15,0,8,0,6,0
11,0,6,12,4,0,6,11,0,0,0,0,0
16,0,15,21,10,0,23,28,0,8,0,6,4
96,0,96,121,64,0,122,172,0,32,0,24,0
17,0,15,24,10,0,26,34,0,8,0,6,8
14,0,9,15,6,0,7,19,0,0,0,0,0
2,0,0,1,0,0,0,0,0,0,0,0,0
9,0,15,6,10,0,15,3,0,8,0,6,0
18,0,23,18,14,2,24,24,0,8,0,6,0
14,0,9,17,6,0,11,19,0,0,0,0,0
14,0,24,7,16,0,18,12,0,16,0,12,0
14,0,14,14,8,2,12,13,0,0,0,0,0
12,0,15,11,10,0,14,16,0,8,0,6,4
47,0,45,66,30,0,61,101,0,8,0,6,0
11,0,3,10,2,0,2,9,0,0,0,0,0
18,0,12,25,8,0,17,32,0,0,0,0,4
34,0,33,47,22,0,49,64,0,8,0,6,4
15,0,9,17,6,0,9,19,0,0,0,0,0
9,0,6,7,4,0,3,5,0,0,0,0,0
13,0,9,14,6,0,8,14,0,0,0,0,0
21,0,24,28,16,0,34,38,0,8,0,6,4
8,0,12,4,8,0,9,6,0,8,0,6,0
49,0,36,65,24,0,47,81,0,0,0,0,0
19,2,17,20,10,0,24,20,0,0,0,0,0
6,0,0,5,0,0,0,4,0,0,0,0,0
13,0,15,12,10,0,16,11,0,8,0,6,0
18,0,18,24,12,0,24,24,0,0,0,0,0
12,0,9,14,6,0,11,13,0,0,0,0,0
18,0,12,24,8,0,15,31,0,0,0,0,4
7,0,3,7,2,0,2,7,0,0,0,0,4
13,0,9,15,6,0,9,16,0,0,0,0,0
15,0,15,16,10,0,16,12,0,0,0,0,0
7,0,3,6,2,0,2,5,0,0,0,0,0
7,0,0,6,0,0,0,5,0,0,0,0,0
18,0,27,16,18,0,26,30,0,16,0,12,0
92,0,72,109,48,0,80,133,0,8,0,6,0
15,2,7,11,4,0,6,8,0,0,0,0,0
15,0,9,19,6,0,10,25,0,0,0,0,4
5,0,3,4,2,0,2,1,0,0,0,0,0
34,0,27,42,18,0,30,53,0,0,0,0,4
13,0,18,12,12,0,20,11,0,8,0,6,0
12,2,6,7,2,0,4,7,0,0,0,0,0
12,0,9,15,6,0,11,16,0,0,0,0,4
8,0,3,6,2,0,1,5,0,0,0,0,0
10,0,0,9,0,0,0,8,0,0,0,0,0
17,0,9,22,6,0,11,27,0,0,0,0,0
33,0,33,45,22,0,48,61,0,8,0,6,4
6,0,0,6,0,0,0,6,0,0,0,0,0
12,0,15,9,10,0,13,9,0,8,0,6,0
17,0,12,20,8,0,10,28,0,0,0,0,0
