89,0,111,128,74,0,175,173,0,32,0,24,4
69,0,93,102,62,0,156,145,0,32,0,24,4
65,0,75,93,50,0,112,127,0,16,0,12,4
87,2,117,120,74,0,183,196,0,32,0,24,4
87,0,141,129,94,0,255,195,0,72,0,54,4
74,0,96,98,64,0,134,143,0,32,0,24,4
64,0,75,90,50,0,109,125,0,16,0,12,4
70,0,75,104,50,0,114,143,0,8,0,6,4
64,0,75,90,50,0,109,125,0,16,0,12,4
66,0,87,87,58,0,123,126,0,32,0,24,8
73,0,90,100,60,0,129,141,0,24,0,18,0
70,0,87,96,58,0,124,140,0,24,0,18,4
68,0,84,92,56,0,118,136,0,24,0,18,4
90,0,108,129,72,0,162,183,0,24,0,18,4
78,0,96,115,64,0,151,167,0,24,0,18,4
67,0,84,93,56,0,124,130,0,24,0,18,4
74,0,96,99,64,0,136,144,0,32,0,24,4
81,2,105,114,66,0,168,181,0,24,0,18,4
78,2,96,107,60,0,143,159,0,16,0,12,4
88,2,117,119,74,0,178,194,0,32,0,24,4
67,0,78,94,52,0,113,132,0,16,0,12,0
65,0,75,92,50,0,110,129,0,16,0,12,4
81,2,105,114,66,0,168,181,0,24,0,18,4
76,0,99,102,66,0,139,155,0,32,0,24,4
71,0,87,95,58,0,119,138,0,24,0,18,4
65,0,81,89,54,0,118,126,0,24,0,18,4
70,0,81,98,54,0,117,137,0,16,0,12,4
74,0,96,98,64,0,134,143,0,32,0,24,4
76,0,111,109,74,0,185,157,0,48,0,36,4
77,0,87,111,58,0,131,149,0,16,0,12,4
78,0,114,111,76,0,186,165,0,48,0,36,4
65,0,75,93,50,0,112,127,0,16,0,12,4
73,0,96,99,64,0,139,145,0,32,0,24,4
67,0,78,94,52,0,113,133,0,16,0,12,4
59,0,69,82,46,0,99,115,0,16,0,12,8
61,0,72,87,48,0,109,118,0,16,0,12,4
66,0,78,95,52,0,119,128,0,16,0,12,0
82,0,87,120,58,0,130,159,0,8,0,6,4
70,0,87,97,58,0,128,138,0,24,0,18,4
87,0,105,127,70,0,163,179,0,24,0,18,4
65,0,81,89,54,0,118,122,0,24,0,18,4
69,0,93,102,62,0,156,145,0,32,0,24,4
70,0,87,96,58,0,124,140,0,24,0,18,4
78,0,99,106,66,0,138,164,0,32,0,24,8
79,0,114,110,76,0,181,163,0,48,0,36,4
78,0,114,111,76,0,186,165,0,48,0,36,4
72,0,102,105,68,0,171,150,0,40,0,30,4
66,0,87,87,58,0,123,126,0,32,0,24,8
75,0,96,103,64,0,138,154,0,32,0,24,8
83,0,117,116,78,0,190,176,0,48,0,36,4
94,0,117,132,78,0,173,190,0,32,0,24,4
74,0,96,98,64,0,134,143,0,32,0,24,4
82,0,111,109,74,0,158,165,0,40,0,30,4
76,0,99,102,66,0,139,155,0,32,0,24,4
86,0,120,110,80,0,164,173,0,48,0,36,4
65,0,69,92,46,0,100,125,0,8,0,6,4
67,0,84,93,56,0,124,130,0,24,0,18,4
68,0,78,93,52,0,108,130,0,16,0,12,4
86,0,120,110,80,0,164,173,0,48,0,36,4
79,0,102,114,68,0,164,157,0,32,0,24,4
64,0,75,90,50,0,109,125,0,16,0,12,4
85,0,114,114,76,0,164,168,0,40,0,30,4
69,0,84,91,56,0,113,130,0,24,0,18,4
80,0,96,112,64,0,139,161,0,24,0,18,4
75,0,96,101,64,0,141,134,0,32,0,24,4
90,2,126,123,80,0,198,201,0,40,0,30,4
64,0,75,90,50,0,109,125,0,16,0,12,4
88,2,117,119,74,0,178,194,0,32,0,24,4
77,0,87,109,58,0,124,156,0,16,0,12,4
69,0,87,97,58,0,130,139,0,24,0,18,4
65,0,75,92,50,0,110,129,0,16,0,12,4
77,0,93,109,62,0,138,156,0,24,0,18,4
63,0,78,84,52,0,108,121,0,24,0,18,8
62,0,72,86,48,0,103,121,0,16,0,12,4
79,0,102,106,68,0,143,160,0,32,0,24,4
73,0,90,100,60,0,129,141,0,24,0,18,0
62,0,72,86,48,0,103,117,0,16,0,12,4
72,0,102,105,68,0,171,150,0,40,0,30,4
71,0,87,95,58,0,119,138,0,24,0,18,4
74,0,96,98,64,0,134,143,0,32,0,24,4
72,0,87,100,58,0,123,149,0,24,0,18,8
79,0,114,110,76,0,181,163,0,48,0,36,4
78,0,102,109,68,0,154,155,0,32,0,24,4
72,0,90,101,60,0,134,143,0,24,0,18,0
88,2,117,119,74,0,178,194,0,32,0,24,4
70,0,87,99,58,0,133,134,0,24,0,18,4
78,0,90,115,60,0,139,160,0,16,0,12,0
64,0,75,90,50,0,109,125,0,16,0,12,4
69,0,87,97,58,0,130,139,0,24,0,18,4
58,0,63,82,42,0,89,114,0,8,0,6,4
64,0,75,90,50,0,109,125,0,16,0,12,4
58,0,63,84,42,0,94,113,0,8,0,6,4
73,0,90,100,60,0,128,142,0,24,0,18,4
70,0,81,97,54,0,114,136,0,16,0,12,0
