310,150,1210,195,820,390,4340,2670,264,1500,396,1790,792
123,56,345,51,226,102,786,477,48,272,72,318,144
149,68,451,63,288,126,1159,699,56,362,84,426,168
2448,1632,18360,9180,24480,18360,85680,128520,68544,171360,102816,257040,205632
641,298,4191,543,2872,1086,24344,13894,1232,13632,1848,12716,3696
545,202,4233,323,2498,510,26970,14019,360,17866,590,14338,1080
604,272,4026,435,2624,870,23916,13296,792,12676,1188,11340,2376
405,230,1320,570,1280,960,2910,3015,1296,3340,1764,4650,3528
385,224,1134,420,1120,840,3472,3003,896,3220,1344,4242,2688
474,234,2011,443,1448,780,7869,4993,824,3796,1116,4360,2232
660,440,2970,1485,3960,2970,7920,11880,6336,15840,9504,23760,19008
297,148,894,222,628,390,2586,1755,282,1274,396,1614,792
269,108,1461,108,878,216,6374,3454,104,3272,156,2786,312
1365,910,8190,4095,10920,8190,30030,45045,24024,60060,36036,90090,72072
831,510,3675,1590,4240,3180,13410,14670,6504,18680,9756,26040,19512
271,122,876,198,550,282,2518,1592,200,1248,290,1382,552
269,108,1461,108,878,216,6374,3454,104,3272,156,2786,312
8775,5850,105300,52650,140400,105300,807300,1210950,645840,1614600,968760,2421900,1937520
1058,552,6988,1663,5900,3240,40032,27036,6520,30418,9780,34026,19560
2448,1632,18360,9180,24480,18360,85680,128520,68544,171360,102816,257040,205632
276,140,891,246,716,456,2355,1674,456,1658,684,2052,1368
12180,8120,164430,82215,219240,164430,1425060,2137590,1140048,2850120,1710072,4275180,3420144
206,112,460,179,400,300,1106,831,216,856,324,1070,648
548,280,2445,567,1876,1056,10212,6700,1224,5116,1836,6264,3672
514,190,4598,225,2772,450,32688,17056,280,22980,420,18122,840
11674,4986,174283,43714,112692,48468,2585599,1413138,180982,1697282,265612,1505476,480928
300,152,894,276,664,444,2194,1581,416,1364,516,1686,1032
742,386,3284,1237,2730,1872,9933,8454,3318,8978,4356,11008,8208
660,440,2970,1485,3960,2970,7920,11880,6336,15840,9504,23760,19008
583,278,2804,611,1968,1056,10894,7282,1224,5232,2116,6174,3672
546,308,2016,819,1960,1470,5866,5691,2240,6524,3276,8946,6552
660,440,2970,1485,3960,2970,7920,11880,6336,15840,9504,23760,19008
1164,584,6294,1707,4680,2934,30128,21528,4672,17728,7104,22224,13440
12180,8120,164430,82215,219240,164430,1425060,2137590,1140048,2850120,1710072,4275180,3420144
1723,956,10737,3305,9636,6156,63971,46981,12858,44704,19260,57270,38520
1053,644,5157,2321,6000,4500,20475,22545,10464,29500,15696,41110,31392
8775,5850,105300,52650,140400,105300,807300,1210950,645840,1614600,968760,2421900,1937520
197,76,973,66,578,132,3676,1986,56,1916,84,1620,168
660,440,2970,1485,3960,2970,7920,11880,6336,15840,9504,23760,19008
226,132,576,225,600,450,1326,1233,456,1476,684,1962,1368
388,216,1218,513,1112,834,2624,2592,1024,2624,1344,3648,2688
3225,992,89103,2681,55894,4728,2005521,1010010,8146,2064080,12192,1563452,24384
1042,488,6838,1210,4686,2130,42752,25087,2920,23648,4380,23608,8760
350,174,1333,289,986,540,4624,3021,504,2198,756,2700,1512
272,144,702,269,568,426,1620,1306,352,1224,504,1596,1008
216,80,1176,60,672,120,4888,2628,32,2512,48,2088,96
1173,734,6234,3045,7352,5514,20394,27099,14328,33948,19476,48798,38952
572,254,2976,519,1872,804,13287,7606,874,6978,1104,6638,2136
775,480,3445,1530,4080,3060,11885,13620,6384,17830,9576,25040,19152
263,152,685,255,680,510,1775,1560,496,1730,744,2280,1488
734,460,3286,1500,4000,3000,10702,12885,6344,17268,9516,24450,19032
2235,832,30426,2730,18312,3582,381699,195215,5402,300874,7962,234744,14232
263,152,685,255,680,510,1775,1560,496,1730,744,2280,1488
387,178,1474,339,936,510,4316,2858,416,1776,704,2136,1152
420,128,4122,120,2408,216,29626,15156,80,24092,120,18552,240
479,282,1666,719,1800,1350,5072,4920,2064,6232,3096,8396,6192
195,110,435,150,400,300,1050,855,216,860,324,1110,648
195,110,435,150,400,300,1050,855,216,860,324,1110,648
443,222,1705,380,1240,720,6260,4160,664,3020,996,3780,1992
1851,1150,10773,4725,12600,9450,52458,58653,26040,74004,39060,104202,78120
197,76,973,66,578,132,3676,1986,56,1916,84,1620,168
426,260,1488,645,1720,1290,4078,4443,2024,5804,3036,8022,6072
195,110,435,150,400,300,1050,855,216,860,324,1110,648
600,290,2553,621,1758,996,10505,6813,1014,4860,1488,5864,2952
3658,2338,31077,14613,39148,29190,184123,241629,124100,324342,186132,470478,372264
237,134,603,252,600,450,1398,1215,456,1482,684,1926,1368
343,186,1002,414,864,648,2164,1974,704,1956,936,2628,1872
258,100,1446,90,848,180,6390,3447,72,3292,108,2766,216
465,280,1620,675,1800,1350,4830,4950,2064,6180,3096,8460,6192
447,256,1803,636,1858,1272,5526,4941,2016,6096,3024,8010,6048
226,132,576,225,600,450,1326,1233,456,1476,684,1962,1368
691,206,9824,231,5968,462,100896,51229,280,92280,420,70166,840
246,140,600,210,560,420,1590,1305,336,1320,504,1710,1008
263,152,685,255,680,510,1775,1560,496,1730,744,2280,1488
