95,0,129,132,86,0,204,196,0,48,0,36,0
69,0,90,87,60,0,123,125,0,32,0,24,0
74,0,93,92,62,0,117,149,0,32,0,24,4
65,0,84,75,56,0,98,118,0,32,0,24,0
75,0,78,107,52,0,111,147,0,8,0,6,0
64,0,96,84,64,0,154,124,0,48,0,36,0
78,0,96,95,64,0,116,148,0,32,0,24,0
68,0,81,86,54,0,102,131,0,24,0,18,4
67,0,93,83,62,0,129,135,0,40,0,30,0
54,0,75,79,50,0,130,118,0,32,0,24,0
71,0,84,90,56,0,106,131,0,24,0,18,0
54,0,51,80,34,0,74,114,0,0,0,0,0
105,0,129,150,86,0,206,214,0,40,0,30,0
61,0,72,86,48,0,105,124,0,16,0,12,4
38,0,42,50,28,0,55,72,0,8,0,6,0
65,0,78,84,52,0,105,118,0,24,0,18,0
62,0,72,89,48,0,112,123,0,16,0,12,0
60,0,69,82,46,0,97,123,0,16,0,12,4
69,0,84,92,56,0,116,142,0,24,0,18,0
83,0,108,102,72,0,136,168,0,40,0,30,0
98,0,147,129,98,0,227,208,0,72,0,54,0
77,0,93,107,62,0,139,145,0,24,0,18,0
89,0,120,114,80,0,169,162,0,48,0,36,0
92,0,120,126,80,0,182,180,0,40,0,30,0
64,0,72,83,48,0,91,121,0,16,0,12,0
56,0,57,73,38,0,70,99,0,8,0,6,0
101,0,132,134,88,0,195,181,0,48,0,36,0
109,0,135,161,90,0,227,223,0,40,0,30,4
35,0,36,45,24,0,46,60,0,8,0,6,0
93,0,117,130,78,0,186,182,0,40,0,30,0
53,0,57,76,38,0,84,108,0,8,0,6,4
61,0,69,81,46,0,92,118,0,16,0,12,0
57,0,60,80,40,0,86,105,0,8,0,6,0
95,0,132,120,88,0,184,180,0,56,0,42,0
108,0,144,139,96,0,205,194,0,56,0,42,0
75,0,108,107,72,0,183,166,0,48,0,36,0
51,0,54,72,36,0,78,99,0,8,0,6,4
76,0,78,108,52,0,112,145,0,8,0,6,0
69,0,84,92,56,0,116,142,0,24,0,18,0
71,0,99,106,66,0,177,155,0,40,0,30,0
86,0,123,123,82,0,212,171,0,56,0,42,0
51,0,60,69,40,0,88,92,0,16,0,12,0
104,0,135,138,90,0,199,189,0,48,0,36,0
79,0,111,102,74,0,167,138,0,48,0,36,0
56,0,60,80,40,0,88,110,0,8,0,6,4
74,0,93,92,62,0,117,149,0,32,0,24,4
95,0,135,136,90,0,229,199,0,56,0,42,0
75,0,108,107,72,0,183,166,0,48,0,36,0
67,0,69,95,46,0,97,131,0,8,0,6,0
69,0,72,98,48,0,101,140,0,8,0,6,0
75,0,96,98,64,0,131,154,0,32,0,24,0
87,0,102,127,68,0,157,189,0,24,0,18,8
79,0,87,119,58,0,137,180,0,16,0,12,8
73,0,87,94,58,0,112,140,0,24,0,18,0
67,0,93,83,62,0,129,135,0,40,0,30,0
65,0,78,80,52,0,93,127,0,24,0,18,4
97,0,123,138,82,0,198,195,0,40,0,30,0
90,0,120,115,80,0,160,199,0,48,0,36,4
70,0,84,90,56,0,108,136,0,24,0,18,4
60,0,87,85,58,0,145,130,0,40,0,30,0
64,0,72,86,48,0,99,117,0,16,0,12,0
107,0,144,140,96,0,210,196,0,56,0,42,0
76,0,96,97,64,0,126,152,0,32,0,24,0
89,0,120,119,80,0,174,194,0,48,0,36,0
97,0,123,138,82,0,198,190,0,40,0,30,0
71,0,90,89,60,0,115,141,0,32,0,24,0
77,0,93,107,62,0,139,151,0,24,0,18,0
101,0,132,134,88,0,195,181,0,48,0,36,0
82,0,120,106,80,0,184,150,0,56,0,42,0
60,0,66,76,44,0,81,107,0,16,0,12,0
91,0,135,122,90,0,212,199,0,64,0,48,0
56,0,51,76,34,0,66,94,0,0,0,0,0
92,0,135,121,90,0,207,195,0,64,0,48,0
57,0,60,80,40,0,86,105,0,8,0,6,0
72,0,75,104,50,0,110,145,0,8,0,6,4
63,0,72,86,48,0,101,124,0,16,0,12,0
106,0,168,142,112,0,280,198,0,88,0,66,0
87,0,111,112,74,0,148,181,0,40,0,30,0
103,0,159,138,106,0,263,225,0,80,0,60,0
59,0,66,74,44,0,78,111,0,16,0,12,4
76,0,84,105,56,0,116,154,0,16,0,12,0
104,0,159,135,106,0,242,229,0,80,0,60,0
113,0,144,154,96,0,215,213,0,48,0,36,0
115,0,159,158,106,0,248,247,0,64,0,48,4
61,0,69,81,46,0,92,118,0,16,0,12,0
81,0,96,112,64,0,136,174,0,24,0,18,0
83,0,108,102,72,0,136,168,0,40,0,30,0
32,0,30,44,20,0,40,57,0,0,0,0,0
73,0,81,101,54,0,112,150,0,16,0,12,0
75,0,108,107,72,0,183,166,0,48,0,36,0
74,0,87,93,58,0,107,140,0,24,0,18,0
92,0,129,125,86,0,198,207,0,56,0,42,4
65,0,66,91,44,0,91,126,0,8,0,6,0
82,0,120,112,80,0,193,179,0,56,0,42,0
57,0,60,80,40,0,86,105,0,8,0,6,0
71,0,84,90,56,0,106,131,0,24,0,18,0
62,0,84,85,56,0,126,136,0,32,0,24,0
62,0,104,95,68,2,198,169,0,56,0,42,0
69,0,81,85,54,0,97,129,0,24,0,18,0
82,0,108,103,72,0,141,170,0,40,0,30,0
61,0,72,86,48,0,105,124,0,16,0,12,4
76,0,96,97,64,0,126,155,0,32,0,24,0
61,0,72,86,48,0,105,124,0,16,0,12,4
61,0,63,84,42,0,88,112,0,8,0,6,0
77,0,96,96,64,0,121,150,0,32,0,24,0
72,0,90,85,60,0,103,140,0,32,0,24,4
104,0,141,153,94,0,241,228,0,56,0,42,4
66,0,78,79,52,0,88,124,0,24,0,18,4
76,0,96,97,64,0,126,152,0,32,0,24,0
75,0,84,106,56,0,121,155,0,16,0,12,0
76,0,84,108,56,0,124,150,0,16,0,12,0
113,0,144,154,96,0,215,213,0,48,0,36,0
71,0,84,90,56,0,106,135,0,24,0,18,0
68,0,81,86,54,0,102,131,0,24,0,18,4
95,0,144,126,96,0,227,201,0,72,0,54,4
60,0,66,76,44,0,79,115,0,16,0,12,4
67,0,87,84,58,0,119,117,0,32,0,24,0
59,0,66,74,44,0,78,111,0,16,0,12,4
53,0,63,71,42,0,91,96,0,16,0,12,0
47,0,45,68,30,0,64,93,0,0,0,0,4
72,0,87,96,58,0,120,140,0,24,0,18,0
98,0,126,131,84,0,181,192,0,40,0,30,0
88,0,108,126,72,0,172,172,0,32,0,24,0
86,0,123,108,82,0,170,182,0,56,0,42,0
37,0,39,49,26,0,52,69,0,8,0,6,0
80,0,99,99,66,0,122,153,0,32,0,24,0
80,0,99,99,66,0,122,153,0,32,0,24,0
79,0,99,100,66,0,127,158,0,32,0,24,0
63,0,96,93,64,0,174,135,0,48,0,36,4
58,0,60,77,40,0,76,106,0,8,0,6,0
107,0,144,143,96,0,219,190,0,56,0,42,0
63,0,72,86,48,0,101,124,0,16,0,12,0
73,0,87,94,58,0,112,140,0,24,0,18,0
92,0,123,119,82,0,166,204,0,48,0,36,4
87,0,111,105,74,0,135,173,0,40,0,30,0
68,0,81,87,54,0,105,128,0,24,0,18,0
51,0,48,72,32,0,66,93,0,0,0,0,0
57,0,60,78,40,0,81,108,0,8,0,6,0
61,0,69,81,46,0,92,116,0,16,0,12,0
43,0,39,60,26,0,52,81,0,0,0,0,4
74,0,75,108,50,0,110,154,0,8,0,6,0
44,0,42,64,28,0,60,89,0,0,0,0,0
45,0,42,64,28,0,58,85,0,0,0,0,4
85,0,123,120,82,0,209,165,0,56,0,42,0
61,0,69,81,46,0,92,116,0,16,0,12,0
93,0,117,130,78,0,186,182,0,40,0,30,0
86,0,111,105,74,0,137,168,0,40,0,30,0
71,0,75,104,50,0,112,146,0,8,0,6,0
95,0,135,136,90,0,229,199,0,56,0,42,0
86,0,111,105,74,0,137,171,0,40,0,30,0
100,0,168,138,112,0,298,184,0,96,0,72,0
77,0,111,112,74,0,192,173,0,48,0,36,0
