16,0,9,20,6,0,10,25,0,0,0,0,0
9,0,3,10,2,0,3,10,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
28,0,12,29,8,0,10,28,0,0,0,0,0
13,0,15,12,10,0,16,11,0,8,0,6,0
11,0,6,13,4,0,7,13,0,0,0,0,0
22,0,15,28,10,0,18,34,0,0,0,0,4
1,0,0,0,0,0,0,0,0,0,0,0,0
29,0,36,35,24,0,46,51,0,16,0,12,0
4,0,3,2,2,0,1,0,0,0,0,0,0
26,0,18,38,12,0,28,52,0,0,0,0,0
26,0,24,24,16,0,22,29,0,8,0,6,0
3,0,3,0,2,0,0,0,0,0,0,0,0
31,0,24,38,16,0,26,45,0,0,0,0,0
2,0,0,1,0,0,0,0,0,0,0,0,0
7,0,3,7,2,0,2,7,0,0,0,0,4
40,0,33,58,22,0,55,86,0,8,0,6,4
44,0,45,45,30,0,47,64,0,24,0,18,0
25,0,12,30,8,0,14,37,0,0,0,0,0
26,0,24,32,16,0,32,39,0,8,0,6,0
12,0,6,12,4,0,4,14,0,0,0,0,0
80,0,57,109,38,0,80,150,0,8,0,6,4
8,0,3,8,2,0,2,8,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
40,0,42,49,28,0,54,64,0,16,0,12,0
5,0,3,4,2,0,2,1,0,0,0,0,0
22,0,12,26,8,0,12,30,0,0,0,0,0
33,0,30,42,20,0,38,56,0,8,0,6,0
6,2,1,2,0,0,1,0,0,0,0,0,0
15,0,18,14,12,0,16,22,0,8,0,6,0
28,0,18,32,12,0,16,38,0,0,0,0,0
47,0,48,67,32,0,76,99,0,16,0,12,4
25,0,18,36,12,0,26,51,0,0,0,0,4
18,4,6,14,2,0,8,16,0,0,0,0,0
14,0,15,14,10,0,17,12,0,8,0,6,0
26,0,18,38,12,0,27,55,0,0,0,0,4
24,0,6,25,4,0,7,23,0,0,0,0,0
3,0,0,2,0,0,0,1,0,0,0,0,0
5,0,0,4,0,0,0,3,0,0,0,0,0
20,0,12,22,8,0,11,25,0,0,0,0,0
14,0,9,16,6,0,9,17,0,0,0,0,0
14,0,9,17,6,0,11,19,0,0,0,0,0
4,0,3,2,2,0,1,0,0,0,0,0,0
12,0,6,14,4,0,7,14,0,0,0,0,0
17,0,12,18,8,0,10,18,0,0,0,0,0
15,0,12,17,8,0,12,19,0,0,0,0,0
13,0,6,13,4,0,4,14,0,0,0,0,0
3,0,3,0,2,0,0,0,0,0,0,0,0
5,0,3,4,2,0,2,1,0,0,0,0,0
7,0,3,7,2,0,2,7,0,0,0,0,4
30,0,21,42,14,0,39,57,0,8,0,6,0
12,0,9,14,6,0,10,13,0,0,0,0,0
23,0,24,24,16,0,25,28,0,8,0,6,0
6,0,6,4,4,0,4,0,0,0,0,0,0
21,0,12,24,8,0,10,28,0,0,0,0,0
22,0,24,24,16,0,27,26,0,8,0,6,0
29,0,27,34,18,0,31,47,0,8,0,6,0
23,0,24,27,16,0,30,27,0,8,0,6,0
16,0,9,20,6,0,11,23,0,0,0,0,0
83,0,72,110,48,0,96,147,0,16,0,12,0
4,0,3,2,2,0,1,0,0,0,0,0,0
3,0,3,0,2,0,0,0,0,0,0,0,0
32,0,27,37,18,0,31,46,0,8,0,6,0
11,0,6,12,4,0,5,12,0,0,0,0,0
23,0,12,30,8,0,17,38,0,0,0,0,0
18,0,15,21,10,0,16,23,0,0,0,0,0
15,0,12,17,8,0,12,17,0,0,0,0,0
22,0,21,23,14,0,21,25,0,8,0,6,0
24,0,21,26,14,0,24,32,0,8,0,6,0
