4793,1378,38723,18626,18058,4980,352100,209506,8378,114136,10006,85566,14860
905,228,2543,1698,1176,268,10140,6995,124,2430,152,1866,368
195,42,442,257,210,22,1201,659,2,356,10,246,0
392,120,600,366,344,122,1021,706,56,320,78,300,144
2753,740,12968,7835,6004,1248,86557,56453,802,23338,1170,17910,1896
1789,552,7477,4500,3436,1240,38535,26564,1150,9814,1306,7552,2224
1495,468,4738,2811,2292,868,19528,13119,812,5352,742,4258,1472
395,114,854,451,456,136,2246,1242,62,870,86,626,144
483,124,1419,763,698,186,4729,2809,128,1620,142,1116,224
1191,420,3302,1823,1784,812,10578,6613,706,3546,752,3008,1348
137,28,267,159,126,12,596,442,0,192,4,136,0
1509,478,7320,3873,3302,1174,42512,26610,1054,10720,1108,8410,1824
1064,352,4561,1953,2362,896,20203,11245,1086,7798,1492,5932,2088
130,22,218,128,102,6,361,295,0,104,0,84,0
306,58,580,448,258,26,1636,1256,2,330,2,242,4
570,170,1045,712,478,154,2657,1754,52,540,58,394,108
