66,0,75,96,50,0,111,141,0,16,0,12,4
96,0,147,138,98,0,251,228,0,72,0,54,8
55,0,54,84,36,0,82,116,0,0,0,0,4
59,0,57,94,38,0,91,142,0,0,0,0,8
58,0,57,92,38,0,90,138,0,0,0,0,8
83,0,107,123,70,2,171,181,0,32,0,24,4
55,0,63,77,42,0,93,109,0,16,0,12,4
69,0,84,99,56,0,128,144,0,24,0,18,4
58,0,57,92,38,0,90,138,0,0,0,0,8
43,0,48,62,32,0,69,92,0,8,0,6,4
61,0,60,96,40,0,94,146,0,0,0,0,8
65,0,89,93,58,2,138,143,0,32,0,24,4
56,0,72,79,48,0,112,113,0,24,0,18,4
58,0,57,92,38,0,90,138,0,0,0,0,8
63,0,66,91,44,0,95,130,0,8,0,6,0
85,0,99,114,66,0,132,167,0,24,0,18,4
58,0,57,92,38,0,90,138,0,0,0,0,8
83,0,125,120,82,2,210,188,0,56,0,42,4
51,0,54,69,36,0,70,97,0,8,0,6,4
58,0,57,92,38,0,90,138,0,0,0,0,8
53,0,63,71,42,0,83,112,0,16,0,12,4
80,0,93,105,62,0,119,154,0,24,0,18,4
71,0,81,105,54,0,124,151,0,16,0,12,4
73,0,81,100,54,0,109,141,0,16,0,12,4
59,0,75,83,50,0,116,115,0,24,0,18,4
64,0,69,95,46,0,103,133,0,8,0,6,0
83,0,123,124,82,0,217,188,0,56,0,42,8
44,0,48,61,32,0,64,92,0,8,0,6,4
61,0,69,88,46,0,103,126,0,16,0,12,8
66,0,75,93,50,0,106,135,0,16,0,12,0
58,0,57,92,38,0,90,138,0,0,0,0,8
77,0,105,116,70,0,182,178,0,40,0,30,8
32,0,30,46,20,0,43,60,0,0,0,0,0
53,0,81,67,54,0,116,108,0,40,0,30,0
50,0,54,71,36,0,77,95,0,8,0,6,0
60,0,63,87,42,0,91,126,0,8,0,6,0
40,0,39,60,26,0,58,86,0,0,0,0,4
58,0,57,92,38,0,90,138,0,0,0,0,8
70,0,105,100,70,0,174,148,0,48,0,36,0
89,0,117,136,78,0,202,208,0,40,0,30,8
70,0,69,112,46,0,110,170,0,0,0,0,8
54,0,60,80,40,0,92,107,0,8,0,6,0
64,0,69,96,46,0,106,135,0,8,0,6,4
59,0,69,83,46,0,99,120,0,16,0,12,0
58,0,69,81,46,0,98,116,0,16,0,12,0
65,0,87,88,58,0,127,134,0,32,0,24,4
80,0,93,105,62,0,119,154,0,24,0,18,4
62,0,84,88,56,0,136,131,0,32,0,24,4
58,0,66,82,44,0,94,122,0,16,0,12,8
67,0,84,94,56,0,126,136,0,24,0,18,0
61,0,60,96,40,0,94,146,0,0,0,0,8
61,0,60,96,40,0,94,146,0,0,0,0,8
47,0,51,67,34,0,73,91,0,8,0,6,4
57,0,60,83,40,0,87,119,0,8,0,6,4
83,0,87,127,58,0,133,189,0,8,0,6,8
80,0,93,105,62,0,119,154,0,24,0,18,4
64,0,69,98,46,0,105,153,0,8,0,6,8
38,0,36,58,24,0,55,83,0,0,0,0,4
54,0,60,80,40,0,92,107,0,8,0,6,0
58,0,69,81,46,0,98,116,0,16,0,12,0
50,0,60,74,40,0,96,106,0,16,0,12,4
64,0,87,93,58,0,145,149,0,32,0,24,4
62,0,72,87,48,0,103,126,0,16,0,12,0
52,0,57,75,38,0,83,101,0,8,0,6,0
58,0,69,81,46,0,98,116,0,16,0,12,0
58,0,57,92,38,0,90,138,0,0,0,0,8
89,0,135,133,90,0,241,209,0,64,0,48,8
62,0,66,91,44,0,97,130,0,8,0,6,4
77,0,87,110,58,0,127,154,0,16,0,12,4
51,0,60,70,40,0,86,95,0,16,0,12,4
40,0,39,60,26,0,58,86,0,0,0,0,4
19,0,18,24,12,0,22,26,0,0,0,0,0
87,0,123,137,82,0,221,218,0,48,0,36,4
58,0,57,92,38,0,90,138,0,0,0,0,8
60,0,60,96,40,0,96,144,0,0,0,0,8
74,0,81,98,54,0,102,139,0,16,0,12,4
54,0,78,79,52,0,127,131,0,32,0,24,4
63,0,96,78,64,0,135,130,0,48,0,36,0
58,0,69,81,46,0,98,116,0,16,0,12,0
64,0,69,98,46,0,105,153,0,8,0,6,8
52,0,66,59,44,0,72,95,0,24,0,18,0
