24,0,18,32,12,0,24,43,0,0,0,0,0
32,0,24,43,16,0,30,57,0,0,0,0,0
23,0,15,28,10,0,16,34,0,0,0,0,0
31,0,24,43,16,0,32,60,0,0,0,0,4
23,0,15,28,10,0,16,33,0,0,0,0,0
18,0,12,23,8,0,14,28,0,0,0,0,4
31,0,21,37,14,0,22,40,0,0,0,0,0
41,0,30,62,20,0,46,93,0,0,0,0,0
31,0,24,39,16,0,28,47,0,0,0,0,0
26,0,18,36,12,0,24,49,0,0,0,0,4
31,0,24,42,16,0,30,56,0,0,0,0,4
38,0,30,57,20,0,46,88,0,0,0,0,4
41,0,30,62,20,0,46,94,0,0,0,0,4
41,0,30,63,20,0,48,97,0,0,0,0,0
36,0,30,47,20,0,38,62,0,0,0,0,0
33,0,24,50,16,0,38,76,0,0,0,0,4
15,0,12,17,8,0,12,17,0,0,0,0,0
21,0,12,26,8,0,14,30,0,0,0,0,0
43,0,36,63,24,0,52,95,0,0,0,0,4
21,0,15,27,10,0,18,34,0,0,0,0,0
33,0,24,49,16,0,36,73,0,0,0,0,4
15,0,12,17,8,0,12,19,0,0,0,0,0
15,0,12,17,8,0,12,19,0,0,0,0,0
19,0,12,25,8,0,16,32,0,0,0,0,0
38,0,30,56,20,0,44,83,0,0,0,0,4
24,0,18,31,12,0,22,40,0,0,0,0,0
27,0,18,38,12,0,26,53,0,0,0,0,0
35,0,24,51,16,0,36,73,0,0,0,0,0
46,0,36,70,24,0,56,107,0,0,0,0,0
18,0,12,23,8,0,14,28,0,0,0,0,4
38,0,30,56,20,0,44,82,0,0,0,0,0
26,0,18,36,12,0,24,49,0,0,0,0,4
33,0,27,44,18,0,32,58,0,0,0,0,0
15,0,12,17,8,0,12,19,0,0,0,0,0
48,0,42,70,28,0,60,104,0,0,0,0,0
19,0,12,24,8,0,14,29,0,0,0,0,0
20,0,15,26,10,0,18,35,0,0,0,0,4
32,0,24,42,16,0,28,58,0,0,0,0,4
