1365,910,8190,4095,10920,8190,30030,45045,24024,60060,36036,90090,72072
535,232,3429,353,2152,660,19461,10690,512,9964,768,8808,1536
336,162,1276,260,880,450,4506,2738,344,1756,516,2062,1032
504,280,1722,630,1568,1176,5642,4851,1456,5040,2184,6720,4368
149,68,451,63,288,126,1159,699,56,362,84,426,168
269,130,991,165,680,330,3292,2040,224,1208,336,1440,672
123,56,345,51,226,102,786,477,48,272,72,318,144
576,320,2132,919,2008,1508,5912,5737,2360,6536,3300,8802,6600
1365,910,8190,4095,10920,8190,30030,45045,24024,60060,36036,90090,72072
491,258,2116,498,1712,996,8284,5694,1184,4672,1776,5796,3552
229,110,798,135,552,270,2438,1521,184,940,276,1122,552
186,68,954,48,544,96,3666,1971,24,1884,36,1566,72
464,268,1496,558,1464,1086,4812,4198,1336,4544,1944,5980,3888
391,216,1260,528,1136,834,2664,2607,1086,2674,1380,3576,2688
660,440,2970,1485,3960,2970,7920,11880,6336,15840,9504,23760,19008
536,178,5399,213,3214,396,41876,21466,240,33464,360,25896,720
581,302,2569,658,2048,1206,10690,7095,1464,5890,2196,7182,4392
660,440,2970,1485,3960,2970,7920,11880,6336,15840,9504,23760,19008
892,398,4895,1232,3156,1596,22634,13735,2412,12888,3000,12680,5720
2193,944,24561,2743,15868,4860,262958,141024,8172,185516,12416,154882,23952
216,80,1176,60,672,120,4888,2628,32,2512,48,2088,96
647,98,14287,58,8860,84,185050,92994,8,206872,12,155732,24
439,186,2540,285,1568,486,12794,7008,360,6484,528,5766,1056
301,120,1748,120,1040,240,8208,4438,112,4224,168,3572,336
1000,608,4474,1863,4968,3726,18068,18390,7344,22232,11016,30620,22032
474,234,2011,443,1448,780,7869,4993,824,3796,1116,4360,2232
385,224,1134,420,1120,840,3472,3003,896,3220,1344,4242,2688
272,144,702,269,568,426,1620,1306,352,1224,504,1596,1008
572,254,2976,519,1872,804,13287,7606,874,6978,1104,6638,2136
775,302,6205,673,3728,910,43968,22896,810,27574,1272,22506,2400
624,368,2538,1107,2760,2070,7512,8172,3792,10464,5616,14544,11232
453,176,3540,231,2200,462,22228,11679,344,15320,516,12270,1032
803,366,5461,748,3606,1326,34569,19161,1444,18938,2082,17106,4152
232,112,632,180,416,264,1348,958,176,648,248,812,432
263,152,685,255,680,510,1775,1560,496,1730,744,2280,1488
624,368,2466,1143,2568,1926,6084,7074,3456,8112,4464,11376,8928
750,460,3390,1530,4000,3000,11020,12870,6344,17340,9516,24330,19032
953,514,5062,1346,4300,2610,25070,18035,4312,15710,6468,20070,12936
545,202,4233,323,2498,510,26970,14019,360,17866,590,14338,1080
157,56,762,36,432,72,2696,1449,16,1396,24,1158,48
