26,0,48,30,32,0,72,42,0,32,0,24,0
57,0,90,84,60,0,162,128,0,48,0,36,4
48,0,54,70,36,0,79,103,0,8,0,6,0
71,0,105,100,70,0,177,138,0,48,0,36,0
21,0,21,28,14,0,28,32,0,0,0,0,0
67,0,81,88,54,0,102,144,0,24,0,18,4
34,0,39,46,26,0,53,67,0,8,0,6,4
26,0,24,36,16,0,32,44,0,0,0,0,0
25,2,34,23,20,0,45,31,0,8,0,6,0
35,0,45,41,30,0,54,58,0,16,0,12,0
61,2,112,76,72,0,200,99,0,64,0,48,0
48,0,48,72,32,0,72,104,0,0,0,0,0
30,0,33,42,22,0,51,54,0,8,0,6,0
66,0,84,88,56,0,118,121,0,24,0,18,0
6,0,6,4,4,0,4,0,0,0,0,0,0
19,0,18,26,12,0,25,28,0,0,0,0,0
82,0,123,117,82,0,203,185,0,56,0,42,0
90,0,147,131,98,0,258,223,0,80,0,60,8
45,0,45,68,30,0,68,100,0,0,0,0,4
34,0,45,42,30,0,59,63,0,16,0,12,0
39,0,45,54,30,0,63,79,0,8,0,6,0
97,0,150,137,100,0,262,184,0,72,0,54,0
88,0,84,136,56,0,128,194,0,0,0,0,8
62,0,72,80,48,0,94,101,0,16,0,12,0
60,0,69,89,46,0,110,126,0,16,0,12,0
15,0,27,12,18,0,30,15,0,16,0,12,0
15,0,27,12,18,0,30,15,0,16,0,12,0
22,0,39,27,26,0,66,38,0,24,0,18,0
50,0,54,74,36,0,81,111,0,8,0,6,0
10,0,12,8,8,0,12,10,0,8,0,6,0
66,0,72,102,48,0,111,159,0,8,0,6,0
32,0,36,43,24,0,51,61,0,8,0,6,0
53,0,93,65,62,0,148,89,0,56,0,42,0
58,0,57,92,38,0,90,140,0,0,0,0,4
83,0,141,112,94,0,242,152,0,80,0,60,0
25,0,30,33,20,0,42,41,0,8,0,6,0
107,0,165,147,110,0,270,218,0,80,0,60,0
19,0,24,20,16,0,28,21,0,8,0,6,0
31,0,36,37,24,0,42,53,0,8,0,6,0
105,0,168,145,112,0,290,197,0,88,0,66,0
86,0,117,130,78,0,202,212,0,48,0,36,0
140,0,234,222,156,0,456,391,0,128,0,96,4
177,0,342,244,228,0,632,315,0,224,0,168,0
52,0,63,71,42,0,93,94,0,16,0,12,4
63,0,72,87,48,0,101,126,0,16,0,12,0
50,0,54,70,36,0,75,102,0,8,0,6,4
