51,2,53,68,32,0,76,94,0,0,0,0,0
74,0,120,96,80,0,196,140,0,64,0,48,0
19,0,30,23,20,0,49,21,0,16,0,12,0
60,0,66,90,44,0,99,133,0,8,0,6,0
45,0,48,64,32,0,68,93,0,8,0,6,4
33,0,36,42,24,0,44,62,0,8,0,6,4
65,0,81,83,54,0,107,113,0,24,0,18,0
24,0,42,25,28,0,58,27,0,24,0,18,0
19,0,18,26,12,0,25,28,0,0,0,0,0
28,0,27,38,18,0,37,50,0,0,0,0,0
65,0,93,85,62,0,138,130,0,40,0,30,4
25,0,42,26,28,0,55,37,0,24,0,18,0
54,0,84,68,56,0,125,96,0,40,0,30,0
33,0,36,39,24,0,41,51,0,8,0,6,4
37,0,48,46,32,0,63,64,0,16,0,12,0
91,0,168,105,112,0,252,147,0,112,0,84,0
25,0,24,32,16,0,30,36,0,0,0,0,4
40,0,69,48,46,0,110,65,0,40,0,30,0
18,0,36,18,24,0,54,18,0,24,0,18,0
88,0,153,147,102,0,318,254,0,88,0,66,4
61,0,114,92,76,0,226,171,0,72,0,54,0
57,0,60,84,40,0,87,130,0,8,0,6,4
99,0,195,138,130,0,366,195,0,128,0,96,0
177,0,174,262,116,0,281,400,0,48,0,36,24
27,0,33,34,22,0,43,47,0,8,0,6,0
58,0,93,80,62,0,160,118,0,48,0,36,0
22,0,39,23,26,0,55,30,0,24,0,18,0
68,0,78,111,52,0,138,170,0,16,0,12,4
15,0,27,15,18,0,39,12,0,16,0,12,0
21,0,39,24,26,0,63,24,0,24,0,18,0
26,0,24,37,16,0,34,50,0,0,0,0,4
19,0,36,21,24,0,57,21,0,24,0,18,0
100,0,150,132,100,0,240,182,0,72,0,54,0
69,0,75,102,50,0,111,147,0,8,0,6,0
45,0,69,57,46,0,102,91,0,32,0,24,0
54,0,75,64,50,0,91,108,0,32,0,24,4
42,0,42,64,28,0,64,92,0,0,0,0,4
44,0,66,67,44,0,123,98,0,32,0,24,0
31,0,36,37,24,0,42,53,0,8,0,6,0
124,0,240,219,160,0,546,432,0,160,0,120,4
44,0,42,64,28,0,60,88,0,0,0,0,0
50,0,60,72,40,0,93,106,0,16,0,12,8
42,0,45,57,30,0,58,84,0,8,0,6,4
13,0,9,14,6,0,7,17,0,0,0,0,0
66,0,72,102,48,0,111,159,0,8,0,6,0
48,0,48,68,32,0,68,84,0,0,0,0,0
48,0,48,72,32,0,72,104,0,0,0,0,0
41,0,51,60,34,0,83,83,0,16,0,12,4
70,0,84,92,56,0,106,152,0,24,0,18,4
48,0,60,73,40,0,100,110,0,16,0,12,4
40,0,75,47,50,0,121,63,0,48,0,36,0
129,0,138,189,92,0,208,275,0,24,0,18,0
55,0,60,79,40,0,87,109,0,8,0,6,0
115,0,177,145,118,0,264,207,0,88,0,66,0
81,2,106,119,68,0,183,184,0,32,0,24,0
169,0,306,271,204,0,624,471,0,184,0,138,0
27,0,24,36,16,0,30,47,0,0,0,0,4
84,0,135,143,90,0,279,262,0,72,0,54,4
36,0,72,54,48,0,144,72,0,48,0,36,0
75,0,99,97,66,0,131,164,0,40,0,30,8
25,2,40,22,24,0,56,27,0,16,0,12,0
19,0,30,18,20,0,35,23,0,16,0,12,0
52,0,63,78,42,0,104,119,0,16,0,12,4
18,0,30,16,20,0,34,27,0,16,0,12,0
30,0,51,41,34,0,88,59,0,32,0,24,4
28,0,27,40,18,0,38,52,0,0,0,0,4
59,0,90,88,60,0,165,133,0,48,0,36,4
59,0,81,93,54,0,149,141,0,32,0,24,4
33,0,39,42,26,0,51,63,0,8,0,6,0
54,0,66,77,44,0,104,106,0,16,0,12,0
51,0,69,76,46,0,121,108,0,24,0,18,0
51,0,51,80,34,0,80,120,0,0,0,0,4
55,0,72,73,48,0,100,115,0,24,0,18,4
56,2,70,69,44,0,97,100,0,16,0,12,0
75,0,99,105,66,0,150,157,0,32,0,24,0
39,0,51,48,34,0,66,62,0,16,0,12,0
30,0,36,38,24,0,47,55,0,8,0,6,0
28,0,27,40,18,0,38,52,0,0,0,0,0
24,0,33,33,22,0,53,48,0,16,0,12,8
26,0,48,21,32,0,54,37,0,32,0,24,0
58,0,63,86,42,0,93,127,0,8,0,6,0
30,0,42,36,28,0,54,54,0,16,0,12,0
33,0,42,38,28,0,52,47,0,16,0,12,0
50,0,84,67,56,0,149,83,0,48,0,36,0
34,0,39,41,26,0,46,61,0,8,0,6,0
66,0,117,90,78,0,198,147,0,72,0,54,0
101,0,150,133,100,0,231,180,0,72,0,54,4
174,0,315,240,210,0,570,342,0,192,0,144,0
74,0,108,118,72,0,212,180,0,48,0,36,0
99,2,166,145,108,0,316,279,0,88,0,66,4
46,0,45,66,30,0,65,80,0,0,0,0,0
52,2,55,68,34,0,78,88,0,0,0,0,0
57,0,75,79,50,0,115,108,0,24,0,18,0
12,0,18,10,12,0,19,9,0,8,0,6,0
142,0,204,218,136,0,372,366,0,96,0,72,0
24,0,42,30,28,0,72,30,0,24,0,18,0
55,0,66,85,44,0,114,129,0,16,0,12,4
50,0,96,69,64,0,180,96,0,64,0,48,0
36,0,36,52,24,0,52,64,0,0,0,0,0
54,0,54,84,36,0,84,120,0,0,0,0,0
28,0,51,36,34,0,90,45,0,32,0,24,0
24,0,24,32,16,0,32,40,0,0,0,0,0
65,0,87,88,58,0,136,128,0,32,0,24,0
76,0,105,102,70,0,160,144,0,40,0,30,0
66,0,66,90,44,0,90,112,0,8,0,6,0
85,2,160,112,104,0,296,147,0,96,0,72,0
45,0,45,68,30,0,68,96,0,0,0,0,0
53,0,69,72,46,0,103,106,0,24,0,18,0
75,2,94,110,60,0,159,175,0,24,0,18,0
55,0,54,86,36,0,85,124,0,0,0,0,0
28,0,39,32,26,0,48,51,0,16,0,12,4
72,0,126,114,84,0,249,174,0,72,0,54,4
34,0,39,44,26,0,52,57,0,8,0,6,0
49,0,54,68,36,0,76,93,0,8,0,6,0
146,0,228,219,152,0,413,371,0,120,0,90,0
70,4,116,74,72,0,178,129,0,56,0,42,0
73,0,96,101,64,0,144,149,0,32,0,24,0
66,0,66,104,44,0,104,160,0,0,0,0,0
10,0,9,10,6,0,9,6,0,0,0,0,0
