195,110,435,150,400,300,1050,855,216,860,324,1110,648
404,170,2496,210,1540,420,13022,7105,272,6768,408,5840,816
454,198,2595,321,1668,576,12898,7230,518,6784,768,6252,1536
564,222,4669,332,2904,636,31963,16886,552,21782,828,17634,1656
366,180,1500,255,1040,510,5730,3555,384,2080,576,2490,1152
216,80,1176,60,672,120,4888,2628,32,2512,48,2088,96
950,438,6928,948,4602,1692,47716,26601,1964,25432,2928,23292,5856
3239,1802,24230,9852,23324,16764,147099,135700,57480,161422,80568,213150,161136
269,130,991,165,680,330,3292,2040,224,1208,336,1440,672
195,110,435,150,400,300,1050,855,216,860,324,1110,648
464,268,1496,558,1464,1086,4812,4198,1336,4544,1944,5980,3888
315,182,861,315,840,630,2450,2100,616,2240,924,2940,1848
385,224,1134,420,1120,840,3472,3003,896,3220,1344,4242,2688
288,156,783,312,688,516,1804,1548,512,1642,744,2160,1488
456,168,3485,199,2044,366,21661,11326,192,14286,288,11434,576
8775,5850,105300,52650,140400,105300,807300,1210950,645840,1614600,968760,2421900,1937520
801,480,3168,1260,3360,2520,12168,11448,4032,13104,6048,17712,12096
2390,968,30990,2856,19264,4476,390697,204976,6956,289932,10236,232336,19640
195,110,435,150,400,300,1050,855,216,860,324,1110,648
1421,838,7688,3626,8480,6360,33530,35255,16672,45868,24468,63230,48936
819,316,8706,537,5482,1062,76747,40068,1160,59090,1740,46806,3480
258,100,1446,90,848,180,6390,3447,72,3292,108,2766,216
624,368,2538,1107,2760,2070,7512,8172,3792,10464,5616,14544,11232
858,572,4290,2145,5720,4290,12870,19305,10296,25740,15444,38610,30888
592,326,2172,924,2016,1512,6762,6054,2298,6912,3300,9114,6600
660,440,2970,1485,3960,2970,7920,11880,6336,15840,9504,23760,19008
263,152,685,255,680,510,1775,1560,496,1730,744,2280,1488
858,572,4290,2145,5720,4290,12870,19305,10296,25740,15444,38610,30888
639,254,3911,611,2308,774,19008,10121,874,11522,1292,9618,2040
195,110,435,150,400,300,1050,855,216,860,324,1110,648
750,460,3390,1530,4000,3000,11020,12870,6344,17340,9516,24330,19032
276,152,750,279,680,510,1796,1566,496,1656,744,2220,1488
176,80,578,75,360,150,1648,988,64,464,96,552,192
112,48,318,33,184,66,740,438,16,168,24,204,48
