314,188,946,393,1048,786,2374,2409,1016,3052,1524,4146,3048
1463,522,17442,1328,10236,1896,156196,83965,1980,105374,6794,81450,5880
195,110,435,150,400,300,1050,855,216,860,324,1110,648
276,152,750,279,680,510,1796,1566,496,1656,744,2220,1488
1933,766,30591,2484,20706,4656,417940,217488,10464,389490,15696,307902,31392
263,152,685,255,680,510,1775,1560,496,1730,744,2280,1488
176,80,578,75,360,150,1648,988,64,464,96,552,192
195,110,435,150,400,300,1050,855,216,860,324,1110,648
426,260,1488,645,1720,1290,4078,4443,2024,5804,3036,8022,6072
6874,3888,65348,27553,63576,47682,501040,501492,206282,568026,290376,781450,580752
2655,1702,19641,9285,24760,18570,103230,134955,68712,180620,103068,261750,206136
9217,5930,112609,52758,142632,105516,942668,1247439,646008,1681016,969012,2440622,1938024
660,440,2970,1485,3960,2970,7920,11880,6336,15840,9504,23760,19008
8775,5850,105300,52650,140400,105300,807300,1210950,645840,1614600,968760,2421900,1937520
579,332,2277,1008,2260,1650,5557,6048,2906,6944,3804,9330,7368
195,110,435,150,400,300,1050,855,216,860,324,1110,648
263,152,685,255,680,510,1775,1560,496,1730,744,2280,1488
246,140,600,210,560,420,1590,1305,336,1320,504,1710,1008
507,200,4119,288,2594,576,27082,14307,512,18912,768,15270,1536
276,152,750,279,680,510,1796,1566,496,1656,744,2220,1488
1652,492,35762,921,22168,1638,589746,297408,1736,585288,2616,443078,5212
276,152,750,279,680,510,1796,1566,496,1656,744,2220,1488
449,202,2322,383,1564,642,10596,5932,616,5790,924,5460,1848
485,234,2089,484,1480,780,8292,4974,810,4274,1126,4572,2232
1164,584,6294,1707,4680,2934,30128,21528,4672,17728,7104,22224,13440
376,130,2985,142,1750,246,18220,9458,112,12684,168,9976,336
186,68,954,48,544,96,3666,1971,24,1884,36,1566,72
243,128,807,216,702,432,2150,1560,448,1580,672,1950,1344
660,440,2970,1485,3960,2970,7920,11880,6336,15840,9504,23760,19008
12643,8188,172930,82284,221556,164556,1604400,2181771,1140104,2938656,1710156,4296230,3420312
123,56,345,51,226,102,786,477,48,272,72,318,144
775,480,3445,1530,4080,3060,11885,13620,6384,17830,9576,25040,19152
660,440,2970,1485,3960,2970,7920,11880,6336,15840,9504,23760,19008
439,186,2540,285,1568,486,12794,7008,360,6484,528,5766,1056
428,192,2240,297,1472,570,10254,5890,512,5300,768,5124,1536
2448,1632,18360,9180,24480,18360,85680,128520,68544,171360,102816,257040,205632
624,352,2352,888,2240,1680,8312,7428,2464,8144,3696,10920,7392
388,216,1218,513,1112,834,2624,2592,1024,2624,1344,3648,2688
3658,2338,31077,14613,39148,29190,184123,241629,124100,324342,186132,470478,372264
519,310,1821,735,1960,1470,5862,5715,2184,6828,3276,9270,6552
3420,2280,29070,14535,38760,29070,155040,232560,124032,310080,186048,465120,372096
2448,1632,18360,9180,24480,18360,85680,128520,68544,171360,102816,257040,205632
535,232,3429,353,2152,660,19461,10690,512,9964,768,8808,1536
828,364,6705,873,4612,1590,46509,25701,2538,33948,3492,29298,6984
232,112,632,180,416,264,1348,958,176,648,248,812,432
195,110,435,150,400,300,1050,855,216,860,324,1110,648
8775,5850,105300,52650,140400,105300,807300,1210950,645840,1614600,968760,2421900,1937520
660,440,2970,1485,3960,2970,7920,11880,6336,15840,9504,23760,19008
535,196,4589,269,2724,456,32051,16690,286,21968,420,17418,840
311,160,1135,258,898,516,3662,2469,496,2024,744,2466,1488
3239,1802,24230,9852,23324,16764,147099,135700,57480,161422,80568,213150,161136
405,238,1254,483,1288,966,3798,3465,1176,3932,1764,5250,3528
314,164,956,315,776,534,2386,1825,568,1812,756,2274,1512
865,510,3930,1640,4240,3180,14780,15220,6504,19060,9756,26190,19512
201,98,651,123,472,246,1804,1149,176,812,264,966,528
168,82,480,90,340,180,1230,765,96,520,144,600,288
750,460,3390,1530,4000,3000,11020,12870,6344,17340,9516,24330,19032
474,230,1936,437,1346,730,7581,4790,670,3172,996,3884,1992
873,498,3744,1431,3648,2736,15204,13797,4704,15372,7056,20664,14112
288,156,783,312,688,516,1804,1548,512,1642,744,2160,1488
1674,900,8748,3879,7578,5634,41731,34218,12230,35684,16176,45918,32280
336,162,1276,260,880,450,4506,2738,344,1756,516,2062,1032
403,188,1569,351,1018,516,5854,3542,384,2072,576,2464,1152
548,280,2445,567,1876,1056,10212,6700,1224,5116,1836,6264,3672
2876,1800,19450,8625,23000,17250,109400,124500,55840,157200,83760,222600,167520
366,180,1500,255,1040,510,5730,3555,384,2080,576,2490,1152
352,128,2582,149,1560,282,14618,7673,184,10044,276,8038,552
315,182,861,315,840,630,2450,2100,616,2240,924,2940,1848
