198,14,2169,114,1360,2,13371,6558,0,15352,8,11514,0
132,12,1292,45,820,6,7093,3495,0,8208,0,6150,0
234858,2262,137936203,417394,91606098,8386,44264076021,22093475768,3404,58511405546,277746,43883435108,23964
1245,126,13673,3303,8106,166,127131,62682,26,109702,242,82152,248
106041,732,42925429,188101,28549016,3630,9371228687,4671477285,204,12401546794,20376,9301161936,18344
235,4,4037,115,2672,0,36595,17782,0,46640,0,34982,0
23,0,105,12,70,0,240,106,0,280,0,210,0
173,8,2337,86,1512,2,17179,8320,0,20904,0,15684,0
1315,84,25922,3028,16398,86,365656,174860,2,402998,166,302286,148
19,0,41,20,26,2,64,26,0,40,0,30,0
8681,748,446979,24516,279788,2052,16529543,8150460,976,19427028,17636,14562392,3956
744,28,14328,1596,9240,70,196483,92658,0,226744,56,170044,68
323,8,6120,159,4010,0,62518,30798,0,79192,8,59388,0
244,38,1951,239,1156,28,11840,5638,6,12054,16,8980,0
36,0,252,0,168,0,756,378,0,1008,0,756,0
1114,50,20823,2270,13422,74,276756,134487,0,321566,70,241194,72
439,58,4494,686,2646,52,36466,17620,6,35574,48,26652,16
285,28,3695,205,2302,12,30292,14811,2,34330,10,25738,0
447,38,5585,702,3432,52,47417,22361,2,49454,56,37022,4
433,10,10747,170,7072,0,138204,68052,0,177264,8,132950,0
27,4,34,25,18,2,53,25,0,16,0,12,0
122,2,1652,0,1092,0,10556,5278,0,13832,0,10374,0
452,4,10943,395,7258,0,145156,70332,0,184728,0,138546,4
315,14,5209,298,3376,18,51485,24803,0,62612,22,46914,16
200,22,783,292,466,12,2545,1228,0,1596,4,1198,4
185,14,825,350,490,14,3569,1811,0,2404,4,1810,16
67,12,153,76,72,8,340,168,0,130,2,96,0
878,78,21046,528,13294,64,308207,152522,26,373748,442,279846,24
493,66,3534,1026,1902,166,19947,9514,4,13350,352,9772,12
198,8,2407,276,1562,6,19118,8760,0,21640,0,16236,0
15921,482,2078857,14159,1367424,856,154635851,77045483,896,201417590,46394,151017616,792
4701,194,273126,12534,177428,532,10563918,5149021,6,13040112,988,9782036,1112
37,2,69,42,42,0,114,97,0,56,0,42,4
38,0,252,9,168,0,784,386,0,1008,0,756,0
338,20,5284,380,3404,8,52086,24651,0,60782,4,45574,0
38,2,137,30,88,0,335,133,0,296,0,222,0
18,2,28,13,16,0,38,17,0,16,0,12,0
35,0,72,42,44,6,126,88,0,66,2,48,0
34,2,159,9,102,0,382,194,0,440,0,330,0
168,4,2136,97,1400,0,14680,7009,0,17808,0,13358,0
68,8,189,76,108,0,446,224,0,264,0,198,0
14838,310,2147211,12089,1418386,406,169544135,84483197,128,221675098,3876,166252678,372
8230,22,926380,5986,616532,26,54868285,27277576,0,72460294,118,54345170,0
492,46,6167,769,3756,28,57690,27806,0,60610,50,45554,20
99,8,458,74,288,4,1494,739,0,1592,0,1196,0
50,4,118,69,70,4,278,151,0,144,0,108,12
389,22,7493,275,4834,20,83486,40677,0,102108,22,76570,0
101,4,1052,37,684,0,5706,2770,0,6960,0,5222,0
1271,124,24446,2398,15554,252,355127,171959,136,420536,276,314834,384
26,2,95,13,60,0,200,92,0,200,0,150,0
138,12,1035,161,632,6,5545,2515,0,5572,4,4180,0
61389,698,14684757,51650,9727334,1256,1822864361,910246957,524,2406300044,2204098,1803067116,416
20,2,23,17,14,0,31,13,0,8,0,6,0
93,2,459,137,304,0,1749,753,0,1592,0,1194,4
5007,364,126971,24727,78180,1598,2896989,1388773,82,2939418,3302,2204558,5264
126,10,871,185,544,4,4641,2089,0,4536,0,3406,4
5545,176,332741,9265,217170,148,11626860,5729165,20,14639458,3826,10976984,60
563,20,15847,105,10380,6,230888,114893,0,295570,0,221686,0
464,32,3898,1147,2362,54,27983,12445,0,22026,58,16564,16
194,0,1518,241,896,174,7094,3622,0,7184,320,5148,0
72,10,254,69,138,10,659,261,0,436,12,320,0
21,2,53,7,32,0,73,43,0,72,0,54,0
28206,2284,1643806,217178,1023356,13394,91693820,44660207,4088,103407322,64888,77537974,63576
33,4,58,18,32,0,58,49,0,32,0,24,0
16018,634,526474,123616,335178,4496,15007896,7046311,110,14878018,10072,11154146,20184
168,0,2481,31,1654,0,18549,9235,0,24520,0,18390,0
1766,60,15158,7264,9622,216,130762,69193,0,91174,104,68326,784
22504,1376,1998707,73741,1281752,5896,117885622,58208166,4200,145503584,105850,109029974,11344
101,0,338,156,224,2,999,507,0,736,0,552,4
28198,266,6207462,15296,4121762,304,708820333,353729507,126,936347048,3480,702255116,140
326,22,4565,317,2892,8,40541,19400,0,46156,4,34614,0
72,6,369,70,228,2,1348,600,0,1296,0,974,0
416,38,4597,655,2784,50,35008,16273,0,34934,86,26158,12
15655,336,976096,77858,643874,1228,47272001,22723371,10,58406302,1804,43804458,4860
257682,1300,162532526,229652,108112356,3038,54457790126,27204271485,836,72262625440,971146,54196241892,3304
150,4,2002,61,1312,0,13930,6800,0,17480,0,13110,0
67,6,219,78,126,2,556,314,0,400,0,300,4
8418,162,811402,9361,535074,90,44125992,21905300,28,57231724,2766,42922136,0
273,8,4135,185,2700,12,36030,17735,0,44536,8,33400,0
2056,270,44289,3205,26512,518,617323,304469,360,675814,4986,502218,316
1027,130,11812,2513,6720,414,103757,49248,50,84250,906,62584,144
48830,2194,5318689,347218,3434258,14424,429556545,209235128,3402,521954598,134592,391387244,62928
13194,376,911774,38802,596632,692,41217677,20227864,120,51736528,25914,38782742,1580
2395,104,74083,4379,47948,194,1505763,737579,30,1834932,1104,1375234,176
2236,136,105404,1179,68296,174,2874106,1428096,80,3641590,1140,2729570,104
621,124,4658,1065,2560,234,27319,13203,170,19776,276,14282,304
705,94,7355,1386,4228,108,54551,26266,34,47212,302,35030,28
74,12,225,63,120,4,479,242,0,304,8,226,0
1240,20,30294,2272,19992,42,525283,253326,0,648150,14,486106,36
19029,224,2611218,34590,1732368,1542,210340163,104465947,90,276262254,12278,207186006,1664
100,8,537,114,334,0,2250,1052,0,2112,0,1588,0
1039,14,42079,361,27838,14,876798,435234,0,1143896,16,857932,0
45,0,360,0,240,0,1260,630,0,1680,0,1260,0
12060,340,500761,73921,325184,1928,17534579,8341905,10,19979670,3480,14984412,11028
32171,2300,3007192,142641,1913328,10584,190973613,93781750,10584,230605940,236996,172754284,28208
19244,978,2320691,34189,1508912,2610,176784801,87975365,1976,225584986,45210,169151928,4496
30896,676,4332654,102885,2851830,1794,371491372,183322376,724,477198148,60614,357842636,3220
130,8,1066,118,672,2,5693,2722,0,6210,2,4662,4
1518,98,36477,2043,23480,188,572584,279440,126,687478,706,514436,300
9768,390,597849,38675,387472,1974,25204753,12218599,118,30702010,9090,23020680,3644
143,4,1981,31,1300,0,13669,6740,0,17368,0,13028,0
54,6,238,25,142,0,609,307,0,608,0,456,0
1538,30,38770,2221,25538,38,639759,313478,0,801978,12,601454,76
163,4,1671,115,1086,0,9118,4297,0,10352,0,7764,0
9733,666,586779,24973,373678,1678,23308972,11467937,1816,28371304,36438,21242556,2352
10067,462,748615,18225,484496,1126,33038245,16358308,218,41474104,40556,31076232,2156
327,34,3275,433,1956,18,22113,10644,0,21354,38,16052,24
58,8,122,55,66,2,255,151,0,160,0,120,0
1730,34,55697,3919,36520,114,1208549,577421,0,1468102,110,1101176,144
3898,126,252926,5636,166094,168,9680707,4775969,0,12371600,286,9279590,500
6715,114,678083,2541,448232,46,36272581,18082513,4,47516686,2188,35636820,12
44,0,203,40,134,2,559,270,0,600,0,450,0
16791,560,1668365,43717,1088906,1930,95851902,47199446,486,120986586,44600,90703620,2036
1609,154,45186,2108,28494,196,838140,411123,90,997686,518,747208,108
262,26,2213,373,1334,16,13147,5999,0,12600,30,9412,0
484,48,7695,320,4760,24,75815,37437,0,88244,156,66096,0
2336,146,89376,3626,57126,392,2209990,1083255,48,2710472,3258,2030716,264
13429,1106,428799,91959,261210,5738,12218414,5833642,1616,11792648,23622,8829758,18404
15097,422,2105361,11921,1386872,596,163889273,81707998,460,213507886,8096,160121628,760
3887,228,164882,7276,105968,450,4525532,2226060,102,5539400,2640,4152292,368
646,56,8528,1293,5176,76,82203,38871,0,83858,142,62840,44
2396,300,58876,4057,35706,586,958214,469850,556,1058582,4138,788964,656
16543,820,1461731,45445,945162,2254,82795847,40863186,1836,103503452,55542,77574024,2932
141,18,869,118,498,8,3551,1777,0,3356,12,2524,0
42,0,139,60,90,4,386,165,0,296,0,222,0
6005,892,130063,16805,67070,15212,1864178,973703,4220,1770518,157522,1219954,580
67207,646,21801467,54764,14476368,1014,3771535716,1882899384,486,4985837994,42024,3739333360,1204
877,34,25426,210,16514,0,392238,195998,0,504966,910,378070,0
392,30,6521,326,4138,16,67827,33151,0,79882,6,59960,4
20608,1346,1336443,99498,846604,7384,61527310,30080894,4344,72545612,78844,54332914,18864
18837,652,918684,97317,596392,1796,33467054,16028579,836,38985558,11508,29221838,4928
13,0,18,12,12,0,20,14,0,8,0,6,0
233,12,1298,495,804,26,6831,3437,0,5528,8,4150,20
51,14,142,20,82,12,269,115,2,206,0,138,0
728,72,11941,856,7392,66,125674,61429,16,143320,1156,106518,0
105,0,1365,0,910,0,8190,4095,0,10920,0,8190,0
151,18,785,208,434,36,3268,1519,0,2552,32,1904,4
177,20,1419,175,882,8,7311,3421,0,7702,20,5770,0
52,10,139,39,70,0,285,130,0,162,2,122,0
94,4,839,57,542,0,4202,1988,0,4928,0,3696,0
276,38,1882,329,1090,24,9127,4587,2,8058,12,6066,0
126,0,1683,75,1122,0,11460,5469,0,14560,0,10920,0
105,8,830,60,520,0,3879,1843,0,4266,2,3204,0
182983,8900,33931235,1834749,21878802,80910,4660376781,2280704533,64500,5711455758,2211820,4282261708,449656
2460,48,110826,1667,72764,10,2552275,1269181,0,3269530,1332,2451168,12
510,40,10178,413,6444,20,124045,60427,0,145784,18,109468,12
1202,18,20290,2736,13258,72,260485,124993,0,297902,62,223410,160
4618,472,131989,14523,80280,1154,2648400,1280350,642,2802074,6360,2094366,1548
294,22,4424,147,2806,8,38607,18999,0,46510,24,34844,0
7580,130,833414,1411,550834,50,47815934,23878575,4,62729666,2674,47046298,16
11321,424,478134,68715,306260,3726,16485399,7833221,134,18432514,11362,13816334,9320
11475,360,1328372,12452,872460,566,88081350,43828352,138,113900254,5234,85424404,880
468,2,13427,30,8932,0,187601,93583,0,248472,0,186354,0
1772,28,91412,1115,60392,8,2492075,1233690,0,3233136,24,2424900,8
27331,802,3874992,48554,2544778,1438,317136762,157465282,1632,410409418,297212,307566670,1536
820,0,31980,0,21320,0,607620,303810,0,810160,0,607620,0
2051,94,90845,1030,59044,54,2268249,1126622,12,2900710,3022,2172954,0
561,78,4341,1151,2474,76,29017,13786,8,21358,68,16040,52
840,74,9917,2187,5998,130,93129,42453,10,84836,238,63370,176
55586,5274,4852526,313190,3018528,31302,285438100,139911669,84936,330575534,1273528,246775844,112808
2018,14,118521,996,78746,24,3559554,1766411,0,4677740,20,3508320,4
1630,70,67933,568,44278,28,1556595,774012,2,2000176,1838,1498774,0
4967,72,427240,3079,282840,34,19601809,9749207,0,25670886,518,19252752,0
1029,134,16619,1526,9934,228,178669,86776,88,188308,1012,140096,128
150890,2318,66040007,319691,43762806,9338,16437776809,8199803068,4954,21639888788,224676,16229756528,28452
43,4,141,31,82,0,268,132,0,200,0,150,0
46,0,360,9,240,0,1296,630,0,1680,0,1260,0
20672,512,1779413,101679,1164190,2210,101335418,49076586,84,124676726,19338,93501692,8300
44022,1942,3987476,354827,2566878,15964,299694091,144868754,3026,357648700,108008,268180904,61880
643,8,19461,490,12878,6,313919,153397,0,402602,2,301956,0
2369,184,54994,7292,34196,448,970367,467378,90,1049268,1318,785612,692
266,30,2455,303,1504,10,14834,6940,0,15892,168,11798,0
486,22,11715,144,7608,12,151917,75344,0,192152,16,144140,4
1751,206,41347,2274,25274,326,618970,304148,274,702920,3126,523764,208
106,0,1365,14,910,0,8281,4095,0,10920,0,8190,0
6226,506,270944,16630,169982,1338,7813157,3815441,630,9116978,14916,6824938,1352
296,14,4139,229,2688,4,35612,17399,0,43408,0,32564,12
6058,82,168211,29938,110590,794,3962032,1881860,0,4465190,954,3348234,2568
98642,4686,13416602,873271,8639806,32938,1307163620,634690554,25542,1575713886,606966,1181243088,134772
568,16,14658,451,9596,28,210308,102715,0,264786,34,198594,0
742,152,10465,610,6234,280,106784,51900,214,114892,582,85386,300
1418,60,27826,4037,17928,182,420864,199998,0,473796,282,355192,392
33,0,120,40,80,0,310,106,0,240,0,180,0
15383,718,438163,97672,280554,2236,11408463,5352203,620,11525810,4996,8640946,8364
260,30,1447,471,834,34,6510,3234,0,4670,38,3482,84
29,2,70,25,40,2,113,62,0,72,0,54,0
22,4,29,15,14,0,32,19,0,8,0,6,0
11313,582,827234,27380,537938,1326,41292057,20356823,1066,52178476,38428,39095438,2044
604,12,14986,805,9934,8,224144,107179,0,280954,2,210716,0
390,34,3771,358,2328,8,23973,11882,0,27432,240,20404,0
494,16,13124,71,8616,6,178929,89092,0,230660,0,172972,0
52,10,198,12,108,0,455,225,0,402,2,312,0
66,2,323,69,206,0,996,443,0,880,0,660,0
60,0,378,44,252,0,1396,692,0,1688,0,1266,4
26,2,96,7,60,0,181,95,0,200,0,150,0
881,66,18341,706,11564,56,219901,109166,14,262658,634,196440,4
30169,1836,4034340,70204,2621164,6632,352275019,174964090,13014,449548380,114588,336988052,17136
23,0,105,7,70,0,225,111,0,280,0,210,0
1045,24,27457,1435,17980,158,454910,224518,0,570000,278,427298,48
69,2,449,15,294,0,1409,733,0,1736,0,1302,0
13,0,18,9,12,0,14,11,0,8,0,6,0
