2405,628,10459,6800,4676,1056,63365,45209,638,14308,824,10972,1616
78,32,110,49,52,42,109,106,8,42,12,46,24
12315,4152,111797,59853,53810,24774,1143236,769733,70360,345416,74934,280726,130472
1032,288,2110,1662,880,260,6632,5433,80,888,88,692,132
483,124,1419,763,698,186,4729,2809,128,1620,142,1116,224
287,62,656,341,310,30,1715,1139,2,640,6,504,4
130,22,218,128,102,6,361,295,0,104,0,84,0
1064,352,4561,1953,2362,896,20203,11245,1086,7798,1492,5932,2088
2980,908,11366,7075,5328,1864,58737,41491,1598,14472,1768,11890,3160
542,208,1631,804,918,462,5544,2994,382,1838,540,1548,816
570,170,1045,712,478,154,2657,1754,52,540,58,394,108
201,38,566,295,286,2,2116,1227,0,1078,6,836,16
561,144,1782,1141,770,180,7194,4890,68,1478,82,1082,120
233,78,538,305,250,90,1436,845,38,288,40,210,52
279,66,494,360,214,30,1213,1017,2,244,4,174,8
6820,2104,56284,28195,25704,9414,524914,330131,18406,160270,22412,120912,34348
