74,16,118,73,46,12,176,182,0,46,14,24,20
514,58,1045,661,458,226,1904,2070,0,502,138,286,60
245,84,268,231,68,46,431,515,0,16,0,42,12
32,16,28,10,16,12,12,10,0,0,0,4,0
68,28,50,47,16,12,67,67,0,6,0,8,0
196,72,219,179,72,42,365,340,2,26,2,32,4
60,20,73,43,26,10,95,79,0,16,4,12,0
169,64,101,122,24,18,123,163,0,4,0,10,0
551,44,1172,906,542,212,2561,2893,0,614,126,378,96
441,68,812,650,372,60,1844,1864,0,404,30,316,60
105,44,75,63,32,24,71,81,0,6,0,6,0
86,34,58,59,16,12,67,69,0,4,0,6,0
274,90,351,284,124,62,641,633,2,28,2,36,24
33,16,30,6,16,12,36,27,0,12,0,18,0
490,66,1061,941,532,62,3396,3046,0,1118,14,846,128
166,36,283,174,112,54,529,539,0,114,28,72,28
55,22,75,24,28,14,67,50,0,12,4,14,0
281,36,560,448,250,86,1245,1347,0,248,18,176,76
192,28,306,234,128,58,536,582,0,92,28,52,8
12,8,6,3,8,6,0,0,0,0,0,0,0
15,6,12,3,4,0,4,3,0,2,2,0,0
222,46,273,280,110,26,512,598,0,90,6,62,16
783,102,1495,1292,700,118,3779,3665,0,852,52,660,96
260,58,436,307,176,54,875,809,0,150,20,102,36
193,52,262,184,96,20,389,420,0,72,18,52,4
177,42,291,186,98,60,456,502,2,58,24,32,8
181,24,374,209,164,76,676,716,0,156,44,98,24
273,104,171,205,48,36,232,271,2,18,0,16,0
1060,156,2127,1843,1014,170,5662,5619,2,1358,38,978,176
133,40,188,141,52,32,322,345,0,16,4,20,4
293,46,570,413,226,88,1176,1235,0,186,28,146,32
177,30,416,321,194,54,1200,1089,2,280,8,208,80
536,104,1052,777,434,194,2472,2508,0,520,82,370,52
451,72,745,547,326,154,1282,1499,0,270,64,164,0
354,42,808,707,406,44,2489,2401,0,738,10,564,184
55,26,41,30,24,18,31,31,2,6,0,2,0
159,64,171,146,68,50,271,259,2,18,2,24,0
192,56,229,204,72,26,434,471,0,36,2,42,8
1338,440,1685,1452,574,282,3697,3779,6,248,8,330,176
51,24,50,30,28,18,74,20,2,10,0,10,0
110,46,80,64,32,28,88,97,0,8,0,14,0
284,58,406,392,164,46,934,964,0,132,8,98,24
50,22,38,28,16,12,46,40,0,6,0,8,0
581,142,1161,691,520,142,2918,2133,6,1086,102,742,20
32,16,28,10,16,12,12,10,0,0,0,4,0
