3056,1050,17872,9361,8764,3958,115898,74936,6882,34654,7710,28016,12564
926,264,2590,1725,1234,358,10922,6845,210,2456,238,1650,412
740,220,1646,1201,762,300,5141,4274,164,1108,176,972,392
51,12,84,38,38,6,155,98,0,38,0,30,0
677,168,1380,859,606,116,3416,2757,14,884,52,708,44
5109,1500,34416,19889,15842,4904,289347,187806,7082,74038,8748,56768,12752
403,110,919,574,430,134,2698,1741,70,692,82,440,116
110,38,224,95,106,46,382,202,14,112,12,74,24
590,122,1796,1091,818,76,7012,4799,12,1948,34,1520,40
287,62,656,341,310,30,1715,1139,2,640,6,504,4
2586,822,10435,6337,5070,2178,50668,36146,2946,14236,3172,11550,5492
593,228,1720,975,956,472,5520,3501,398,1812,422,1566,800
837,270,2723,1380,1390,544,10394,5964,492,3416,484,2434,860
59,14,76,50,36,6,123,104,0,38,0,18,0
2042,652,8720,4507,4516,1760,43069,27975,2418,16182,3188,12786,4972
124,22,318,154,142,10,812,584,0,322,2,266,4
