9,0,3,10,2,0,3,10,0,0,0,0,0
28,0,21,40,14,0,30,55,0,0,0,0,0
3,0,3,0,2,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0
4,0,3,2,2,0,1,0,0,0,0,0,0
37,0,54,62,36,0,108,99,0,24,0,18,12
24,0,21,26,14,0,24,32,0,8,0,6,0
15,0,12,17,8,0,12,17,0,0,0,0,0
18,0,3,18,2,0,3,18,0,0,0,0,0
24,0,6,25,4,0,7,23,0,0,0,0,0
5,0,3,4,2,0,2,1,0,0,0,0,0
28,0,18,32,12,0,16,38,0,0,0,0,0
23,0,15,29,10,0,19,35,0,0,0,0,0
6,0,3,4,2,0,1,3,0,0,0,0,0
42,0,33,51,22,0,39,64,0,8,0,6,0
24,0,21,35,14,0,40,46,0,8,0,6,0
16,0,15,20,10,0,23,22,0,8,0,6,0
6,0,3,5,2,0,2,3,0,0,0,0,0
25,0,12,30,8,0,14,34,0,0,0,0,0
36,0,54,58,36,0,106,94,0,24,0,18,8
2,0,0,1,0,0,0,0,0,0,0,0,0
26,0,24,32,16,0,32,39,0,8,0,6,0
28,0,21,32,14,0,18,42,0,0,0,0,0
54,0,51,74,34,0,74,102,0,16,0,12,0
21,6,15,18,8,0,33,15,0,8,0,6,0
4,0,3,2,2,0,1,0,0,0,0,0,0
7,0,6,6,4,0,5,2,0,0,0,0,0
13,0,6,13,4,0,4,14,0,0,0,0,0
26,0,18,38,12,0,27,55,0,0,0,0,4
10,0,6,10,4,0,4,10,0,0,0,0,0
18,0,12,18,8,0,9,18,0,0,0,0,0
15,0,9,17,6,0,9,19,0,0,0,0,0
19,0,21,21,14,0,24,26,0,8,0,6,0
5,0,0,5,0,0,0,5,0,0,0,0,4
12,0,6,12,4,0,4,14,0,0,0,0,0
18,0,12,19,8,0,10,21,0,0,0,0,4
22,0,12,30,8,0,16,40,0,0,0,0,0
9,0,6,9,4,0,4,10,0,0,0,0,4
6,0,6,4,4,0,4,0,0,0,0,0,0
18,0,15,22,10,0,23,28,0,8,0,6,0
31,0,27,41,18,0,42,52,0,8,0,6,0
16,0,12,19,8,0,14,22,0,0,0,0,0
26,0,27,32,18,0,32,47,0,8,0,6,4
25,0,18,30,12,0,18,36,0,0,0,0,8
4,0,3,2,2,0,1,0,0,0,0,0,0
39,0,54,67,36,0,110,112,0,24,0,18,16
6,0,6,4,4,0,4,0,0,0,0,0,0
33,0,27,48,18,0,40,68,0,0,0,0,0
13,0,6,17,4,0,8,21,0,0,0,0,4
15,0,12,17,8,0,12,19,0,0,0,0,0
4,0,0,3,0,0,0,2,0,0,0,0,0
72,0,54,106,36,0,78,150,0,0,0,0,4
12,0,6,12,4,0,4,14,0,0,0,0,0
40,0,41,51,26,2,51,72,0,8,0,6,4
12,0,9,13,6,0,8,13,0,0,0,0,0
25,0,18,36,12,0,26,51,0,0,0,0,4
21,0,18,30,12,0,26,37,0,0,0,0,4
3,0,3,0,2,0,0,0,0,0,0,0,0
10,0,6,10,4,0,4,10,0,0,0,0,0
18,0,15,22,10,0,18,25,0,0,0,0,0
21,0,24,23,16,0,27,28,0,8,0,6,0
0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,3,0,2,0,0,0,0,0,0,0,0
10,0,6,8,4,0,3,8,0,0,0,0,0
34,0,18,41,12,0,22,46,0,0,0,0,0
17,0,12,18,8,0,10,18,0,0,0,0,0
23,0,24,27,16,0,30,27,0,8,0,6,0
10,0,6,11,4,0,6,10,0,0,0,0,0
