37,0,33,52,22,0,44,70,0,0,0,0,0
27,0,18,37,12,0,24,49,0,0,0,0,0
14,0,9,16,6,0,9,16,0,0,0,0,0
25,0,18,36,12,0,26,52,0,0,0,0,4
52,0,42,81,28,0,66,127,0,0,0,0,0
26,0,18,36,12,0,24,49,0,0,0,0,4
14,0,9,17,6,0,11,19,0,0,0,0,0
41,0,30,62,20,0,46,93,0,0,0,0,0
31,0,24,39,16,0,28,47,0,0,0,0,0
15,0,12,17,8,0,12,19,0,0,0,0,0
16,0,12,18,8,0,12,18,0,0,0,0,0
41,0,30,62,20,0,46,93,0,0,0,0,4
26,0,18,32,12,0,20,37,0,0,0,0,0
35,0,30,48,20,0,38,65,0,0,0,0,0
26,0,18,32,12,0,20,36,0,0,0,0,0
31,0,24,39,16,0,28,48,0,0,0,0,0
41,0,30,63,20,0,48,97,0,0,0,0,0
26,0,15,31,10,0,16,34,0,0,0,0,0
20,0,15,26,10,0,18,32,0,0,0,0,4
15,0,12,18,8,0,14,21,0,0,0,0,0
29,0,24,38,16,0,30,51,0,0,0,0,0
23,0,15,28,10,0,16,33,0,0,0,0,0
28,0,21,38,14,0,26,52,0,0,0,0,4
38,0,30,54,20,0,40,78,0,0,0,0,0
15,0,12,17,8,0,12,17,0,0,0,0,0
15,0,12,17,8,0,12,17,0,0,0,0,0
43,0,36,63,24,0,52,93,0,0,0,0,0
31,0,24,39,16,0,28,48,0,0,0,0,0
32,0,21,37,14,0,20,42,0,0,0,0,8
41,0,30,63,20,0,48,96,0,0,0,0,0
53,0,42,85,28,0,68,137,0,0,0,0,0
46,0,36,70,24,0,56,107,0,0,0,0,0
18,0,15,21,10,0,16,25,0,0,0,0,0
33,0,24,50,16,0,38,76,0,0,0,0,4
18,0,12,23,8,0,14,28,0,0,0,0,4
38,0,30,57,20,0,46,88,0,0,0,0,4
25,0,18,36,12,0,26,51,0,0,0,0,4
25,0,18,36,12,0,26,51,0,0,0,0,4
