2,0,0,1,0,0,0,0,0,0,0,0,0
11,0,6,12,4,0,5,12,0,0,0,0,0
5,0,3,4,2,0,2,1,0,0,0,0,0
28,0,24,36,16,0,28,46,0,0,0,0,0
18,0,12,19,8,0,10,21,0,0,0,0,4
6,0,0,6,0,0,0,6,0,0,0,0,0
27,0,12,32,8,0,13,37,0,0,0,0,0
55,0,39,73,26,0,49,93,0,0,0,0,0
64,0,48,67,32,0,41,77,0,0,0,0,0
23,0,15,27,10,0,14,34,0,0,0,0,0
4,0,3,2,2,0,1,0,0,0,0,0,0
9,2,1,5,0,0,1,4,0,0,0,0,0
10,0,6,8,4,0,3,8,0,0,0,0,0
6,2,1,2,0,0,1,0,0,0,0,0,0
6,0,0,5,0,0,0,4,0,0,0,0,0
15,0,18,16,12,0,23,15,0,8,0,6,0
23,0,15,29,10,0,19,35,0,0,0,0,0
39,0,30,48,20,0,36,63,0,8,0,6,0
18,0,15,21,10,0,16,23,0,0,0,0,0
37,0,54,62,36,0,108,99,0,24,0,18,12
4,0,3,2,2,0,1,0,0,0,0,0,0
9,0,3,10,2,0,3,10,0,0,0,0,0
8,0,3,8,2,0,2,8,0,0,0,0,0
7,0,6,6,4,0,5,2,0,0,0,0,0
17,0,12,18,8,0,10,18,0,0,0,0,0
47,0,48,67,32,0,76,99,0,16,0,12,4
28,0,21,32,14,0,18,42,0,0,0,0,0
7,0,3,7,2,0,2,7,0,0,0,0,4
27,0,18,27,12,0,13,29,0,0,0,0,0
5,0,0,5,0,0,0,5,0,0,0,0,4
6,0,3,5,2,0,2,3,0,0,0,0,0
29,0,15,35,10,0,17,41,0,0,0,0,4
26,0,24,29,16,0,26,39,0,8,0,6,0
15,0,12,17,8,0,12,17,0,0,0,0,0
22,0,15,28,10,0,18,34,0,0,0,0,4
2,0,0,1,0,0,0,0,0,0,0,0,0
22,0,21,30,14,0,29,36,0,0,0,0,0
13,0,9,15,6,0,9,16,0,0,0,0,0
20,0,18,28,12,0,26,32,0,0,0,0,0
21,0,21,28,14,0,28,32,0,0,0,0,0
18,0,12,24,8,0,16,30,0,0,0,0,0
22,0,12,28,8,0,16,32,0,0,0,0,0
50,0,39,74,26,0,56,106,0,0,0,0,4
12,0,6,14,4,0,6,14,0,0,0,0,0
24,0,6,25,4,0,7,23,0,0,0,0,0
2,0,0,1,0,0,0,0,0,0,0,0,0
21,6,15,18,8,0,33,15,0,8,0,6,0
1,0,0,0,0,0,0,0,0,0,0,0,0
5,0,3,4,2,0,2,1,0,0,0,0,0
9,0,3,9,2,0,2,9,0,0,0,0,0
6,0,6,4,4,0,4,0,0,0,0,0,0
18,0,3,18,2,0,3,18,0,0,0,0,0
6,2,1,2,0,0,1,0,0,0,0,0,0
18,0,12,18,8,0,9,18,0,0,0,0,0
3,0,3,0,2,0,0,0,0,0,0,0,0
20,0,12,22,8,0,11,25,0,0,0,0,0
25,0,18,30,12,0,18,36,0,0,0,0,8
19,0,18,26,12,0,25,28,0,0,0,0,0
40,0,38,50,24,2,46,71,0,8,0,6,4
6,0,0,6,0,0,0,6,0,0,0,0,0
30,0,24,40,16,0,28,52,0,0,0,0,0
16,0,9,19,6,0,10,20,0,0,0,0,0
14,0,15,14,10,0,17,12,0,8,0,6,0
33,0,30,42,20,0,38,56,0,8,0,6,0
10,0,6,11,4,0,6,10,0,0,0,0,0
2,0,0,1,0,0,0,0,0,0,0,0,0
12,0,9,14,6,0,10,13,0,0,0,0,0
26,0,24,32,16,0,34,38,0,8,0,6,0
