83,0,125,120,82,2,210,188,0,56,0,42,4
86,0,105,111,70,0,134,169,0,32,0,24,4
91,0,132,140,88,0,243,202,0,56,0,42,0
58,0,69,81,46,0,98,116,0,16,0,12,0
76,0,99,114,66,0,164,176,0,32,0,24,4
64,0,69,96,46,0,106,137,0,8,0,6,4
47,0,51,67,34,0,73,91,0,8,0,6,4
38,0,36,58,24,0,55,83,0,0,0,0,4
82,0,96,110,64,0,128,159,0,24,0,18,4
86,0,108,119,72,0,155,186,0,32,0,24,4
54,0,60,80,40,0,92,107,0,8,0,6,0
66,0,75,93,50,0,106,135,0,16,0,12,0
65,0,87,88,58,0,127,134,0,32,0,24,4
40,0,39,60,26,0,58,86,0,0,0,0,4
58,0,69,81,46,0,98,116,0,16,0,12,0
66,0,81,94,54,0,125,131,0,24,0,18,0
89,0,135,133,90,0,241,215,0,64,0,48,8
58,0,69,81,46,0,98,116,0,16,0,12,0
77,0,105,116,70,0,182,178,0,40,0,30,8
62,0,84,90,56,0,138,137,0,32,0,24,4
86,0,96,125,64,0,140,184,0,16,0,12,4
79,0,84,120,56,0,130,171,0,8,0,6,4
51,0,60,69,40,0,82,101,0,16,0,12,4
65,0,69,95,46,0,101,137,0,8,0,6,4
52,0,57,75,38,0,83,101,0,8,0,6,0
58,0,57,92,38,0,90,138,0,0,0,0,8
57,0,69,86,46,0,113,121,0,16,0,12,0
73,0,93,102,62,0,140,143,0,32,0,24,0
72,0,87,103,58,0,136,134,0,24,0,18,0
55,0,60,79,40,0,87,109,0,8,0,6,0
70,0,105,102,70,0,179,159,0,48,0,36,4
65,0,69,93,46,0,96,135,0,8,0,6,4
55,0,60,79,40,0,87,109,0,8,0,6,0
61,0,60,96,40,0,94,146,0,0,0,0,8
71,0,81,105,54,0,124,151,0,16,0,12,4
58,0,57,92,38,0,90,138,0,0,0,0,8
95,0,147,139,98,0,256,230,0,72,0,54,8
54,0,78,79,52,0,127,131,0,32,0,24,4
33,0,36,41,24,0,42,59,0,8,0,6,4
77,0,111,115,74,0,193,176,0,48,0,36,8
59,0,69,83,46,0,99,120,0,16,0,12,0
61,0,72,86,48,0,105,117,0,16,0,12,0
65,0,87,88,58,0,127,134,0,32,0,24,4
60,0,72,86,48,0,107,122,0,16,0,12,0
67,0,84,96,56,0,131,131,0,24,0,18,0
48,0,51,67,34,0,69,101,0,8,0,6,4
49,0,66,75,44,0,113,114,0,24,0,18,4
67,0,84,96,56,0,131,131,0,24,0,18,0
76,2,93,102,58,0,134,149,0,16,0,12,0
58,0,69,81,46,0,98,116,0,16,0,12,0
95,0,149,147,98,2,276,218,0,72,0,54,4
43,0,48,62,32,0,69,92,0,8,0,6,4
54,0,78,73,52,0,118,115,0,32,0,24,4
89,0,135,133,90,0,241,203,0,64,0,48,8
61,0,72,85,48,0,102,124,0,16,0,12,0
57,0,60,84,40,0,89,120,0,8,0,6,4
59,0,57,94,38,0,91,142,0,0,0,0,8
101,0,159,160,106,0,307,245,0,80,0,60,8
58,0,57,92,38,0,90,138,0,0,0,0,8
82,0,111,121,74,0,191,160,0,40,0,30,4
89,0,135,133,90,0,241,215,0,64,0,48,8
73,0,90,99,60,0,125,141,0,24,0,18,0
53,0,63,74,42,0,92,103,0,16,0,12,4
55,0,60,79,40,0,87,109,0,8,0,6,0
52,0,66,59,44,0,72,95,0,24,0,18,0
61,0,72,85,48,0,102,124,0,16,0,12,0
53,0,63,73,42,0,88,106,0,16,0,12,4
74,0,84,105,56,0,120,154,0,16,0,12,4
75,0,90,105,60,0,131,150,0,24,0,18,4
61,0,60,96,40,0,94,146,0,0,0,0,8
58,0,57,92,38,0,90,138,0,0,0,0,8
69,0,84,99,56,0,128,144,0,24,0,18,4
46,0,45,72,30,0,70,106,0,0,0,0,4
65,0,87,88,58,0,127,134,0,32,0,24,4
61,0,72,85,48,0,102,124,0,16,0,12,0
89,0,135,133,90,0,241,209,0,64,0,48,8
58,0,69,81,46,0,98,116,0,16,0,12,0
62,0,84,88,56,0,136,131,0,32,0,24,4
74,0,96,110,64,0,158,172,0,32,0,24,4
56,0,54,88,36,0,84,132,0,0,0,0,8
63,0,66,93,44,0,98,135,0,8,0,6,4
